dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability3,anl82_ebtq_profitability_profitability3,Profitability measure type 3 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.601,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability3 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability4,anl82_ebtq_profitability_profitability4,Profitability measure type 4 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.6009,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability4 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability5,anl82_ebtq_profitability_profitability5,Profitability measure type 5 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.5808,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability5 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability6,anl82_ebtq_profitability_profitability6,Profitability measure type 6 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.5365,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability6 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability7,anl82_ebtq_profitability_profitability7,Profitability measure type 7 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.5152,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability7 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability8,anl82_ebtq_profitability_profitability8,Profitability measure type 8 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.5152,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability8 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_profitability_profitability9,anl82_ebtq_profitability_profitability9,Profitability measure type 9 based on value of Q EBITDA,MATRIX,USA,TOP3000,1,0.5688,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_profitability_profitability9 based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q1_mada,anl82_ebtq_q1_mada,Mean absolute deviation of scaled actual values for Q1 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_ebtq_q1_mada data delay deviation ebitda estimate mean possible_direction prediction q1 scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q1_madp,anl82_ebtq_q1_madp,Mean absolute deviation of predicted values for Q1 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q1_madp data delay deviation ebitda estimate mean possible_direction predicted prediction q1 values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q1_mae,anl82_ebtq_q1_mae,Mean absolute error of the model for the stock for Q1 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q1_mae data delay ebitda error estimate mean model possible_direction prediction q1 stock
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q1_predict,anl82_ebtq_q1_predict,Predicted value for Q1 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_q1_predict data delay ebitda estimate possible_direction predicted prediction q1 value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q2_mada,anl82_ebtq_q2_mada,Mean absolute deviation of scaled actual values for Q2 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_ebtq_q2_mada data delay deviation ebitda estimate mean possible_direction prediction q2 scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q2_madp,anl82_ebtq_q2_madp,Mean absolute deviation of predicted values for Q2 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q2_madp data delay deviation ebitda estimate mean possible_direction predicted prediction q2 values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q2_mae,anl82_ebtq_q2_mae,Mean absolute error of the model for the stock for Q2 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q2_mae data delay ebitda error estimate mean model possible_direction prediction q2 stock
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q2_predict,anl82_ebtq_q2_predict,Predicted value for Q2 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_q2_predict data delay ebitda estimate possible_direction predicted prediction q2 value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q3_mada,anl82_ebtq_q3_mada,Mean absolute deviation of scaled actual values for Q3 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_ebtq_q3_mada data delay deviation ebitda estimate mean possible_direction prediction q3 scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q3_madp,anl82_ebtq_q3_madp,Mean absolute deviation of predicted values for Q3 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q3_madp data delay deviation ebitda estimate mean possible_direction predicted prediction q3 values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q3_mae,anl82_ebtq_q3_mae,Mean absolute error of the model for the stock for Q3 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q3_mae data delay ebitda error estimate mean model possible_direction prediction q3 stock
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q3_predict,anl82_ebtq_q3_predict,Predicted value for Q3 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_q3_predict data delay ebitda estimate possible_direction predicted prediction q3 value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q4_mada,anl82_ebtq_q4_mada,Mean absolute deviation of scaled actual values for Q4 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute actual analyst analyst82 anl82_ebtq_q4_mada data delay deviation ebitda estimate mean possible_direction prediction q4 scaled values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q4_madp,anl82_ebtq_q4_madp,Mean absolute deviation of predicted values for Q4 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q4_madp data delay deviation ebitda estimate mean possible_direction predicted prediction q4 values
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q4_mae,anl82_ebtq_q4_mae,Mean absolute error of the model for the stock for Q4 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.5168,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst82 anl82_ebtq_q4_mae data delay ebitda error estimate mean model possible_direction prediction q4 stock
analyst82,Analyst estimate prediction data,Analyst,anl82_ebtq_q4_predict,anl82_ebtq_q4_predict,Predicted value for Q4 EBITDA (delay 0),MATRIX,USA,TOP3000,1,0.6083,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebtq_q4_predict data delay ebitda estimate possible_direction predicted prediction q4 value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability1,anl82_ebty_deltaprofitability_profitability1,Profitability measure type 1 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability1 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability10,anl82_ebty_deltaprofitability_profitability10,Profitability measure type 10 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.6126,,,2026-07-16T15:20:39,possible_direction=analyst,10 analyst analyst82 anl82_ebty_deltaprofitability_profitability10 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability11,anl82_ebty_deltaprofitability_profitability11,Profitability measure type 11 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.6239,,,2026-07-16T15:20:39,possible_direction=analyst,11 analyst analyst82 anl82_ebty_deltaprofitability_profitability11 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability12,anl82_ebty_deltaprofitability_profitability12,Profitability measure type 12 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.814,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst82 anl82_ebty_deltaprofitability_profitability12 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability2,anl82_ebty_deltaprofitability_profitability2,Profitability measure type 2 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability2 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability3,anl82_ebty_deltaprofitability_profitability3,Profitability Measure Type 3 Based on Delta of Annual EBITDA,MATRIX,USA,TOP3000,1,0.9764,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability3 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability4,anl82_ebty_deltaprofitability_profitability4,Profitability measure type 4 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.9755,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability4 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability5,anl82_ebty_deltaprofitability_profitability5,Profitability Measure Type 5 Based on Delta of Annual EBITDA,MATRIX,USA,TOP3000,1,0.9442,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability5 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability6,anl82_ebty_deltaprofitability_profitability6,Profitability measure type 6 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.84,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability6 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability7,anl82_ebty_deltaprofitability_profitability7,Profitability measure type 7 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.7847,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability7 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability8,anl82_ebty_deltaprofitability_profitability8,Profitability measure type 8 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.7845,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability8 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_deltaprofitability_profitability9,anl82_ebty_deltaprofitability_profitability9,Profitability measure type 9 based on delta of annual EBITDA,MATRIX,USA,TOP3000,1,0.8407,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_deltaprofitability_profitability9 annual based data delta ebitda estimate measure possible_direction prediction profitability type
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability1,anl82_ebty_profitability_profitability1,Profitability measure type 1 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.6621,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_profitability_profitability1 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability10,anl82_ebty_profitability_profitability10,Profitability measure type 10 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.4584,,,2026-07-16T15:20:39,possible_direction=analyst,10 analyst analyst82 anl82_ebty_profitability_profitability10 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability11,anl82_ebty_profitability_profitability11,Profitability measure type 11 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.467,,,2026-07-16T15:20:39,possible_direction=analyst,11 analyst analyst82 anl82_ebty_profitability_profitability11 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability12,anl82_ebty_profitability_profitability12,Profitability measure type 12 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.5945,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst82 anl82_ebty_profitability_profitability12 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability2,anl82_ebty_profitability_profitability2,Profitability measure type 2 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.6621,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_profitability_profitability2 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability3,anl82_ebty_profitability_profitability3,Profitability measure type 3 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.6607,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_profitability_profitability3 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability4,anl82_ebty_profitability_profitability4,Profitability measure type 4 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.6599,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_profitability_profitability4 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability5,anl82_ebty_profitability_profitability5,Profitability measure type 5 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.6388,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_profitability_profitability5 annual based data ebitda estimate measure possible_direction prediction profitability type value
analyst82,Analyst estimate prediction data,Analyst,anl82_ebty_profitability_profitability6,anl82_ebty_profitability_profitability6,Profitability measure type 6 based on value of annual EBITDA,MATRIX,USA,TOP3000,1,0.5843,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst82 anl82_ebty_profitability_profitability6 annual based data ebitda estimate measure possible_direction prediction profitability type value
