dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst45,Analyst Trade Ideas,Analyst,anl45_closed_prc,anl45_closed_prc,Price at which the idea was closed,VECTOR,USA,TOP3000,1,0.5096,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_closed_prc at closed idea ideas possible_direction price trade was which
analyst45,Analyst Trade Ideas,Analyst,anl45_current_inv,anl45_current_inv,"Current investment amount, including increases and partial closures",VECTOR,USA,TOP3000,1,0.6641,,,2026-07-16T15:20:39,possible_direction=analyst,amount analyst analyst45 anl45_current_inv closures current ideas including increases investment partial possible_direction trade
analyst45,Analyst Trade Ideas,Analyst,anl45_days_since_inception,anl45_days_since_inception,Number of trading days since the idea was submitted,VECTOR,USA,TOP3000,1,0.6641,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_days_since_inception days idea ideas number possible_direction since submitted trade trading was
analyst45,Analyst Trade Ideas,Analyst,anl45_idea_count,anl45_idea_count,"Number of ideas in a group, useful when grouping ideas",VECTOR,USA,TOP3000,1,0.6641,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_idea_count group grouping ideas number possible_direction trade useful when
analyst45,Analyst Trade Ideas,Analyst,anl45_index_period_end_prc,anl45_index_period_end_prc,Benchmark or index end price for the selected performance period,VECTOR,USA,TOP3000,1,0.587,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_index_period_end_prc benchmark end ideas index performance period possible_direction price selected trade
analyst45,Analyst Trade Ideas,Analyst,anl45_index_period_start_prc,anl45_index_period_start_prc,Benchmark or index start price for the selected performance period,VECTOR,USA,TOP3000,1,0.5925,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_index_period_start_prc benchmark ideas index performance period possible_direction price selected start trade
analyst45,Analyst Trade Ideas,Analyst,anl45_index_ret_per,anl45_index_ret_per,Return percentage had the investment been made in the selected index,VECTOR,USA,TOP3000,1,0.5868,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_index_ret_per been had ideas index investment made percentage possible_direction return selected trade
analyst45,Analyst Trade Ideas,Analyst,anl45_initial_inv,anl45_initial_inv,Initial investment amount allocated to the idea,VECTOR,USA,TOP3000,1,0.6641,,,2026-07-16T15:20:39,possible_direction=analyst,allocated amount analyst analyst45 anl45_initial_inv idea ideas initial investment possible_direction trade
analyst45,Analyst Trade Ideas,Analyst,anl45_inv_exchange_rate,anl45_inv_exchange_rate,Exchange rate between stock and investment currencies / FX Rate on the period End date,VECTOR,USA,TOP3000,1,0.0043,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_inv_exchange_rate between currencies date end exchange fx ideas investment period possible_direction rate stock trade
analyst45,Analyst Trade Ideas,Analyst,anl45_jensensalpha,anl45_jensensalpha,Risk-adjusted performance measure representing return over market,VECTOR,USA,TOP3000,1,0.6025,,,2026-07-16T15:20:39,possible_direction=analyst,adjusted analyst analyst45 anl45_jensensalpha ideas market measure over performance possible_direction representing return risk trade
analyst45,Analyst Trade Ideas,Analyst,anl45_latest_prc,anl45_latest_prc,The current price of the stock in the idea,VECTOR,USA,TOP3000,1,0.4845,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_latest_prc current idea ideas possible_direction price stock trade
analyst45,Analyst Trade Ideas,Analyst,anl45_net_market_exposure,anl45_net_market_exposure,Difference in fractional total value between long and short ideas (net market exposure),VECTOR,USA,TOP3000,1,0.6639,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_net_market_exposure between difference exposure fractional ideas long market net possible_direction short total trade value
analyst45,Analyst Trade Ideas,Analyst,anl45_new_value,anl45_new_value,"New value set for the stop-loss percent, target price, or capital allocation",VECTOR,USA,TOP3000,1,0.6668,,,2026-07-16T15:20:39,possible_direction=analyst,allocation analyst analyst45 anl45_new_value capital ideas loss new percent possible_direction price set stop target trade value
analyst45,Analyst Trade Ideas,Analyst,anl45_old_value,anl45_old_value,"Previous value of the stop-loss percent, target price, or capital allocation before the latest change",VECTOR,USA,TOP3000,1,0.6668,,,2026-07-16T15:20:39,possible_direction=analyst,allocation analyst analyst45 anl45_old_value before capital change ideas latest loss percent possible_direction previous price stop target trade value
analyst45,Analyst Trade Ideas,Analyst,anl45_period_end_prc,anl45_period_end_prc,Close price on day at end of selected period,VECTOR,USA,TOP3000,1,0.5419,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_period_end_prc at close day end ideas period possible_direction price selected trade
analyst45,Analyst Trade Ideas,Analyst,anl45_period_start_prc,anl45_period_start_prc,Close price on day before start of selected period,VECTOR,USA,TOP3000,1,0.5427,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_period_start_prc before close day ideas period possible_direction price selected start trade
analyst45,Analyst Trade Ideas,Analyst,anl45_prc,anl45_prc,The price given to the investment change,VECTOR,USA,TOP3000,1,0.6661,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_prc change given ideas investment possible_direction price trade
analyst45,Analyst Trade Ideas,Analyst,anl45_prc_change_per_today,anl45_prc_change_per_today,Percent change in stock price since previous close of day price,VECTOR,USA,TOP3000,1,0.5324,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_prc_change_per_today change close day ideas percent possible_direction previous price since stock trade
analyst45,Analyst Trade Ideas,Analyst,anl45_prc_change_today,anl45_prc_change_today,Change in stock price since previous day close,VECTOR,USA,TOP3000,1,0.5448,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_prc_change_today change close day ideas possible_direction previous price since stock trade
analyst45,Analyst Trade Ideas,Analyst,anl45_prev_close_prc,anl45_prev_close_prc,Last available close price for the stock,VECTOR,USA,TOP3000,1,0.5214,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_prev_close_prc available close ideas last possible_direction price stock trade
analyst45,Analyst Trade Ideas,Analyst,anl45_probability,anl45_probability,Tag giving a quantative measure of conviction,VECTOR,USA,TOP3000,1,0.1347,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_probability conviction giving ideas measure possible_direction quantative tag trade
analyst45,Analyst Trade Ideas,Analyst,anl45_real_ret,anl45_real_ret,Realized return from closed portions of the idea since inception,VECTOR,USA,TOP3000,1,0.5426,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_real_ret closed from idea ideas inception portions possible_direction realized return since trade
analyst45,Analyst Trade Ideas,Analyst,anl45_real_ret_today,anl45_real_ret_today,Increase in realized return since the previous market close,VECTOR,USA,TOP3000,1,0.5225,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_real_ret_today close ideas increase market possible_direction previous realized return since trade
analyst45,Analyst Trade Ideas,Analyst,anl45_real_value,anl45_real_value,Monetary value of the realized (closed) portion of the idea,VECTOR,USA,TOP3000,1,0.5426,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_real_value closed idea ideas monetary portion possible_direction realized trade value
analyst45,Analyst Trade Ideas,Analyst,anl45_rel_index_ret,anl45_rel_index_ret,Difference in return percentage between the idea and the comparative index,VECTOR,USA,TOP3000,1,0.5286,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_rel_index_ret between comparative difference idea ideas index percentage possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,anl45_rel_index_ret_per,anl45_rel_index_ret_per,Difference in return percentage between the idea and the comparative index,VECTOR,USA,TOP3000,1,0.5409,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_rel_index_ret_per between comparative difference idea ideas index percentage possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,anl45_rel_ret_per_today,anl45_rel_ret_per_today,Relative return percentage today,VECTOR,USA,TOP3000,1,0.5201,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_rel_ret_per_today ideas percentage possible_direction relative return today trade
analyst45,Analyst Trade Ideas,Analyst,anl45_rel_ret_today,anl45_rel_ret_today,Increase in realised return since last market close,VECTOR,USA,TOP3000,1,0.507,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_rel_ret_today close ideas increase last market possible_direction realised return since trade
analyst45,Analyst Trade Ideas,Analyst,anl45_ret_per_today,anl45_ret_per_today,Percentage return since last market close,VECTOR,USA,TOP3000,1,0.5324,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_ret_per_today close ideas last market percentage possible_direction return since trade
analyst45,Analyst Trade Ideas,Analyst,anl45_ret_today,anl45_ret_today,Increase in realised return since last market close,VECTOR,USA,TOP3000,1,0.5448,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_ret_today close ideas increase last market possible_direction realised return since trade
analyst45,Analyst Trade Ideas,Analyst,anl45_risk_free_rate,anl45_risk_free_rate,The unrealised return on an open idea,VECTOR,USA,TOP3000,1,0.6653,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_risk_free_rate idea ideas open possible_direction return trade unrealised
analyst45,Analyst Trade Ideas,Analyst,anl45_stock_ret_per,anl45_stock_ret_per,Net total return from all ideas since the previous market close,VECTOR,USA,TOP3000,1,0.5418,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst45 anl45_stock_ret_per close from ideas market net possible_direction previous return since total trade
analyst45,Analyst Trade Ideas,Analyst,anl45_stock_ret_per_relative,anl45_stock_ret_per_relative,Average daily return percentage had the investment been made in the relative benchmark index,VECTOR,USA,TOP3000,1,0.5287,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_stock_ret_per_relative average been benchmark daily had ideas index investment made percentage possible_direction relative return trade
analyst45,Analyst Trade Ideas,Analyst,anl45_target_prc,anl45_target_prc,Author’s stated likely exit price for the idea,VECTOR,USA,TOP3000,1,0.516,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_target_prc author exit idea ideas likely possible_direction price stated trade
analyst45,Analyst Trade Ideas,Analyst,anl45_time,anl45_time,Approximate time horizon for the idea,VECTOR,USA,TOP3000,1,0.667,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_time approximate horizon idea ideas possible_direction time trade
analyst45,Analyst Trade Ideas,Analyst,anl45_tot_ret,anl45_tot_ret,Sum of realised and unrealised returns,VECTOR,USA,TOP3000,1,0.5419,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_tot_ret ideas possible_direction realised returns sum trade unrealised
analyst45,Analyst Trade Ideas,Analyst,anl45_tot_ret_per,anl45_tot_ret_per,Total return as a percentage of average investment,VECTOR,USA,TOP3000,1,0.553,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_tot_ret_per as average ideas investment percentage possible_direction return total trade
analyst45,Analyst Trade Ideas,Analyst,anl45_tot_ret_wo_fx,anl45_tot_ret_wo_fx,Total return excluding any foreign exchange effects,VECTOR,USA,TOP3000,1,0.5418,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_tot_ret_wo_fx any effects exchange excluding foreign ideas possible_direction return total trade
analyst45,Analyst Trade Ideas,Analyst,anl45_transaction_charge,anl45_transaction_charge,Transaction fee charged for the idea (in calculation currency),VECTOR,USA,TOP3000,1,0.667,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_transaction_charge calculation charged currency fee idea ideas possible_direction trade transaction
analyst45,Analyst Trade Ideas,Analyst,anl45_treynor_ratio,anl45_treynor_ratio,A ratio that measures returns earned in excess of that which could have been earned on a riskless investment (such as the risk free rate).??,VECTOR,USA,TOP3000,1,0.6099,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_treynor_ratio as been could earned excess free have ideas investment measures possible_direction rate ratio returns risk riskless such that trade which
analyst45,Analyst Trade Ideas,Analyst,anl45_unreal_ret,anl45_unreal_ret,Unrealized return on the open idea (mark-to-market),VECTOR,USA,TOP3000,1,0.5419,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_unreal_ret idea ideas mark market open possible_direction return trade unrealized
analyst45,Analyst Trade Ideas,Analyst,anl45_unreal_ret_today,anl45_unreal_ret_today,Increase in unrealised return since the last market close,VECTOR,USA,TOP3000,1,0.5197,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_unreal_ret_today close ideas increase last market possible_direction return since trade unrealised
analyst45,Analyst Trade Ideas,Analyst,anl45_unreal_value,anl45_unreal_value,Unrealised value of an open idea,VECTOR,USA,TOP3000,1,0.5419,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 anl45_unreal_value idea ideas open possible_direction trade unrealised value
analyst45,Analyst Trade Ideas,Analyst,average_daily_relative_return_percent,average_daily_relative_return_percent,Average daily index relative return percentage,VECTOR,USA,TOP3000,1,0.1946,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 average average_daily_relative_return_percent daily ideas index percentage possible_direction relative return trade
analyst45,Analyst Trade Ideas,Analyst,average_daily_return_percent,average_daily_return_percent,Average daily percent return over the lifetime of the idea,VECTOR,USA,TOP3000,1,0.2003,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 average average_daily_return_percent daily idea ideas lifetime over percent possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,average_idea_duration,average_idea_duration,Average age of the idea (limited to the period selected),VECTOR,USA,TOP3000,1,0.2491,,,2026-07-16T15:20:39,possible_direction=analyst,age analyst analyst45 average average_idea_duration idea ideas limited period possible_direction selected trade
analyst45,Analyst Trade Ideas,Analyst,average_initial_price_with_fee,average_initial_price_with_fee,The avg initial price adjusted to include fee payment when fees are applied,VECTOR,USA,TOP3000,1,0.1962,,,2026-07-16T15:20:39,possible_direction=analyst,adjusted analyst analyst45 applied are average_initial_price_with_fee avg fee fees ideas include initial payment possible_direction price trade when
analyst45,Analyst Trade Ideas,Analyst,average_initial_trade_price,average_initial_trade_price,Average share price weighted by volume of each share purchase,VECTOR,USA,TOP3000,1,0.1962,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 average average_initial_trade_price by each ideas possible_direction price purchase share trade volume weighted
analyst45,Analyst Trade Ideas,Analyst,average_investment_amount,average_investment_amount,Time-weighted average investment,VECTOR,USA,TOP3000,1,0.2491,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 average average_investment_amount ideas investment possible_direction time trade weighted
analyst45,Analyst Trade Ideas,Analyst,benchmark_conversion_rate,benchmark_conversion_rate,Exchange rate used to measure/convert the benchmark,VECTOR,USA,TOP3000,1,0.0003,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 benchmark benchmark_conversion_rate convert exchange ideas measure possible_direction rate trade used
analyst45,Analyst Trade Ideas,Analyst,benchmark_currency_abbreviation,benchmark_currency_abbreviation,Currency of the benchmark,VECTOR,USA,TOP3000,1,0.2499,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 benchmark benchmark_currency_abbreviation currency ideas possible_direction trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_currency_code,benchmark_currency_code,Currency of the benchmark,VECTOR,USA,TOP3000,1,0.667,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 benchmark benchmark_currency_code currency ideas possible_direction trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_fx_return_value,benchmark_fx_return_value,Foreign exchange return attributable to the benchmark (movement due to currency differences),VECTOR,USA,TOP3000,1,0.2191,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 attributable benchmark benchmark_fx_return_value currency differences due exchange foreign ideas movement possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_index_return_percent,benchmark_index_return_percent,The return percentage of the index over the selected period.,VECTOR,USA,TOP3000,1,0.2044,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 benchmark_index_return_percent ideas index over percentage period possible_direction return selected trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_period_closing_price,benchmark_period_closing_price,The index price at the end of the selected period.,VECTOR,USA,TOP3000,1,0.2084,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 at benchmark_period_closing_price end ideas index period possible_direction price selected trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_period_opening_price,benchmark_period_opening_price,The index price at the start of the selected period.,VECTOR,USA,TOP3000,1,0.214,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 at benchmark_period_opening_price ideas index period possible_direction price selected start trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_return_ex_fx,benchmark_return_ex_fx,Basically tracking the raw returns of the benchmark,VECTOR,USA,TOP3000,1,0.2105,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 basically benchmark benchmark_return_ex_fx ideas possible_direction raw returns tracking trade
analyst45,Analyst Trade Ideas,Analyst,benchmark_total_return,benchmark_total_return,Return of the benchmark over the measurement period,VECTOR,USA,TOP3000,1,0.2105,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 benchmark benchmark_total_return ideas measurement over period possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,bias_adjusted_return_value,bias_adjusted_return_value,Non functional field retained for compatibility not used in calculations,VECTOR,USA,TOP3000,1,0.2491,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 bias_adjusted_return_value calculations compatibility field functional ideas non not possible_direction retained trade used
analyst45,Analyst Trade Ideas,Analyst,conversion_rate_summary,conversion_rate_summary,Exchange rate between investment and performance currencies.,VECTOR,USA,TOP3000,1,0.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 between conversion_rate_summary currencies exchange ideas investment performance possible_direction rate trade
analyst45,Analyst Trade Ideas,Analyst,currency_gain_percentage,currency_gain_percentage,The percentage return generated from currency movements.,VECTOR,USA,TOP3000,1,0.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 currency currency_gain_percentage from generated ideas movements percentage possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,currency_gain_value,currency_gain_value,The return generated from currency movements.,VECTOR,USA,TOP3000,1,0.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 currency currency_gain_value from generated ideas movements possible_direction return trade
analyst45,Analyst Trade Ideas,Analyst,current_investment_amount,current_investment_amount,"Current investment amount of the idea, including all increases and partial closures",VECTOR,USA,TOP3000,1,0.2491,,,2026-07-16T15:20:39,possible_direction=analyst,all amount analyst analyst45 closures current current_investment_amount idea ideas including increases investment partial possible_direction trade
analyst45,Analyst Trade Ideas,Analyst,daily_price_change_percent,daily_price_change_percent,The percentage change in price since the previous day's close.,VECTOR,USA,TOP3000,1,0.1922,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 change close daily_price_change_percent day ideas percentage possible_direction previous price since trade
analyst45,Analyst Trade Ideas,Analyst,daily_price_delta,daily_price_delta,The change in the security's price since the previous market close.,VECTOR,USA,TOP3000,1,0.1962,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 change close daily_price_delta ideas market possible_direction previous price security since trade
analyst45,Analyst Trade Ideas,Analyst,daily_unrealized_gain,daily_unrealized_gain,The increase in unrealized return since the last market close.,VECTOR,USA,TOP3000,1,0.1872,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 close daily_unrealized_gain ideas increase last market possible_direction return since trade unrealized
analyst45,Analyst Trade Ideas,Analyst,days_since_idea_start,days_since_idea_start,Number of trading days since the idea was submitted,VECTOR,USA,TOP3000,1,0.2499,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 days days_since_idea_start idea ideas number possible_direction since submitted trade trading was
analyst45,Analyst Trade Ideas,Analyst,entry_price_inclusive_fees,entry_price_inclusive_fees,The average initial price adjusted for transaction fees.,VECTOR,USA,TOP3000,1,0.1959,,,2026-07-16T15:20:39,possible_direction=analyst,adjusted analyst analyst45 average entry_price_inclusive_fees fees ideas initial possible_direction price trade transaction
analyst45,Analyst Trade Ideas,Analyst,event_associated_price,event_associated_price,The price associated with an investment change or event.,VECTOR,USA,TOP3000,1,0.2493,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 associated change event event_associated_price ideas investment possible_direction price trade
analyst45,Analyst Trade Ideas,Analyst,expected_exit_price_2,expected_exit_price_2,The projected price at which the contributor expects to close the position.,VECTOR,USA,TOP3000,1,0.0589,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 at close contributor expected_exit_price_2 expects ideas position possible_direction price projected trade which
analyst45,Analyst Trade Ideas,Analyst,expected_exit_price_3,expected_exit_price_3,Author’s likely exit price for the idea,VECTOR,USA,TOP3000,1,0.0589,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 author exit expected_exit_price_3 idea ideas likely possible_direction price trade
analyst45,Analyst Trade Ideas,Analyst,final_closing_price,final_closing_price,The price at which the trade idea was closed or exited.,VECTOR,USA,TOP3000,1,0.1662,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 at closed exited final_closing_price idea ideas possible_direction price trade was which
analyst45,Analyst Trade Ideas,Analyst,foreign_exchange_gain,foreign_exchange_gain,The return generated from foreign exchange rate changes.,VECTOR,USA,TOP3000,1,0.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst45 changes exchange foreign foreign_exchange_gain from generated ideas possible_direction rate return trade
analyst45,Analyst Trade Ideas,Analyst,foreign_exchange_return_value,foreign_exchange_return_value,Return generated from variations in foreign exchange rates affecting the idea's PnL,VECTOR,USA,TOP3000,1,0.5463,,,2026-07-16T15:20:39,possible_direction=analyst,affecting analyst analyst45 exchange foreign foreign_exchange_return_value from generated idea ideas pnl possible_direction rates return trade variations
