dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv64,Fund Holding Data,Price Volume,pv64_dif_nfields,pv64_dif_nfields,Number of data fields present in the data record for this fund on a given date,VECTOR,USA,TOP3000,1,0.9994,,,2026-07-16T15:20:39,possible_direction=volume,data date fields fund given holding number possible_direction present price pv64 pv64_dif_nfields record this volume
pv64,Fund Holding Data,Price Volume,pv64_dif_px_trade_lot_size,pv64_dif_px_trade_lot_size,"Minimum number of shares or units that can be traded in a single transaction, as set by the exchange’s rules for the fund",VECTOR,USA,TOP3000,1,0.9994,,,2026-07-16T15:20:39,possible_direction=volume,as be by can data exchange fund holding minimum number possible_direction price pv64 pv64_dif_px_trade_lot_size rules set shares single that traded transaction units volume
pv64,Fund Holding Data,Price Volume,pv64_dif_rcode,pv64_dif_rcode,"A code indicating the processing status of the record: 0 for valid, -1 for a removal record due to events like maturity or delisting",VECTOR,USA,TOP3000,1,0.9994,,,2026-07-16T15:20:39,possible_direction=volume,code data delisting due events fund holding indicating like maturity possible_direction price processing pv64 pv64_dif_rcode record removal status valid volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_dvd_declared_dt,pv64_dif_stal_dvd_declared_dt,Date on which a dividend for the fund was declared or announced,VECTOR,USA,TOP3000,1,0.7327,,,2026-07-16T15:20:39,possible_direction=volume,announced data date declared dividend fund holding possible_direction price pv64 pv64_dif_stal_dvd_declared_dt volume was which
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_dvd_pay_dt,pv64_dif_stal_dvd_pay_dt,The date on which the fund begins distributing dividends to shareholders,VECTOR,USA,TOP3000,1,0.7165,,,2026-07-16T15:20:39,possible_direction=volume,begins data date distributing dividends fund holding possible_direction price pv64 pv64_dif_stal_dvd_pay_dt shareholders volume which
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_dvd_record_dt,pv64_dif_stal_dvd_record_dt,"The date used to determine which holders of the fund's security are entitled to receive the dividend payment, i.e., the official dividend record date",VECTOR,USA,TOP3000,1,0.7165,,,2026-07-16T15:20:39,possible_direction=volume,are data date determine dividend entitled fund holders holding official payment possible_direction price pv64 pv64_dif_stal_dvd_record_dt receive record security used volume which
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_dvd_sh_last,pv64_dif_stal_dvd_sh_last,"The net amount of the most recently paid or announced dividend per share, denominated in the dividend currency",VECTOR,USA,TOP3000,1,0.7091,,,2026-07-16T15:20:39,possible_direction=volume,amount announced currency data denominated dividend fund holding most net paid per possible_direction price pv64 pv64_dif_stal_dvd_sh_last recently share volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_eqy_dvd_sh_12m_net,pv64_dif_stal_eqy_dvd_sh_12m_net,Net dividend per share paid by the fund over the last 12 months,VECTOR,USA,TOP3000,1,0.7053,,,2026-07-16T15:20:39,possible_direction=volume,12 by data dividend fund holding last months net over paid per possible_direction price pv64 pv64_dif_stal_eqy_dvd_sh_12m_net share volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_eqy_sh_out,pv64_dif_stal_eqy_sh_out,"The current total number of shares outstanding for the fund, quoted in millions and may include treasury shares unless excluded",VECTOR,USA,TOP3000,1,0.4259,,,2026-07-16T15:20:39,possible_direction=volume,current data excluded fund holding include may millions number outstanding possible_direction price pv64 pv64_dif_stal_eqy_sh_out quoted shares total treasury unless volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_eqy_sh_out_dt,pv64_dif_stal_eqy_sh_out_dt,Latest confirmed date of the Current Shares Outstanding,VECTOR,USA,TOP3000,1,0.8652,,,2026-07-16T15:20:39,possible_direction=volume,confirmed current data date fund holding latest outstanding possible_direction price pv64 pv64_dif_stal_eqy_sh_out_dt shares volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_eqy_split_dt,pv64_dif_stal_eqy_split_dt,The effective date on which a company's shares begin trading on a split-adjusted basis.,VECTOR,USA,TOP3000,1,0.8709,,,2026-07-16T15:20:39,possible_direction=volume,adjusted basis begin company data date effective fund holding possible_direction price pv64 pv64_dif_stal_eqy_split_dt shares split trading volume which
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fd_initial_val,pv64_dif_stal_fd_initial_val,"The initial base value or price of a single share/participation unit of the fund on its first trading day, not including front-end sales loads or fees; for Japanese funds, this refers to total initial net assets in millions",VECTOR,USA,TOP3000,1,0.5853,,,2026-07-16T15:20:39,possible_direction=fundamental,assets base data day end fees first front fund fundamental funds holding including initial its japanese loads millions net not participation possible_direction price pv64 pv64_dif_stal_fd_initial_val refers sales share single this total trading unit value volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_front_load,pv64_dif_stal_front_load,Current fee charged for purchase of fund shares; displays the maximum front-end fee for digressive schedules,VECTOR,USA,TOP3000,1,0.7055,,,2026-07-16T15:20:39,possible_direction=volume,charged current data digressive displays end fee front fund holding maximum possible_direction price purchase pv64 pv64_dif_stal_front_load schedules shares volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_12b_fee,pv64_dif_stal_fund_12b_fee,Fee paid to fund for marketing expenses; known as the 12b-1 Fee in the US or marketing fee in other countries,VECTOR,USA,TOP3000,1,0.6361,,,2026-07-16T15:20:39,possible_direction=volume,12b as countries data expenses fee fund holding known marketing other paid possible_direction price pv64 pv64_dif_stal_fund_12b_fee us volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_cash_other,pv64_dif_stal_fund_asset_alloc_cash_other,"The percentage of the fund's holdings allocated to cash and other non-core assets, excluding government, municipal, corporate, equity, mortgage, and preferred securities",VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,allocated assets cash core corporate data equity excluding fund fundamental government holding holdings mortgage municipal non other percentage possible_direction preferred price pv64 pv64_dif_stal_fund_asset_alloc_cash_other securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_corp,pv64_dif_stal_fund_asset_alloc_corp,"Percentage of fund assets allocated to corporate securities, as disclosed in latest filings by fund management",VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,allocated as assets by corporate data disclosed filings fund fundamental holding latest management percentage possible_direction price pv64 pv64_dif_stal_fund_asset_alloc_corp securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_equity,pv64_dif_stal_fund_asset_alloc_equity,"Percentage of fund assets allocated to equity securities, as reported by fund management in disclosures",VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,allocated as assets by data disclosures equity fund fundamental holding management percentage possible_direction price pv64 pv64_dif_stal_fund_asset_alloc_equity reported securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_govt,pv64_dif_stal_fund_asset_alloc_govt,Percentage of fund assets allocated to government securities according to public filings,VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,according allocated assets data filings fund fundamental government holding percentage possible_direction price public pv64 pv64_dif_stal_fund_asset_alloc_govt securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_mtge,pv64_dif_stal_fund_asset_alloc_mtge,"The percentage allocation of the fund’s portfolio invested in mortgage securities, based on the fund’s reported holdings",VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,allocation based data fund fundamental holding holdings invested mortgage percentage portfolio possible_direction price pv64 pv64_dif_stal_fund_asset_alloc_mtge reported securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_muni,pv64_dif_stal_fund_asset_alloc_muni,Percentage of fund’s portfolio allocated to municipal securities,VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,allocated data fund fundamental holding municipal percentage portfolio possible_direction price pv64 pv64_dif_stal_fund_asset_alloc_muni securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_asset_alloc_pfd,pv64_dif_stal_fund_asset_alloc_pfd,"The percentage of the fund's holdings invested in preferred securities, based on public filings",VECTOR,USA,TOP3000,1,0.7203,,,2026-07-16T15:20:39,possible_direction=fundamental,based data filings fund fundamental holding holdings invested percentage possible_direction preferred price public pv64 pv64_dif_stal_fund_asset_alloc_pfd securities volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_creation_unit_size,pv64_dif_stal_fund_creation_unit_size,The unit size aggregation in which an authorized participant can create or redeem ETF shares.,VECTOR,USA,TOP3000,1,0.8701,,,2026-07-16T15:20:39,possible_direction=volume,aggregation authorized can create data etf fund holding participant possible_direction price pv64 pv64_dif_stal_fund_creation_unit_size redeem shares size unit volume which
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_deferred_load,pv64_dif_stal_fund_deferred_load,"The maximum back-end fee charged when selling fund shares, often known as the deferred sales charge, applicable to US/Canadian funds and as a flat fee in other regions",VECTOR,USA,TOP3000,1,0.7037,,,2026-07-16T15:20:39,possible_direction=volume,applicable as back canadian charge charged data deferred end fee flat fund funds holding known maximum often other possible_direction price pv64 pv64_dif_stal_fund_deferred_load regions sales selling shares us volume when
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_early_withdraw_fee,pv64_dif_stal_fund_early_withdraw_fee,"Fee paid to the fund for early withdrawal by investors, sometimes included in the NAV, and for Japanese funds referred to as ""Shintaku Zaisan Ryuho Gaku""",VECTOR,USA,TOP3000,1,0.6223,,,2026-07-16T15:20:39,possible_direction=volume,as by data early fee fund funds gaku holding included investors japanese nav paid possible_direction price pv64 pv64_dif_stal_fund_early_withdraw_fee referred ryuho shintaku sometimes volume withdrawal zaisan
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_expense_ratio,pv64_dif_stal_fund_expense_ratio,"The percentage of fund assets paid as operating expenses, net of waivers; for Japan ETFs, the base annual management fee excluding certain other fees",VECTOR,USA,TOP3000,1,0.7278,,,2026-07-16T15:20:39,possible_direction=fundamental,annual as assets base certain data etfs excluding expenses fee fees fund fundamental holding japan management net operating other paid percentage possible_direction price pv64 pv64_dif_stal_fund_expense_ratio volume waivers
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_incept_dt,pv64_dif_stal_fund_incept_dt,"Start date of the fund, typically after initial subscription period; fund inception date",VECTOR,USA,TOP3000,1,0.7287,,,2026-07-16T15:20:39,possible_direction=volume,after data date fund holding inception initial period possible_direction price pv64 pv64_dif_stal_fund_incept_dt start subscription typically volume
pv64,Fund Holding Data,Price Volume,pv64_dif_stal_fund_income_ratio,pv64_dif_stal_fund_income_ratio,"The ratio of income generated by fund investments, typically expressed as a percentage of average net assets, indicating how much income the fund produces relative to its size",VECTOR,USA,TOP3000,1,0.6368,,,2026-07-16T15:20:39,possible_direction=fundamental,as assets average by data expressed fund fundamental generated holding how income indicating investments its much net percentage possible_direction price produces pv64 pv64_dif_stal_fund_income_ratio ratio relative size typically volume
