dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_10,downward_lognorm_expected_change_10,Model-implied expected down-move in USD over 365-day horizon based on lognormal distribution,MATRIX,USA,TOP3000,1,0.804,,,2026-07-16T15:20:39,possible_direction=unknown,365 based day distribution down downward_lognorm_expected_change_10 equity expected expected_move horizon implied lognormal metrics model move over possible_direction unknown usd
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_2,downward_lognorm_expected_change_2,"Model-implied downward absolute price move (lognormal, always negative/tail) over a 60-day horizon",MATRIX,USA,TOP3000,1,0.8372,,,2026-07-16T15:20:39,possible_direction=unknown,60 absolute always day downward downward_lognorm_expected_change_2 equity expected expected_move horizon implied lognormal metrics model move negative over possible_direction price tail unknown
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_3,downward_lognorm_expected_change_3,"Model-implied expected downward price move (lognormal distribution, down tail) over the 30-day horizon in absolute USD terms",MATRIX,USA,TOP3000,1,0.8548,,,2026-07-16T15:20:39,possible_direction=unknown,30 absolute day distribution down downward downward_lognorm_expected_change_3 equity expected expected_move horizon implied lognormal metrics model move over possible_direction price tail terms unknown usd
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_4,downward_lognorm_expected_change_4,Model-implied lognormal expected downward absolute price move in USD over the 182-day horizon,MATRIX,USA,TOP3000,1,0.8132,,,2026-07-16T15:20:39,possible_direction=unknown,182 absolute day downward downward_lognorm_expected_change_4 equity expected expected_move horizon implied lognormal metrics model move over possible_direction price unknown usd
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_5,downward_lognorm_expected_change_5,Estimated downward price move using a log-normal model.,MATRIX,USA,TOP3000,1,0.2503,,,2026-07-16T15:20:39,possible_direction=analyst,analyst downward downward_lognorm_expected_change_5 equity estimated expected expected_move log metrics model move normal possible_direction price using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_6,downward_lognorm_expected_change_6,Estimated downward price move using a log-normal model.,MATRIX,USA,TOP3000,1,0.9327,,,2026-07-16T15:20:39,possible_direction=analyst,analyst downward downward_lognorm_expected_change_6 equity estimated expected expected_move log metrics model move normal possible_direction price using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_7,downward_lognorm_expected_change_7,Estimated downward price move using a log-normal model.,MATRIX,USA,TOP3000,1,0.9501,,,2026-07-16T15:20:39,possible_direction=analyst,analyst downward downward_lognorm_expected_change_7 equity estimated expected expected_move log metrics model move normal possible_direction price using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_8,downward_lognorm_expected_change_8,Estimated downward price move using a log-normal model.,MATRIX,USA,TOP3000,1,0.9216,,,2026-07-16T15:20:39,possible_direction=analyst,analyst downward downward_lognorm_expected_change_8 equity estimated expected expected_move log metrics model move normal possible_direction price using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_expected_change_9,downward_lognorm_expected_change_9,Lognormal model-implied expected absolute down-move in USD over 91 days,MATRIX,USA,TOP3000,1,0.8362,,,2026-07-16T15:20:39,possible_direction=unknown,91 absolute days down downward_lognorm_expected_change_9 equity expected expected_move implied lognormal metrics model move over possible_direction unknown usd
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent,downward_lognorm_move_percent,Expected downward move as percent of price using log-normal model.,MATRIX,USA,TOP3000,1,0.79,,,2026-07-16T15:20:39,possible_direction=unknown,as downward downward_lognorm_move_percent equity expected expected_move log metrics model move normal percent possible_direction price unknown using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_2,downward_lognorm_move_percent_2,Model-implied expected downward price move over 60 days as a percentage of the current stock price,MATRIX,USA,TOP3000,1,0.8372,,,2026-07-16T15:20:39,possible_direction=unknown,60 as current days downward downward_lognorm_move_percent_2 equity expected expected_move implied metrics model move over percentage possible_direction price stock unknown
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_3,downward_lognorm_move_percent_3,"Percent of spot price representing the model-implied expected downward price move over a 30-day horizon for US stocks, based on a lognormal model",MATRIX,USA,TOP3000,1,0.8548,,,2026-07-16T15:20:39,possible_direction=unknown,30 based day downward downward_lognorm_move_percent_3 equity expected expected_move horizon implied lognormal metrics model move over percent possible_direction price representing spot stocks unknown us
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_365,downward_lognorm_move_percent_365,Model-implied expected down-move as a percentage of spot price over 365-day horizon,MATRIX,USA,TOP3000,1,0.804,,,2026-07-16T15:20:39,possible_direction=unknown,365 as day down downward_lognorm_move_percent_365 equity expected expected_move horizon implied metrics model move over percentage possible_direction price spot unknown
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_4,downward_lognorm_move_percent_4,Percent of spot representing model-implied lognormal downward expected move over the 182-day horizon,MATRIX,USA,TOP3000,1,0.8132,,,2026-07-16T15:20:39,possible_direction=unknown,182 day downward downward_lognorm_move_percent_4 equity expected expected_move horizon implied lognormal metrics model move over percent possible_direction representing spot unknown
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_5,downward_lognorm_move_percent_5,Expected downward move as percent of price using log-normal model.,MATRIX,USA,TOP3000,1,0.2503,,,2026-07-16T15:20:39,possible_direction=unknown,as downward downward_lognorm_move_percent_5 equity expected expected_move log metrics model move normal percent possible_direction price unknown using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_6,downward_lognorm_move_percent_6,Expected downward move as percent of price using log-normal model.,MATRIX,USA,TOP3000,1,0.9327,,,2026-07-16T15:20:39,possible_direction=unknown,as downward downward_lognorm_move_percent_6 equity expected expected_move log metrics model move normal percent possible_direction price unknown using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_7,downward_lognorm_move_percent_7,Expected downward move as percent of price using log-normal model.,MATRIX,USA,TOP3000,1,0.9501,,,2026-07-16T15:20:39,possible_direction=unknown,as downward downward_lognorm_move_percent_7 equity expected expected_move log metrics model move normal percent possible_direction price unknown using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_8,downward_lognorm_move_percent_8,Expected downward move as percent of price using log-normal model.,MATRIX,USA,TOP3000,1,0.9216,,,2026-07-16T15:20:39,possible_direction=unknown,as downward downward_lognorm_move_percent_8 equity expected expected_move log metrics model move normal percent possible_direction price unknown using
expected_move,Equity Expected Move Metrics,Model,downward_lognorm_move_percent_9,downward_lognorm_move_percent_9,Lognormal model-implied down-move over 91 days expressed as a percentage of the current stock price,MATRIX,USA,TOP3000,1,0.8362,,,2026-07-16T15:20:39,possible_direction=unknown,91 as current days down downward_lognorm_move_percent_9 equity expected expected_move expressed implied lognormal metrics model move over percentage possible_direction price stock unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_change_365,gaussian_expected_change_365,Model/surface-based expected absolute price move in USD over 365-day horizon,MATRIX,USA,TOP3000,1,0.804,,,2026-07-16T15:20:39,possible_direction=unknown,365 absolute based day equity expected expected_move gaussian_expected_change_365 horizon metrics model move over possible_direction price surface unknown usd
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move,gaussian_expected_move,Expected price change based on normal distribution.,MATRIX,USA,TOP3000,1,0.79,,,2026-07-16T15:20:39,possible_direction=unknown,based change distribution equity expected expected_move gaussian_expected_move metrics model move normal possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_2,gaussian_expected_move_2,Model or surface-based expected absolute price move (fair value estimate) over a 60-day horizon,MATRIX,USA,TOP3000,1,0.8372,,,2026-07-16T15:20:39,possible_direction=analyst,60 absolute analyst based day equity estimate expected expected_move fair gaussian_expected_move_2 horizon metrics model move over possible_direction price surface value
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_3,gaussian_expected_move_3,Absolute expected price move in USD estimated from the model/surface over a 30-day horizon,MATRIX,USA,TOP3000,1,0.8548,,,2026-07-16T15:20:39,possible_direction=analyst,30 absolute analyst day equity estimated expected expected_move from gaussian_expected_move_3 horizon metrics model move over possible_direction price surface usd
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_4,gaussian_expected_move_4,Model or surface-based fair value estimate of the absolute expected move in USD over the 182-day horizon,MATRIX,USA,TOP3000,1,0.8132,,,2026-07-16T15:20:39,possible_direction=analyst,182 absolute analyst based day equity estimate expected expected_move fair gaussian_expected_move_4 horizon metrics model move over possible_direction surface usd value
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_5,gaussian_expected_move_5,Expected price change based on normal distribution.,MATRIX,USA,TOP3000,1,0.2503,,,2026-07-16T15:20:39,possible_direction=unknown,based change distribution equity expected expected_move gaussian_expected_move_5 metrics model move normal possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_6,gaussian_expected_move_6,Expected price change based on normal distribution.,MATRIX,USA,TOP3000,1,0.9327,,,2026-07-16T15:20:39,possible_direction=unknown,based change distribution equity expected expected_move gaussian_expected_move_6 metrics model move normal possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_7,gaussian_expected_move_7,Expected price change based on normal distribution.,MATRIX,USA,TOP3000,1,0.9501,,,2026-07-16T15:20:39,possible_direction=unknown,based change distribution equity expected expected_move gaussian_expected_move_7 metrics model move normal possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_8,gaussian_expected_move_8,Expected price change based on normal distribution.,MATRIX,USA,TOP3000,1,0.9216,,,2026-07-16T15:20:39,possible_direction=unknown,based change distribution equity expected expected_move gaussian_expected_move_8 metrics model move normal possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_expected_move_9,gaussian_expected_move_9,Model-derived expected absolute price move in USD over 91 days,MATRIX,USA,TOP3000,1,0.8362,,,2026-07-16T15:20:39,possible_direction=unknown,91 absolute days derived equity expected expected_move gaussian_expected_move_9 metrics model move over possible_direction price unknown usd
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent,gaussian_move_percent,Expected move as percent of price based on normal distribution.,MATRIX,USA,TOP3000,1,0.79,,,2026-07-16T15:20:39,possible_direction=unknown,as based distribution equity expected expected_move gaussian_move_percent metrics model move normal percent possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_2,gaussian_move_percent_2,Model-based expected absolute price move over 60 days expressed as a percentage of the current stock price,MATRIX,USA,TOP3000,1,0.8372,,,2026-07-16T15:20:39,possible_direction=unknown,60 absolute as based current days equity expected expected_move expressed gaussian_move_percent_2 metrics model move over percentage possible_direction price stock unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_3,gaussian_move_percent_3,Percent of spot price representing the absolute expected price move estimated from the model/surface over a 30-day horizon,MATRIX,USA,TOP3000,1,0.8548,,,2026-07-16T15:20:39,possible_direction=analyst,30 absolute analyst day equity estimated expected expected_move from gaussian_move_percent_3 horizon metrics model move over percent possible_direction price representing spot surface
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_365,gaussian_move_percent_365,Model/surface-based expected price move as percent of spot over 365-day horizon,MATRIX,USA,TOP3000,1,0.804,,,2026-07-16T15:20:39,possible_direction=unknown,365 as based day equity expected expected_move gaussian_move_percent_365 horizon metrics model move over percent possible_direction price spot surface unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_4,gaussian_move_percent_4,"Absolute expected price move from the model/surface (fair value) over a 182-day horizon, normalized as a percentage of the spot price",MATRIX,USA,TOP3000,1,0.8132,,,2026-07-16T15:20:39,possible_direction=unknown,182 absolute as day equity expected expected_move fair from gaussian_move_percent_4 horizon metrics model move normalized over percentage possible_direction price spot surface unknown value
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_5,gaussian_move_percent_5,Expected move as percent of price based on normal distribution.,MATRIX,USA,TOP3000,1,0.2503,,,2026-07-16T15:20:39,possible_direction=unknown,as based distribution equity expected expected_move gaussian_move_percent_5 metrics model move normal percent possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_6,gaussian_move_percent_6,Expected move as percent of price based on normal distribution.,MATRIX,USA,TOP3000,1,0.9327,,,2026-07-16T15:20:39,possible_direction=unknown,as based distribution equity expected expected_move gaussian_move_percent_6 metrics model move normal percent possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_7,gaussian_move_percent_7,Expected move as percent of price based on normal distribution.,MATRIX,USA,TOP3000,1,0.9501,,,2026-07-16T15:20:39,possible_direction=unknown,as based distribution equity expected expected_move gaussian_move_percent_7 metrics model move normal percent possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_8,gaussian_move_percent_8,Expected move as percent of price based on normal distribution.,MATRIX,USA,TOP3000,1,0.9216,,,2026-07-16T15:20:39,possible_direction=unknown,as based distribution equity expected expected_move gaussian_move_percent_8 metrics model move normal percent possible_direction price unknown
expected_move,Equity Expected Move Metrics,Model,gaussian_move_percent_9,gaussian_move_percent_9,Model-derived expected absolute price move over 91 days expressed as a percentage of the current stock price,MATRIX,USA,TOP3000,1,0.8362,,,2026-07-16T15:20:39,possible_direction=unknown,91 absolute as current days derived equity expected expected_move expressed gaussian_move_percent_9 metrics model move over percentage possible_direction price stock unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent,straddle_move_percent,Expected move as percent of price from straddle strategy.,MATRIX,USA,TOP3000,1,0.9422,,,2026-07-16T15:20:39,possible_direction=unknown,as equity expected expected_move from metrics model move percent possible_direction price straddle straddle_move_percent strategy unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_2,straddle_move_percent_2,Expected move as percent of price from straddle strategy.,MATRIX,USA,TOP3000,1,0.8375,,,2026-07-16T15:20:39,possible_direction=unknown,as equity expected expected_move from metrics model move percent possible_direction price straddle straddle_move_percent_2 strategy unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_3,straddle_move_percent_3,Percent of spot price represented by the market-observed ATM straddle mid price implied move over the 30-day horizon,MATRIX,USA,TOP3000,1,0.855,,,2026-07-16T15:20:39,possible_direction=unknown,30 atm by day equity expected expected_move horizon implied market metrics mid model move observed over percent possible_direction price represented spot straddle straddle_move_percent_3 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_365,straddle_move_percent_365,"Expected price move implied by the market ATM straddle price over the 365-day horizon, expressed as a percentage of spot",MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=unknown,365 as atm by day equity expected expected_move expressed horizon implied market metrics model move over percentage possible_direction price spot straddle straddle_move_percent_365 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_4,straddle_move_percent_4,"Expected price move implied by the market ATM straddle mid price over a 182-day horizon, expressed as a percentage of the spot price",MATRIX,USA,TOP3000,1,0.8135,,,2026-07-16T15:20:39,possible_direction=unknown,182 as atm by day equity expected expected_move expressed horizon implied market metrics mid model move over percentage possible_direction price spot straddle straddle_move_percent_4 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_5,straddle_move_percent_5,Expected move as percent of price from straddle strategy.,MATRIX,USA,TOP3000,1,0.9329,,,2026-07-16T15:20:39,possible_direction=unknown,as equity expected expected_move from metrics model move percent possible_direction price straddle straddle_move_percent_5 strategy unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_6,straddle_move_percent_6,Expected move as percent of price from straddle strategy.,MATRIX,USA,TOP3000,1,0.9498,,,2026-07-16T15:20:39,possible_direction=unknown,as equity expected expected_move from metrics model move percent possible_direction price straddle straddle_move_percent_6 strategy unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_7,straddle_move_percent_7,Expected move as percent of price from straddle strategy.,MATRIX,USA,TOP3000,1,0.9581,,,2026-07-16T15:20:39,possible_direction=unknown,as equity expected expected_move from metrics model move percent possible_direction price straddle straddle_move_percent_7 strategy unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_8,straddle_move_percent_8,Expected move as percent of price from straddle strategy.,MATRIX,USA,TOP3000,1,0.9538,,,2026-07-16T15:20:39,possible_direction=unknown,as equity expected expected_move from metrics model move percent possible_direction price straddle straddle_move_percent_8 strategy unknown
expected_move,Equity Expected Move Metrics,Model,straddle_move_percent_9,straddle_move_percent_9,Market-observed implied price move from ATM option straddle expressed as a percent of the current stock price over a 91-day horizon,MATRIX,USA,TOP3000,1,0.8365,,,2026-07-16T15:20:39,possible_direction=unknown,91 as atm current day equity expected expected_move expressed from horizon implied market metrics model move observed option over percent possible_direction price stock straddle straddle_move_percent_9 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_change_365,straddle_strangle_expected_change_365,Expected price move over one year from combined straddle and strangle strategies.,MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=unknown,combined equity expected expected_move from metrics model move one over possible_direction price straddle straddle_strangle_expected_change_365 strangle strategies unknown year
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move,straddle_strangle_expected_move,Expected price change from combined straddle and strangle strategies.,MATRIX,USA,TOP3000,1,0.9422,,,2026-07-16T15:20:39,possible_direction=unknown,change combined equity expected expected_move from metrics model move possible_direction price straddle straddle_strangle_expected_move strangle strategies unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_2,straddle_strangle_expected_move_2,"One-sided (""1σ"") expected absolute price move from the model or surface over a 60-day horizon",MATRIX,USA,TOP3000,1,0.8375,,,2026-07-16T15:20:39,possible_direction=unknown,1σ 60 absolute day equity expected expected_move from horizon metrics model move one over possible_direction price sided straddle_strangle_expected_move_2 surface unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_3,straddle_strangle_expected_move_3,Model-derived single-sided (one standard deviation) expected absolute price move for the stock over the 30-day horizon,MATRIX,USA,TOP3000,1,0.855,,,2026-07-16T15:20:39,possible_direction=unknown,30 absolute day derived deviation equity expected expected_move horizon metrics model move one over possible_direction price sided single standard stock straddle_strangle_expected_move_3 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_4,straddle_strangle_expected_move_4,"Single-sided (one-standard-deviation) expected move from the model/surface over a 182-day horizon, expressed in USD",MATRIX,USA,TOP3000,1,0.8135,,,2026-07-16T15:20:39,possible_direction=unknown,182 day deviation equity expected expected_move expressed from horizon metrics model move one over possible_direction sided single standard straddle_strangle_expected_move_4 surface unknown usd
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_5,straddle_strangle_expected_move_5,Expected price change from combined straddle and strangle strategies.,MATRIX,USA,TOP3000,1,0.9329,,,2026-07-16T15:20:39,possible_direction=unknown,change combined equity expected expected_move from metrics model move possible_direction price straddle straddle_strangle_expected_move_5 strangle strategies unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_6,straddle_strangle_expected_move_6,Expected price change from combined straddle and strangle strategies.,MATRIX,USA,TOP3000,1,0.9498,,,2026-07-16T15:20:39,possible_direction=unknown,change combined equity expected expected_move from metrics model move possible_direction price straddle straddle_strangle_expected_move_6 strangle strategies unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_7,straddle_strangle_expected_move_7,Expected price change from combined straddle and strangle strategies.,MATRIX,USA,TOP3000,1,0.9581,,,2026-07-16T15:20:39,possible_direction=unknown,change combined equity expected expected_move from metrics model move possible_direction price straddle straddle_strangle_expected_move_7 strangle strategies unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_8,straddle_strangle_expected_move_8,Expected price change from combined straddle and strangle strategies.,MATRIX,USA,TOP3000,1,0.9538,,,2026-07-16T15:20:39,possible_direction=unknown,change combined equity expected expected_move from metrics model move possible_direction price straddle straddle_strangle_expected_move_8 strangle strategies unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_expected_move_9,straddle_strangle_expected_move_9,Model-based single-sided (one standard deviation) expected absolute price move over a 91-day horizon,MATRIX,USA,TOP3000,1,0.8365,,,2026-07-16T15:20:39,possible_direction=unknown,91 absolute based day deviation equity expected expected_move horizon metrics model move one over possible_direction price sided single standard straddle_strangle_expected_move_9 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent,straddle_strangle_move_percent,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.9422,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_2,straddle_strangle_move_percent_2,"One-sided (""1σ"") expected price move as a percentage of the current stock price from the model or surface over a 60-day horizon",MATRIX,USA,TOP3000,1,0.8375,,,2026-07-16T15:20:39,possible_direction=unknown,1σ 60 as current day equity expected expected_move from horizon metrics model move one over percentage possible_direction price sided stock straddle_strangle_move_percent_2 surface unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_3,straddle_strangle_move_percent_3,Percent of spot price represented by the single-sided (one sigma) expected move from the model over the 30-day horizon,MATRIX,USA,TOP3000,1,0.855,,,2026-07-16T15:20:39,possible_direction=unknown,30 by day equity expected expected_move from horizon metrics model move one over percent possible_direction price represented sided sigma single spot straddle_strangle_move_percent_3 unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_365,straddle_strangle_move_percent_365,Model/surface-based one-sided (1σ) expected move as a percentage of spot over 365-day horizon,MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=unknown,1σ 365 as based day equity expected expected_move horizon metrics model move one over percentage possible_direction sided spot straddle_strangle_move_percent_365 surface unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_4,straddle_strangle_move_percent_4,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.8135,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent_4 strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_5,straddle_strangle_move_percent_5,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.9329,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent_5 strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_6,straddle_strangle_move_percent_6,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.9498,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent_6 strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_7,straddle_strangle_move_percent_7,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.9581,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent_7 strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_8,straddle_strangle_move_percent_8,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.9538,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent_8 strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strangle_move_percent_9,straddle_strangle_move_percent_9,Combined straddle and strangle expected move as percent of price.,MATRIX,USA,TOP3000,1,0.8365,,,2026-07-16T15:20:39,possible_direction=unknown,as combined equity expected expected_move metrics model move percent possible_direction price straddle straddle_strangle_move_percent_9 strangle unknown
expected_move,Equity Expected Move Metrics,Model,straddle_strategy_expected_change_365,straddle_strategy_expected_change_365,Observed market ATM straddle mid price implied move in USD over 365-day horizon,MATRIX,USA,TOP3000,1,0.8043,,,2026-07-16T15:20:39,possible_direction=unknown,365 atm day equity expected expected_move horizon implied market metrics mid model move observed over possible_direction price straddle straddle_strategy_expected_change_365 unknown usd
