dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_low,anl2_low,The lowest value among all estimates in the consensus distribution,VECTOR,USA,TOP3000,1,0.5692,,,2026-07-16T15:20:39,possible_direction=analyst,all among analyst analyst2 analysts anl2_low consensus distribution estimates fundamentals key lowest possible_direction value
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_mean,anl2_mean,The mean (average) value of all estimates in the consensus distribution,VECTOR,USA,TOP3000,1,0.5692,,,2026-07-16T15:20:39,possible_direction=analyst,all analyst analyst2 analysts anl2_mean average consensus distribution estimates fundamentals key mean possible_direction value
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_source,anl2_source,Estimate source,VECTOR,USA,TOP3000,1,0.4425,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_source estimate estimates fundamentals key possible_direction source
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_type,anl2_type,Estimate type (index),VECTOR,USA,TOP3000,1,0.4425,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_type estimate estimates fundamentals index key possible_direction type
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_wallstreet_eps_est,anl2_wallstreet_eps_est,Estimated EPS (earnings per share) from Wall Street for the release,VECTOR,USA,TOP3000,1,0.5919,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_wallstreet_eps_est earnings eps estimated estimates from fundamentals key per possible_direction release share street wall
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_wallstreet_fiscal_quarter,anl2_wallstreet_fiscal_quarter,Fiscal quarter of the quarter being estimated from Wall Street,VECTOR,USA,TOP3000,1,0.6049,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_wallstreet_fiscal_quarter being estimated estimates fiscal from fundamentals key possible_direction quarter street wall
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_wallstreet_fiscal_year,anl2_wallstreet_fiscal_year,Fiscal year of the quarter being estimated from Wall Street,VECTOR,USA,TOP3000,1,0.6049,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_wallstreet_fiscal_year being estimated estimates fiscal from fundamentals key possible_direction quarter street wall year
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_wallstreet_revenue,anl2_wallstreet_revenue,Estimated revenue from Wall Street for the specified fiscal period,VECTOR,USA,TOP3000,1,0.5943,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_wallstreet_revenue estimated estimates fiscal from fundamentals key period possible_direction revenue specified street wall
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_wallstreet_revenue_estimate,anl2_wallstreet_revenue_estimate,Estimated revenue from Wall Street for the release,VECTOR,USA,TOP3000,1,0.5916,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_wallstreet_revenue_estimate estimated estimates from fundamentals key possible_direction release revenue street wall
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anl2_wallstreet_spe,anl2_wallstreet_spe,Estimated earnings per share from Wall Street for the specified fiscal period,VECTOR,USA,TOP3000,1,0.5945,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anl2_wallstreet_spe earnings estimated estimates fiscal from fundamentals key per period possible_direction share specified street wall
analyst2,Analysts Estimates of Key Fundamentals,Analyst,anticipated_total_sales,anticipated_total_sales,Estimated revenue for the company in the specified fiscal quarter,VECTOR,USA,TOP3000,1,0.5801,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts anticipated_total_sales company estimated estimates fiscal fundamentals key possible_direction quarter revenue specified
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_eps,etz_eps,"The forecast or consensus estimate of company earnings per share (EPS) for the relevant period, as collected from Estimize",MATRIX,USA,TOP3000,1,0.5886,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts as collected company consensus earnings eps estimate estimates estimize etz_eps forecast from fundamentals key per period possible_direction relevant share
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_eps_delta,etz_eps_delta,"Estimated absolute change in earnings per share (EPS), likely comparing the latest estimate to a prior period or consensus",MATRIX,USA,TOP3000,1,0.564,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst2 analysts change comparing consensus earnings eps estimate estimated estimates etz_eps_delta fundamentals key latest likely per period possible_direction prior share
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_eps_ret,etz_eps_ret,"Estimated relative (percentage) change in earnings per share (EPS), likely calculated against a prior period or previous estimate",MATRIX,USA,TOP3000,1,0.564,,,2026-07-16T15:20:39,possible_direction=analyst,against analyst analyst2 analysts calculated change earnings eps estimate estimated estimates etz_eps_ret fundamentals key likely per percentage period possible_direction previous prior relative share
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_eps_tsrank,etz_eps_tsrank,Time series rank of estimated earnings per share,MATRIX,USA,TOP3000,1,0.596,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts earnings estimated estimates etz_eps_tsrank fundamentals key per possible_direction rank series share time
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_revenue,etz_revenue,"The forecast or consensus estimate of company revenue for the relevant period, as collected from Estimize",MATRIX,USA,TOP3000,1,0.5887,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts as collected company consensus estimate estimates estimize etz_revenue forecast from fundamentals key period possible_direction relevant revenue
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_revenue_delta,etz_revenue_delta,"Estimated absolute change in company revenue, likely comparing the latest estimate to a previous one or consensus",MATRIX,USA,TOP3000,1,0.5645,,,2026-07-16T15:20:39,possible_direction=analyst,absolute analyst analyst2 analysts change company comparing consensus estimate estimated estimates etz_revenue_delta fundamentals key latest likely one possible_direction previous revenue
analyst2,Analysts Estimates of Key Fundamentals,Analyst,etz_revenue_ret,etz_revenue_ret,"Estimated relative (percentage) change in revenue, likely calculated as the percentage difference over a reference period or compared to consensus",MATRIX,USA,TOP3000,1,0.5645,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts as calculated change compared consensus difference estimated estimates etz_revenue_ret fundamentals key likely over percentage period possible_direction reference relative revenue
analyst2,Analysts Estimates of Key Fundamentals,Analyst,projected_earnings_per_share,projected_earnings_per_share,Estimated earnings per share for the company in the specified fiscal quarter,VECTOR,USA,TOP3000,1,0.5801,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst2 analysts company earnings estimated estimates fiscal fundamentals key per possible_direction projected_earnings_per_share quarter share specified
