dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst69,Fundamental Analyst Estimates,Analyst,anl69_bbg_equity_m21_hs_dvd_yqe,anl69_bbg_equity_m21_hs_dvd_yqe,The total gross dividend paid per share over the past 12 months,MATRIX,USA,TOP3000,1,0.5276,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst analyst69 anl69_bbg_equity_m21_hs_dvd_yqe dividend estimates fundamental gross months over paid past per possible_direction share total
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_aeps_lst_qtr,anl69_best_aeps_lst_qtr,Actual Earnings per share Last Quarter,VECTOR,USA,TOP3000,1,0.9678,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst69 anl69_best_aeps_lst_qtr earnings estimates fundamental last per possible_direction quarter share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_analyst_rating,anl69_best_analyst_rating,Analyst Rating,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_analyst_rating estimates fundamental possible_direction rating
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_4wk_chg,anl69_best_bps_4wk_chg,Book value per share 4 wk Chg,VECTOR,USA,TOP3000,1,0.791,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_4wk_chg book chg estimates fundamental per possible_direction share value wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_4wk_up,anl69_best_bps_4wk_up,Book value per share 4 wk Up,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_4wk_up book estimates fundamental per possible_direction share up value wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_chg_pct,anl69_best_bps_chg_pct,Book value per share % Chg,VECTOR,USA,TOP3000,1,0.7894,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_chg_pct book chg estimates fundamental per possible_direction share value
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_hi,anl69_best_bps_hi,Book value per share High,VECTOR,USA,TOP3000,1,0.8003,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_hi book estimates fundamental high per possible_direction share value
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_lo,anl69_best_bps_lo,Book value per share Low,VECTOR,USA,TOP3000,1,0.8003,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_lo book estimates fundamental low per possible_direction share value
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_median,anl69_best_bps_median,Book value per share Median,VECTOR,USA,TOP3000,1,0.8218,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_median book estimates fundamental median per possible_direction share value
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_numest,anl69_best_bps_numest,Book value per share # Ests,VECTOR,USA,TOP3000,1,0.9995,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_numest book estimates ests fundamental per possible_direction share value
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_bps_stddev,anl69_best_bps_stddev,Book value per share Std Dev,VECTOR,USA,TOP3000,1,0.5967,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_bps_stddev book dev estimates fundamental per possible_direction share std value
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps,anl69_best_cps,Cash flow per share,VECTOR,USA,TOP3000,1,0.6785,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps cash estimates flow fundamental per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_4wk_chg,anl69_best_cps_4wk_chg,Cash flow per share 4 wk Chg,VECTOR,USA,TOP3000,1,0.6689,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_4wk_chg cash chg estimates flow fundamental per possible_direction share wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_4wk_dn,anl69_best_cps_4wk_dn,Cash flow per share 4 wk Down,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_4wk_dn cash down estimates flow fundamental per possible_direction share wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_4wk_up,anl69_best_cps_4wk_up,Cash flow per share 4 wk Up,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_4wk_up cash estimates flow fundamental per possible_direction share up wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_chg_pct,anl69_best_cps_chg_pct,Cash flow per share % Chg,VECTOR,USA,TOP3000,1,0.6471,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_chg_pct cash chg estimates flow fundamental per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_hi,anl69_best_cps_hi,Cash flow per share High,VECTOR,USA,TOP3000,1,0.6785,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_hi cash estimates flow fundamental high per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_lo,anl69_best_cps_lo,Cash flow per share Low,VECTOR,USA,TOP3000,1,0.6785,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_lo cash estimates flow fundamental low per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_median,anl69_best_cps_median,Cash flow per share Median,VECTOR,USA,TOP3000,1,0.6758,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_median cash estimates flow fundamental median per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_numest,anl69_best_cps_numest,Cash flow per share # Ests,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_numest cash estimates ests flow fundamental per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cps_stddev,anl69_best_cps_stddev,Cash flow per share Std Dev,VECTOR,USA,TOP3000,1,0.4485,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cps_stddev cash dev estimates flow fundamental per possible_direction share std
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_crncy_iso,anl69_best_crncy_iso,ISO currency code representing the currency of the reported or estimated financial metrics,MATRIX,USA,TOP3000,1,0.9415,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_crncy_iso code currency estimated estimates financial fundamental iso metrics possible_direction reported representing
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cur_ev_to_ebitda,anl69_best_cur_ev_to_ebitda,EV to EBITDA,VECTOR,USA,TOP3000,1,0.796,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cur_ev_to_ebitda ebitda estimates ev fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cur_fiscal_qtr_period,anl69_best_cur_fiscal_qtr_period,Date (or identifier) for the company's current fiscal quarter period for which financial data or estimates apply,MATRIX,USA,TOP3000,1,0.9512,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cur_fiscal_qtr_period apply company current data date estimates financial fiscal fundamental identifier period possible_direction quarter which
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_cur_fiscal_year_period,anl69_best_cur_fiscal_year_period,Date (or identifier) for the company's current fiscal year period for which financial data or estimates apply,MATRIX,USA,TOP3000,1,0.9532,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_cur_fiscal_year_period apply company current data date estimates financial fiscal fundamental identifier period possible_direction which year
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_4wk_chg,anl69_best_dps_4wk_chg,Dividend per share 4 wk Chg,VECTOR,USA,TOP3000,1,0.6785,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_4wk_chg chg dividend estimates fundamental per possible_direction share wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_4wk_up,anl69_best_dps_4wk_up,Dividend per share 4 wk Up,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_4wk_up dividend estimates fundamental per possible_direction share up wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_hi,anl69_best_dps_hi,Dividend per share High,VECTOR,USA,TOP3000,1,0.6858,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_hi dividend estimates fundamental high per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_lo,anl69_best_dps_lo,Dividend per share Low,VECTOR,USA,TOP3000,1,0.685,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_lo dividend estimates fundamental low per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_median,anl69_best_dps_median,Dividend per share Median,VECTOR,USA,TOP3000,1,0.7201,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_median dividend estimates fundamental median per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_numest,anl69_best_dps_numest,Dividend per share # Ests,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_numest dividend estimates ests fundamental per possible_direction share
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_dps_stddev,anl69_best_dps_stddev,Dividend per share Std Dev,VECTOR,USA,TOP3000,1,0.5952,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_dps_stddev dev dividend estimates fundamental per possible_direction share std
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit,anl69_best_ebit,EBIT,VECTOR,USA,TOP3000,1,0.7723,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit ebit estimates fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_4wk_dn,anl69_best_ebit_4wk_dn,EBIT 4 wk Down,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_4wk_dn down ebit estimates fundamental possible_direction wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_4wk_up,anl69_best_ebit_4wk_up,EBIT 4 wk Up,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_4wk_up ebit estimates fundamental possible_direction up wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_chg_pct,anl69_best_ebit_chg_pct,EBIT % Chg,VECTOR,USA,TOP3000,1,0.7503,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_chg_pct chg ebit estimates fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_hi,anl69_best_ebit_hi,EBIT High,VECTOR,USA,TOP3000,1,0.7695,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_hi ebit estimates fundamental high possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_lo,anl69_best_ebit_lo,EBIT Low,VECTOR,USA,TOP3000,1,0.7705,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_lo ebit estimates fundamental low possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_median,anl69_best_ebit_median,EBIT Median,VECTOR,USA,TOP3000,1,0.7778,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_median ebit estimates fundamental median possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_numest,anl69_best_ebit_numest,EBIT # Ests,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_numest ebit estimates ests fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_stddev,anl69_best_ebit_stddev,EBIT Std Dev,VECTOR,USA,TOP3000,1,0.5976,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_stddev dev ebit estimates fundamental possible_direction std
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebit_to_sales,anl69_best_ebit_to_sales,EBIT Margin,VECTOR,USA,TOP3000,1,0.7727,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebit_to_sales ebit estimates fundamental margin possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda,anl69_best_ebitda,EBITDA,VECTOR,USA,TOP3000,1,0.8735,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda ebitda estimates fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_4wk_chg,anl69_best_ebitda_4wk_chg,EBITDA 4 wk Chg,VECTOR,USA,TOP3000,1,0.8667,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_4wk_chg chg ebitda estimates fundamental possible_direction wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_4wk_dn,anl69_best_ebitda_4wk_dn,EBITDA 4 wk Down,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_4wk_dn down ebitda estimates fundamental possible_direction wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_4wk_up,anl69_best_ebitda_4wk_up,EBITDA 4 wk Up,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_4wk_up ebitda estimates fundamental possible_direction up wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_chg_pct,anl69_best_ebitda_chg_pct,EBITDA % Chg,VECTOR,USA,TOP3000,1,0.852,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_chg_pct chg ebitda estimates fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_hi,anl69_best_ebitda_hi,EBITDA High,VECTOR,USA,TOP3000,1,0.8735,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_hi ebitda estimates fundamental high possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_lo,anl69_best_ebitda_lo,EBITDA Low,VECTOR,USA,TOP3000,1,0.8735,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_lo ebitda estimates fundamental low possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_median,anl69_best_ebitda_median,EBITDA Median,VECTOR,USA,TOP3000,1,0.8643,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_median ebitda estimates fundamental median possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_numest,anl69_best_ebitda_numest,EBITDA # Estimates,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_numest ebitda estimates fundamental possible_direction
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_ebitda_stddev,anl69_best_ebitda_stddev,EBITDA Std Dev,VECTOR,USA,TOP3000,1,0.7857,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_ebitda_stddev dev ebitda estimates fundamental possible_direction std
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_eeps_cur_yr,anl69_best_eeps_cur_yr,Consensus estimate for the company's earnings per share (EPS) for the current fiscal year,MATRIX,USA,TOP3000,1,0.9365,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_eeps_cur_yr company consensus current earnings eps estimate estimates fiscal fundamental per possible_direction share year
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_eeps_nxt_yr,anl69_best_eeps_nxt_yr,Consensus estimate for the company's earnings per share (EPS) for the next fiscal year,MATRIX,USA,TOP3000,1,0.9354,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_eeps_nxt_yr company consensus earnings eps estimate estimates fiscal fundamental next per possible_direction share year
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_eps_4wk_dn,anl69_best_eps_4wk_dn,Earnings per share 4 wk Down,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_eps_4wk_dn down earnings estimates fundamental per possible_direction share wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_eps_4wk_up,anl69_best_eps_4wk_up,Earnings per share 4 wk Up,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_eps_4wk_up earnings estimates fundamental per possible_direction share up wk
analyst69,Fundamental Analyst Estimates,Analyst,anl69_best_eps_chg_pct,anl69_best_eps_chg_pct,Earnings per share % Chg,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst69 anl69_best_eps_chg_pct chg earnings estimates fundamental per possible_direction share
