dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news46,Relevant News Analytics Data,News,mws46_ens_key_off_fast_d1,mws46_ens_key_off_fast_d1,An alphanumeric identifier that provides a way to chain or relate stories about the same categorized event for the same entities.,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,about alphanumeric analytics categorized chain data entities event identifier mws46_ens_key_off_fast_d1 news news46 possible_direction provides relate relevant same sentiment stories that way
news46,Relevant News Analytics Data,News,mws46_ess,mws46_ess,Event Sentiment Score (0–100) based on the tone of the news,VECTOR,USA,TOP3000,1,0.9869,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics based data event mws46_ess news news46 possible_direction relevant score sentiment tone
news46,Relevant News Analytics Data,News,mws46_ess_fast_d1,mws46_ess_fast_d1,Event Sentiment Score (0–100) based on the tone of the news,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics based data event mws46_ess_fast_d1 news news46 possible_direction relevant score sentiment tone
news46,Relevant News Analytics Data,News,mws46_g_ens,mws46_g_ens,Global Event Novelty Score (0–100) indicating how new a story is within a 24-hour window across all providers,VECTOR,USA,TOP3000,1,0.9869,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across all analytics data event global hour how indicating is mws46_g_ens new news news46 novelty possible_direction providers relevant score sentiment story window within
news46,Relevant News Analytics Data,News,mws46_g_ens_elapsed,mws46_g_ens_elapsed,Elapsed time in milliseconds since the first story in the global novelty chain across providers,VECTOR,USA,TOP3000,1,0.9869,,,2026-07-16T15:20:39,possible_direction=sentiment,across analytics chain data elapsed first global milliseconds mws46_g_ens_elapsed news news46 novelty possible_direction providers relevant sentiment since story time
news46,Relevant News Analytics Data,News,mws46_g_ens_elapsed_fast_d1,mws46_g_ens_elapsed_fast_d1,Elapsed time in milliseconds since the first story in the global novelty chain across providers,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,across analytics chain data elapsed first global milliseconds mws46_g_ens_elapsed_fast_d1 news news46 novelty possible_direction providers relevant sentiment since story time
news46,Relevant News Analytics Data,News,mws46_g_ens_fast_d1,mws46_g_ens_fast_d1,Global Event Novelty Score (0–100) indicating how new a story is within a 24-hour window across all providers,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across all analytics data event global hour how indicating is mws46_g_ens_fast_d1 new news news46 novelty possible_direction providers relevant score sentiment story window within
news46,Relevant News Analytics Data,News,mws46_mce,mws46_mce,Event information,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data event information mws46_mce news news46 possible_direction relevant sentiment
news46,Relevant News Analytics Data,News,mws46_mce_fast_d1,mws46_mce_fast_d1,Event information,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data event information mws46_mce_fast_d1 news news46 possible_direction relevant sentiment
news46,Relevant News Analytics Data,News,mws46_mcp,mws46_mcp,"Projections, corporate news score",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics corporate data mws46_mcp news news46 possible_direction projections relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_mcp_fast_d1,mws46_mcp_fast_d1,"Projections, corporate news score",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics corporate data mws46_mcp_fast_d1 news news46 possible_direction projections relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_mcr,mws46_mcr,Reports on corporate actions score,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,actions analytics corporate data mws46_mcr news news46 possible_direction relevant reports score sentiment
news46,Relevant News Analytics Data,News,mws46_mcr_fast_d1,mws46_mcr_fast_d1,Reports on corporate actions score,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,actions analytics corporate data mws46_mcr_fast_d1 news news46 possible_direction relevant reports score sentiment
news46,Relevant News Analytics Data,News,mws46_mcv,mws46_mcv,"Venture, corporate, mergers and acquisitions score",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,acquisitions analytics corporate data mergers mws46_mcv news news46 possible_direction relevant score sentiment venture
news46,Relevant News Analytics Data,News,mws46_mcv_fast_d1,mws46_mcv_fast_d1,"Venture, corporate, mergers and acquisitions score",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,acquisitions analytics corporate data mergers mws46_mcv_fast_d1 news news46 possible_direction relevant score sentiment venture
news46,Relevant News Analytics Data,News,mws46_mean_ens,mws46_mean_ens,"A score between 0 and 100 that represents how ""new"" or novel a news story is within a 24-hour time window across all news stories in a particular package",MATRIX,USA,TOP3000,1,0.9098,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across all analytics between data hour how is mws46_mean_ens new news news46 novel package particular possible_direction relevant represents score sentiment stories story that time window within
news46,Relevant News Analytics Data,News,mws46_mean_ess,mws46_mean_ess,A granular score between 0 and 100 that represents the news sentiment for a given entity by measuring various proxies sampled from the news. The score is determined by systematically matching stories typically categorized by financial experts as having short-term positive or negative financial or economic impact. Their ratings are encapsulated in an algorithm that generates a score range between 0-100 where higher values indicate more positive sentiment while values below 50 show negative sentiment.,MATRIX,USA,TOP3000,1,0.9098,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 algorithm analytics are as below between by categorized data determined economic encapsulated entity experts financial from generates given granular having higher impact indicate is matching measuring more mws46_mean_ess negative news news46 positive possible_direction proxies range ratings relevant represents sampled score sentiment short show stories systematically term that their typically values various where while
news46,Relevant News Analytics Data,News,mws46_mean_nip,mws46_mean_nip,A score taking values between 0 and 100 that represents the degree of impact a news flash has on the market over the following 2-hour period. Whether something is considered high or low depends on the time of day when the story arrived.,MATRIX,USA,TOP3000,1,0.9251,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics arrived between considered data day degree depends flash following has high hour impact is low market mws46_mean_nip news news46 over period possible_direction relevant represents score sentiment something story taking that time values when whether
news46,Relevant News Analytics Data,News,mws46_mean_relevance,mws46_mean_relevance,"A score between 0-100 that indicates how strongly related the entity is to the underlying news story, with higher values indicating greater relevance. Specifically, a value of 100 indicates that the entity identified plays a key role in the news story and is considered highly relevant.",MATRIX,USA,TOP3000,1,0.9251,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics between considered data entity greater higher highly how identified indicates indicating is key mws46_mean_relevance news news46 plays possible_direction related relevance relevant role score sentiment specifically story strongly that underlying value values
news46,Relevant News Analytics Data,News,mws46_mean_ssc,mws46_mean_ssc,A sentiment score between 0 and 100 that represents the news sentiment of a given story by combining various sentiment analysis techniques.,MATRIX,USA,TOP3000,1,0.9251,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analysis analytics between by combining data given mws46_mean_ssc news news46 possible_direction relevant represents score sentiment story techniques that various
news46,Relevant News Analytics Data,News,mws46_news_type,mws46_news_type,"Type of news story (e.g., formal, rumor, opinion, legal), codebook-based",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics based codebook data formal legal mws46_news_type news news46 opinion possible_direction relevant rumor sentiment story type
news46,Relevant News Analytics Data,News,mws46_news_type_fast_d1,mws46_news_type_fast_d1,"Type of news story (e.g., formal, rumor, opinion, legal), codebook-based",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics based codebook data formal legal mws46_news_type_fast_d1 news news46 opinion possible_direction relevant rumor sentiment story type
news46,Relevant News Analytics Data,News,mws46_nip,mws46_nip,News Impact Projections score (0–100) estimating market impact over the next two hours,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data estimating hours impact market mws46_nip news news46 next over possible_direction projections relevant score sentiment two
news46,Relevant News Analytics Data,News,mws46_nip_fast_d1,mws46_nip_fast_d1,News Impact Projections score (0–100) estimating market impact over the next two hours,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data estimating hours impact market mws46_nip_fast_d1 news news46 next over possible_direction projections relevant score sentiment two
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_ens,mws46_ravenpack_mean_ens,Mean Event Novelty Score (0–100) indicating how new or unique the news is within a 24-hour window across stories in the package; higher values mean more novel,MATRIX,USA,TOP3000,1,0.9875,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across analytics data event higher hour how indicating is mean more mws46_ravenpack_mean_ens new news news46 novel novelty package possible_direction relevant score sentiment stories unique values window within
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_ens_fast_d1,mws46_ravenpack_mean_ens_fast_d1,Mean Event Novelty Score (0–100) indicating how new or unique the news is within a 24-hour window across stories in the package; higher values mean more novel,MATRIX,USA,TOP3000,1,0.9877,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across analytics data event higher hour how indicating is mean more mws46_ravenpack_mean_ens_fast_d1 new news news46 novel novelty package possible_direction relevant score sentiment stories unique values window within
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_ess,mws46_ravenpack_mean_ess,Mean Event Sentiment Score (0–100) measuring news sentiment for the entity based on proxies sampled from news; values above 50 indicate positive sentiment and below 50 indicate negative,MATRIX,USA,TOP3000,1,0.9875,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 above analytics based below data entity event from indicate mean measuring mws46_ravenpack_mean_ess negative news news46 positive possible_direction proxies relevant sampled score sentiment values
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_ess_fast_d1,mws46_ravenpack_mean_ess_fast_d1,Mean Event Sentiment Score (0–100) measuring news sentiment for the entity based on proxies sampled from news; values above 50 indicate positive sentiment and below 50 indicate negative,MATRIX,USA,TOP3000,1,0.9877,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 above analytics based below data entity event from indicate mean measuring mws46_ravenpack_mean_ess_fast_d1 negative news news46 positive possible_direction proxies relevant sampled score sentiment values
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_nip,mws46_ravenpack_mean_nip,Mean News Impact Projections score (0–100) estimating the short-term market impact of associated news over the next two hours; higher values indicate greater projected impact and interpretation can vary by time of day,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics associated by can data day estimating greater higher hours impact indicate interpretation market mean mws46_ravenpack_mean_nip news news46 next over possible_direction projected projections relevant score sentiment short term time two values vary
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_nip_fast_d1,mws46_ravenpack_mean_nip_fast_d1,Mean News Impact Projections score (0–100) estimating the short-term market impact of associated news over the next two hours; higher values indicate greater projected impact and interpretation can vary by time of day,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics associated by can data day estimating greater higher hours impact indicate interpretation market mean mws46_ravenpack_mean_nip_fast_d1 news news46 next over possible_direction projected projections relevant score sentiment short term time two values vary
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_relevance,mws46_ravenpack_mean_relevance,Mean relevance score (0–100) indicating how central the entity is to the news; 100 means the entity is a primary focus,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics central data entity focus how indicating is mean means mws46_ravenpack_mean_relevance news news46 possible_direction primary relevance relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_relevance_fast_d1,mws46_ravenpack_mean_relevance_fast_d1,Mean relevance score (0–100) indicating how central the entity is to the news; 100 means the entity is a primary focus,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics central data entity focus how indicating is mean means mws46_ravenpack_mean_relevance_fast_d1 news news46 possible_direction primary relevance relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_ssc,mws46_ravenpack_mean_ssc,Mean Composite Sentiment Score (0–100) summarizing the overall news tone for the entity by combining multiple sentiment analysis techniques; higher values indicate more positive sentiment,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analysis analytics by combining composite data entity higher indicate mean more multiple mws46_ravenpack_mean_ssc news news46 overall positive possible_direction relevant score sentiment summarizing techniques tone values
news46,Relevant News Analytics Data,News,mws46_ravenpack_mean_ssc_fast_d1,mws46_ravenpack_mean_ssc_fast_d1,Mean Composite Sentiment Score (0–100) summarizing the overall news tone for the entity by combining multiple sentiment analysis techniques; higher values indicate more positive sentiment,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analysis analytics by combining composite data entity higher indicate mean more multiple mws46_ravenpack_mean_ssc_fast_d1 news news46 overall positive possible_direction relevant score sentiment summarizing techniques tone values
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_ens,mws46_ravenpack_sum_ens,"A novelty score (0-100) indicating how ""new"" or original a news story is within a 24-hour time frame among a set of stories",MATRIX,USA,TOP3000,1,0.9875,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 among analytics data frame hour how indicating is mws46_ravenpack_sum_ens new news news46 novelty original possible_direction relevant score sentiment set stories story time within
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_ens_fast_d1,mws46_ravenpack_sum_ens_fast_d1,"A novelty score (0-100) indicating how ""new"" or original a news story is within a 24-hour time frame among a set of stories",MATRIX,USA,TOP3000,1,0.9877,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 among analytics data frame hour how indicating is mws46_ravenpack_sum_ens_fast_d1 new news news46 novelty original possible_direction relevant score sentiment set stories story time within
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_ess,mws46_ravenpack_sum_ess,"A granular news sentiment score (0-100) indicating positive or negative financial/economic sentiment for a given entity, derived from systematic analysis of news stories",MATRIX,USA,TOP3000,1,0.9875,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analysis analytics data derived economic entity financial from given granular indicating mws46_ravenpack_sum_ess negative news news46 positive possible_direction relevant score sentiment stories systematic
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_ess_fast_d1,mws46_ravenpack_sum_ess_fast_d1,"A granular news sentiment score (0-100) indicating positive or negative financial/economic sentiment for a given entity, derived from systematic analysis of news stories",MATRIX,USA,TOP3000,1,0.9877,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analysis analytics data derived economic entity financial from given granular indicating mws46_ravenpack_sum_ess_fast_d1 negative news news46 positive possible_direction relevant score sentiment stories systematic
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_nip,mws46_ravenpack_sum_nip,"A score (0-100) representing the expected market impact of a news flash over the subsequent two-hour period, varying by time of day of the news arrival",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics arrival by data day expected flash hour impact market mws46_ravenpack_sum_nip news news46 over period possible_direction relevant representing score sentiment subsequent time two varying
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_nip_fast_d1,mws46_ravenpack_sum_nip_fast_d1,"A score (0-100) representing the expected market impact of a news flash over the subsequent two-hour period, varying by time of day of the news arrival",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics arrival by data day expected flash hour impact market mws46_ravenpack_sum_nip_fast_d1 news news46 over period possible_direction relevant representing score sentiment subsequent time two varying
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_relevance,mws46_ravenpack_sum_relevance,"A score (0-100) that reflects how strongly the entity is connected to the news story, with higher values showing higher relevance and 100 meaning the entity is central to the story",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics central connected data entity higher how is meaning mws46_ravenpack_sum_relevance news news46 possible_direction reflects relevance relevant score sentiment showing story strongly that values
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_relevance_fast_d1,mws46_ravenpack_sum_relevance_fast_d1,"A score (0-100) that reflects how strongly the entity is connected to the news story, with higher values showing higher relevance and 100 meaning the entity is central to the story",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics central connected data entity higher how is meaning mws46_ravenpack_sum_relevance_fast_d1 news news46 possible_direction reflects relevance relevant score sentiment showing story strongly that values
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_ssc,mws46_ravenpack_sum_ssc,"A composite sentiment score (0-100) for a news story, calculated by aggregating multiple sentiment analysis methods",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 aggregating analysis analytics by calculated composite data methods multiple mws46_ravenpack_sum_ssc news news46 possible_direction relevant score sentiment story
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_ssc_fast_d1,mws46_ravenpack_sum_ssc_fast_d1,"A composite sentiment score (0-100) for a news story, calculated by aggregating multiple sentiment analysis methods",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 aggregating analysis analytics by calculated composite data methods multiple mws46_ravenpack_sum_ssc_fast_d1 news news46 possible_direction relevant score sentiment story
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_story_count,mws46_ravenpack_sum_story_count,Sum of story counts over the aggregation window,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregation analytics counts data mws46_ravenpack_sum_story_count news news46 over possible_direction relevant sentiment story sum window
news46,Relevant News Analytics Data,News,mws46_ravenpack_sum_story_count_fast_d1,mws46_ravenpack_sum_story_count_fast_d1,Sum of story counts over the aggregation window,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,aggregation analytics counts data mws46_ravenpack_sum_story_count_fast_d1 news news46 over possible_direction relevant sentiment story sum window
news46,Relevant News Analytics Data,News,mws46_relevance,mws46_relevance,Relevance score (0–100) indicating the importance of the story to the entity,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data entity importance indicating mws46_relevance news news46 possible_direction relevance relevant score sentiment story
news46,Relevant News Analytics Data,News,mws46_relevance_fast_d1,mws46_relevance_fast_d1,Relevance score (0–100) indicating the importance of the story to the entity,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data entity importance indicating mws46_relevance_fast_d1 news news46 possible_direction relevance relevant score sentiment story
news46,Relevant News Analytics Data,News,mws46_ssc,mws46_ssc,Composite Sentiment Score for the story or entity (0–100),VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics composite data entity mws46_ssc news news46 possible_direction relevant score sentiment story
news46,Relevant News Analytics Data,News,mws46_ssc_fast_d1,mws46_ssc_fast_d1,Composite Sentiment Score for the story or entity (0–100),VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics composite data entity mws46_ssc_fast_d1 news news46 possible_direction relevant score sentiment story
news46,Relevant News Analytics Data,News,mws46_story_count,mws46_story_count,Story count,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics count data mws46_story_count news news46 possible_direction relevant sentiment story
news46,Relevant News Analytics Data,News,mws46_story_count_fast_d1,mws46_story_count_fast_d1,Story count,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics count data mws46_story_count_fast_d1 news news46 possible_direction relevant sentiment story
news46,Relevant News Analytics Data,News,mws46_story_index,mws46_story_index,Story index,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data index mws46_story_index news news46 possible_direction relevant sentiment story
news46,Relevant News Analytics Data,News,mws46_story_index_fast_d1,mws46_story_index_fast_d1,Story index,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data index mws46_story_index_fast_d1 news news46 possible_direction relevant sentiment story
news46,Relevant News Analytics Data,News,mws46_storyid_category,mws46_storyid_category,"A unique tag to label, identify, and recognize a particular type and property of an entity-specific news event",VECTOR,USA,TOP3000,1,0.9252,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data entity event identify label mws46_storyid_category news news46 particular possible_direction property recognize relevant sentiment specific tag type unique
news46,Relevant News Analytics Data,News,mws46_storyid_elw,mws46_storyid_elw,Word and phrase detection score indicating lexicon/phrase-driven signal strength,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data detection driven indicating lexicon mws46_storyid_elw news news46 phrase possible_direction relevant score sentiment signal strength word
news46,Relevant News Analytics Data,News,mws46_storyid_ens,mws46_storyid_ens,Novelty score (0–100) measuring how new the story is within a 24-hour window in the package,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 analytics data hour how is measuring mws46_storyid_ens new news news46 novelty package possible_direction relevant score sentiment story window within
news46,Relevant News Analytics Data,News,mws46_storyid_ens_elapsed,mws46_storyid_ens_elapsed,Milliseconds since the first story in the event novelty chain; first story has 0,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics chain data event first has milliseconds mws46_storyid_ens_elapsed news news46 novelty possible_direction relevant sentiment since story
news46,Relevant News Analytics Data,News,mws46_storyid_ens_key_off,mws46_storyid_ens_key_off,Alphanumeric key used to chain or relate stories about the same categorized event for the same entities,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,about alphanumeric analytics categorized chain data entities event key mws46_storyid_ens_key_off news news46 possible_direction relate relevant same sentiment stories used
news46,Relevant News Analytics Data,News,mws46_storyid_ess,mws46_storyid_ess,"Event Sentiment Score from 0 to 100 measuring news sentiment for the entity; higher is more positive, below 50 indicates negative",VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 analytics below data entity event from higher indicates is measuring more mws46_storyid_ess negative news news46 positive possible_direction relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_storyid_g_ens,mws46_storyid_g_ens,Global Event Novelty Score (0–100) measuring novelty across all news providers within 24 hours,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across all analytics data event global hours measuring mws46_storyid_g_ens news news46 novelty possible_direction providers relevant score sentiment within
news46,Relevant News Analytics Data,News,mws46_storyid_g_ens_elapsed,mws46_storyid_g_ens_elapsed,Milliseconds elapsed between the first story and the current one in the global novelty chain across all providers,VECTOR,USA,TOP3000,1,0.9872,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analytics between chain current data elapsed first global milliseconds mws46_storyid_g_ens_elapsed news news46 novelty one possible_direction providers relevant sentiment story
news46,Relevant News Analytics Data,News,mws46_storyid_mce,mws46_storyid_mce,Editorials and commentary score reflecting opinion or commentary content,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics commentary content data editorials mws46_storyid_mce news news46 opinion possible_direction reflecting relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_storyid_mcp,mws46_storyid_mcp,Projections and corporate news score capturing forward-looking or guidance-related content,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics capturing content corporate data forward guidance looking mws46_storyid_mcp news news46 possible_direction projections related relevant score sentiment
news46,Relevant News Analytics Data,News,mws46_storyid_mcr,mws46_storyid_mcr,Reports on corporate actions score capturing corporate action related content,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,action actions analytics capturing content corporate data mws46_storyid_mcr news news46 possible_direction related relevant reports score sentiment
news46,Relevant News Analytics Data,News,mws46_storyid_mcv,mws46_storyid_mcv,Venture and corporate M&A related score indicating venture or M&A content,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics content corporate data indicating mws46_storyid_mcv news news46 possible_direction related relevant score sentiment venture
