dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_down,anl4_ady_down,Number of lower estimations,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_ady_down data equity estimate estimations lower number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_high,anl4_ady_high,The highest estimation,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_ady_high data equity estimate estimation highest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_low,anl4_ady_low,The lowest estimation,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_ady_low data equity estimate estimation lowest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_mean,anl4_ady_mean,Mean of estimations,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_ady_mean data equity estimate estimations mean possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_median,anl4_ady_median,Median of estimations,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_ady_median data equity estimate estimations median possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_numest,anl4_ady_numest,The number of forecasts counted in aggregation,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,aggregation analyst analyst4 anl4_ady_numest counted data equity estimate forecasts number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_ady_pu,anl4_ady_pu,The number of upper estimations,VECTOR,USA,TOP3000,1,0.7196,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_ady_pu data equity estimate estimations number possible_direction upper
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_af_cfps_value,anl4_af_cfps_value,Cash Flow Per Share - Actual Value,MATRIX,USA,TOP3000,1,0.6156,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst4 anl4_af_cfps_value cash data equity estimate flow per possible_direction share value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_af_div_value,anl4_af_div_value,Dividend - Actual value,MATRIX,USA,TOP3000,1,0.758,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst4 anl4_af_div_value data dividend equity estimate possible_direction value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_af_eps_value,anl4_af_eps_value,Earnings Per Share - Actual Value,MATRIX,USA,TOP3000,1,0.9956,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst analyst4 anl4_af_eps_value data earnings equity estimate per possible_direction share value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_actual,anl4_afv4_actual,Announced financial data,VECTOR,USA,TOP3000,1,0.9199,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_actual announced data equity estimate financial possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_cfps_high,anl4_afv4_cfps_high,Cash Flow Per Share - The highest estimation for the annual forecast,MATRIX,USA,TOP3000,1,0.6751,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_cfps_high annual cash data equity estimate estimation flow forecast highest per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_cfps_low,anl4_afv4_cfps_low,Cash Flow Per Share - The lowest estimation for the upcoming fiscal year,MATRIX,USA,TOP3000,1,0.6751,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_cfps_low cash data equity estimate estimation fiscal flow lowest per possible_direction share upcoming year
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_cfps_mean,anl4_afv4_cfps_mean,Cash Flow Per Share - average of estimations for the annual frequency,MATRIX,USA,TOP3000,1,0.6751,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_cfps_mean annual average cash data equity estimate estimations flow frequency per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_cfps_median,anl4_afv4_cfps_median,Cash Flow Per Share - Median value among forecasts for the annual frequency,MATRIX,USA,TOP3000,1,0.6751,,,2026-07-16T15:20:39,possible_direction=analyst,among analyst analyst4 anl4_afv4_cfps_median annual cash data equity estimate flow forecasts frequency median per possible_direction share value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_cfps_number,anl4_afv4_cfps_number,Cash Flow Per Share - number of estimations for annual frequency,MATRIX,USA,TOP3000,1,0.6751,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_cfps_number annual cash data equity estimate estimations flow frequency number per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_div_high,anl4_afv4_div_high,Dividend per share - The highest estimation for the annual forecast.,MATRIX,USA,TOP3000,1,0.8232,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_div_high annual data dividend equity estimate estimation forecast highest per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_div_low,anl4_afv4_div_low,Dividend - The lowest estimation for the annual forecast,MATRIX,USA,TOP3000,1,0.8232,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_div_low annual data dividend equity estimate estimation forecast lowest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_div_mean,anl4_afv4_div_mean,Dividend per share - average of estimations for annual frequency,MATRIX,USA,TOP3000,1,0.8232,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_div_mean annual average data dividend equity estimate estimations frequency per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_div_median,anl4_afv4_div_median,Dividend per share - Median value among forecasts,MATRIX,USA,TOP3000,1,0.8232,,,2026-07-16T15:20:39,possible_direction=analyst,among analyst analyst4 anl4_afv4_div_median data dividend equity estimate forecasts median per possible_direction share value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_div_number,anl4_afv4_div_number,Number of estimations for Dividend per share - annually,MATRIX,USA,TOP3000,1,0.8232,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_div_number annually data dividend equity estimate estimations number per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_div_std,anl4_afv4_div_std,Dividend per share - standard deviation of estimations,MATRIX,USA,TOP3000,1,0.3948,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_div_std data deviation dividend equity estimate estimations per possible_direction share standard
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_dts_spe,anl4_afv4_dts_spe,Earnings per share - standard deviation of estimations,MATRIX,USA,TOP3000,1,0.691,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_dts_spe data deviation earnings equity estimate estimations per possible_direction share standard
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_eps_high,anl4_afv4_eps_high,Earnings per share - The highest estimation,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_eps_high data earnings equity estimate estimation highest per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_eps_low,anl4_afv4_eps_low,Earnings per share - The lowest estimation for annual frequency,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_eps_low annual data earnings equity estimate estimation frequency lowest per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_eps_mean,anl4_afv4_eps_mean,Earnings per share - mean of estimations for annual frequency,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_eps_mean annual data earnings equity estimate estimations frequency mean per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_eps_number,anl4_afv4_eps_number,Earnings per share - number of estimations for annual frequency,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_eps_number annual data earnings equity estimate estimations frequency number per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_maxguidance,anl4_afv4_maxguidance,Max guidance value,VECTOR,USA,TOP3000,1,0.6994,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_maxguidance data equity estimate guidance max possible_direction value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_median_eps,anl4_afv4_median_eps,Earnings per share - median of estimations,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_median_eps data earnings equity estimate estimations median per possible_direction share
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_afv4_minguidance,anl4_afv4_minguidance,Min guidance value,VECTOR,USA,TOP3000,1,0.6994,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_afv4_minguidance data equity estimate guidance min possible_direction value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1actualqfv110_actual,anl4_bac1actualqfv110_actual,Announced financial data,VECTOR,USA,TOP3000,1,0.647,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1actualqfv110_actual announced data equity estimate financial possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1actualqfv110_item,anl4_bac1actualqfv110_item,Financial item,VECTOR,USA,TOP3000,1,0.6641,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1actualqfv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1conafv110_item,anl4_bac1conafv110_item,Financial item,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1conafv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1conltv110_item,anl4_bac1conltv110_item,Financial item,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1conltv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1conqfv110_item,anl4_bac1conqfv110_item,Financial item,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1conqfv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1conrecv110_item,anl4_bac1conrecv110_item,Financial item,VECTOR,USA,TOP3000,1,0.6243,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1conrecv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1detailafv110_item,anl4_bac1detailafv110_item,Financial item,VECTOR,USA,TOP3000,1,0.7154,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1detailafv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1detaillt_item,anl4_bac1detaillt_item,Financial item,VECTOR,USA,TOP3000,1,0.6827,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1detaillt_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1detailqfv110_item,anl4_bac1detailqfv110_item,Financial item,VECTOR,USA,TOP3000,1,0.6876,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1detailqfv110_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_bac1detailrec_item,anl4_bac1detailrec_item,Financial item,VECTOR,USA,TOP3000,1,0.7128,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_bac1detailrec_item data equity estimate financial item possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicafv4_actual,anl4_basicafv4_actual,Announced financial data for the annual period.,VECTOR,USA,TOP3000,1,0.915,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicafv4_actual announced annual data equity estimate financial period possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_down,anl4_basicconafv110_down,Number of lower estimations,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconafv110_down data equity estimate estimations lower number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_high,anl4_basicconafv110_high,The highest estimation,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconafv110_high data equity estimate estimation highest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_low,anl4_basicconafv110_low,The lowest estimation,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconafv110_low data equity estimate estimation lowest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_mean,anl4_basicconafv110_mean,Mean of estimations,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconafv110_mean data equity estimate estimations mean possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_median,anl4_basicconafv110_median,Median of estimations,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconafv110_median data equity estimate estimations median possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_numest,anl4_basicconafv110_numest,The number of forecasts counted in aggregation,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,aggregation analyst analyst4 anl4_basicconafv110_numest counted data equity estimate forecasts number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconafv110_pu,anl4_basicconafv110_pu,The number of upper estimations,VECTOR,USA,TOP3000,1,0.7343,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconafv110_pu data equity estimate estimations number possible_direction upper
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_down,anl4_basicconltv110_down,Number of lower estimations,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconltv110_down data equity estimate estimations lower number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_high,anl4_basicconltv110_high,The highest estimation,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconltv110_high data equity estimate estimation highest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_low,anl4_basicconltv110_low,The lowest estimation,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconltv110_low data equity estimate estimation lowest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_mean,anl4_basicconltv110_mean,Mean of estimations,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconltv110_mean data equity estimate estimations mean possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_median,anl4_basicconltv110_median,Median of estimations,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconltv110_median data equity estimate estimations median possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_numest,anl4_basicconltv110_numest,The number of forecasts counted in aggregation,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,aggregation analyst analyst4 anl4_basicconltv110_numest counted data equity estimate forecasts number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconltv110_pu,anl4_basicconltv110_pu,The number of upper estimations,VECTOR,USA,TOP3000,1,0.7004,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconltv110_pu data equity estimate estimations number possible_direction upper
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_down,anl4_basicconqfv110_down,Number of lower estimations,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconqfv110_down data equity estimate estimations lower number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_high,anl4_basicconqfv110_high,The highest estimation,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconqfv110_high data equity estimate estimation highest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_low,anl4_basicconqfv110_low,The lowest estimation,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconqfv110_low data equity estimate estimation lowest possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_mean,anl4_basicconqfv110_mean,Mean of estimations,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconqfv110_mean data equity estimate estimations mean possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_median,anl4_basicconqfv110_median,Median of estimations,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconqfv110_median data equity estimate estimations median possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_numest,anl4_basicconqfv110_numest,The number of forecasts counted in aggregation,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,aggregation analyst analyst4 anl4_basicconqfv110_numest counted data equity estimate forecasts number possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicconqfv110_pu,anl4_basicconqfv110_pu,The number of upper estimations,VECTOR,USA,TOP3000,1,0.7262,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicconqfv110_pu data equity estimate estimations number possible_direction upper
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicdetaillt_bk,anl4_basicdetaillt_bk,Broker name (int),VECTOR,USA,TOP3000,1,0.6827,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicdetaillt_bk broker data equity estimate int name possible_direction
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicdetaillt_estvalue,anl4_basicdetaillt_estvalue,Estimation value,VECTOR,USA,TOP3000,1,0.6818,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicdetaillt_estvalue data equity estimate estimation possible_direction value
analyst4,Analyst Estimate Data for Equity,Analyst,anl4_basicdetaillt_person,anl4_basicdetaillt_person,Broker Id,VECTOR,USA,TOP3000,1,0.6827,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst4 anl4_basicdetaillt_person broker data equity estimate id possible_direction
