dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv98,Intraday Tick Data and Statistics,Price Volume,interval_weighted_midpoint_return,interval_weighted_midpoint_return,Weighted return based on midpoint price for the interval.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,based data interval interval_weighted_midpoint_return intraday midpoint possible_direction price pv98 return statistics tick volume weighted
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_10_interval,liquidity_metric_10_interval,Liquidity measure at the 10th interval,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,10th at data interval intraday liquidity liquidity_metric_10_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_11_interval,liquidity_metric_11_interval,11th liquidity measure of Interval Data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,11th data interval intraday liquidity liquidity_metric_11_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_12_interval,liquidity_metric_12_interval,12th liquidity measure of Interval Data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,12th data interval intraday liquidity liquidity_metric_12_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_1_interval,liquidity_metric_1_interval,1st liquidity measure of Predictive models,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,1st data intraday liquidity liquidity_metric_1_interval measure models possible_direction predictive price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_2_interval,liquidity_metric_2_interval,Second liquidity measure of interval data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,data interval intraday liquidity liquidity_metric_2_interval measure possible_direction price pv98 second statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_3_interval,liquidity_metric_3_interval,3rd liquidity measure of Predictive models,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,3rd data intraday liquidity liquidity_metric_3_interval measure models possible_direction predictive price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_4_interval,liquidity_metric_4_interval,4th liquidity measure of Predictive models,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,4th data intraday liquidity liquidity_metric_4_interval measure models possible_direction predictive price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_5_interval,liquidity_metric_5_interval,Liquidity measure 5,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,data intraday liquidity liquidity_metric_5_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_6_interval,liquidity_metric_6_interval,6th liquidity measure of interval data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,6th data interval intraday liquidity liquidity_metric_6_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_7_interval,liquidity_metric_7_interval,7th liquidity measure of Interval Data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,7th data interval intraday liquidity liquidity_metric_7_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_8_interval,liquidity_metric_8_interval,8th liquidity measure of interval data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,8th data interval intraday liquidity liquidity_metric_8_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,liquidity_metric_9_interval,liquidity_metric_9_interval,9th liquidity measure of interval data,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,9th data interval intraday liquidity liquidity_metric_9_interval measure possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_distance_from_mid_fullbook,mean_ask_distance_from_mid_fullbook,Average distance of ask orders from the mid price in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average book data distance from full intraday mean_ask_distance_from_mid_fullbook mid order orders possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_distance_per_update_fullbook,mean_ask_distance_per_update_fullbook,Average change in ask distance from mid per update message in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average book change data distance from full intraday mean_ask_distance_per_update_fullbook message mid order per possible_direction price pv98 statistics tick update volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_levels_count_1min,mean_ask_levels_count_1min,Average number of ask levels per 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average data day during interval intraday levels mean_ask_levels_count_1min minute number per possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_levels_count_fullbook,mean_ask_levels_count_fullbook,Average number of ask price levels in the full order book during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average book data day during full intraday levels mean_ask_levels_count_fullbook number order possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_price_per_message_1min,mean_ask_price_per_message_1min,Average ask price per message in each 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average data day during each interval intraday mean_ask_price_per_message_1min message minute per possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_price_per_message_top,mean_ask_price_per_message_top,Average ask price per message at the top of the order book during the day.,MATRIX,USA,TOP3000,1,0.9949,,,2026-07-16T15:20:39,possible_direction=volume,ask at average book data day during intraday mean_ask_price_per_message_top message order per possible_direction price pv98 statistics tick top volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_size_change_per_update_fullbook,mean_ask_size_change_per_update_fullbook,Average change in ask size per update message in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average book change data full intraday mean_ask_size_change_per_update_fullbook message order per possible_direction price pv98 size statistics tick update volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_size_distribution_fullbook,mean_ask_size_distribution_fullbook,Average ask size distribution across price levels in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,across ask average book data distribution full intraday levels mean_ask_size_distribution_fullbook order possible_direction price pv98 size statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_size_fullbook,mean_ask_size_fullbook,Average size of ask orders in the full order book during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average book data day during full intraday mean_ask_size_fullbook order orders possible_direction price pv98 size statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_size_per_message_1min,mean_ask_size_per_message_1min,Average ask size per message in each 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average data day during each interval intraday mean_ask_size_per_message_1min message minute per possible_direction price pv98 size statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_size_per_message_top,mean_ask_size_per_message_top,Average ask size per message at the top of the order book during the day.,MATRIX,USA,TOP3000,1,0.9949,,,2026-07-16T15:20:39,possible_direction=volume,ask at average book data day during intraday mean_ask_size_per_message_top message order per possible_direction price pv98 size statistics tick top volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_ask_updates_count_fullbook,mean_ask_updates_count_fullbook,Average number of ask updates in the full order book during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,ask average book data day during full intraday mean_ask_updates_count_fullbook number order possible_direction price pv98 statistics tick updates volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_distance_from_mid_fullbook,mean_bid_distance_from_mid_fullbook,Average distance of bid orders from the mid price in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid book data distance from full intraday mean_bid_distance_from_mid_fullbook mid order orders possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_distance_per_update_fullbook,mean_bid_distance_per_update_fullbook,Average change in bid distance from mid per update message in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid book change data distance from full intraday mean_bid_distance_per_update_fullbook message mid order per possible_direction price pv98 statistics tick update volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_levels_count_1min,mean_bid_levels_count_1min,Average number of bid levels per 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid data day during interval intraday levels mean_bid_levels_count_1min minute number per possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_levels_count_fullbook,mean_bid_levels_count_fullbook,Average number of bid price levels in the full order book during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid book data day during full intraday levels mean_bid_levels_count_fullbook number order possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_price_per_message_1min,mean_bid_price_per_message_1min,Average bid price per message in each 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid data day during each interval intraday mean_bid_price_per_message_1min message minute per possible_direction price pv98 statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_price_per_message_top,mean_bid_price_per_message_top,Average bid price per message at the top of the order book during the day.,MATRIX,USA,TOP3000,1,0.9949,,,2026-07-16T15:20:39,possible_direction=volume,at average bid book data day during intraday mean_bid_price_per_message_top message order per possible_direction price pv98 statistics tick top volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_price_top,mean_bid_price_top,Average bid price at the top of the order book during the day.,MATRIX,USA,TOP3000,1,0.9949,,,2026-07-16T15:20:39,possible_direction=volume,at average bid book data day during intraday mean_bid_price_top order possible_direction price pv98 statistics tick top volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_size_change_per_update_fullbook,mean_bid_size_change_per_update_fullbook,Average change in bid size per update message in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid book change data full intraday mean_bid_size_change_per_update_fullbook message order per possible_direction price pv98 size statistics tick update volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_size_distribution_fullbook,mean_bid_size_distribution_fullbook,Average bid size distribution across price levels in the full order book.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,across average bid book data distribution full intraday levels mean_bid_size_distribution_fullbook order possible_direction price pv98 size statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_size_fullbook,mean_bid_size_fullbook,Average size of bid orders in the full order book during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid book data day during full intraday mean_bid_size_fullbook order orders possible_direction price pv98 size statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_size_per_message_1min,mean_bid_size_per_message_1min,Average bid size per message in each 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid data day during each interval intraday mean_bid_size_per_message_1min message minute per possible_direction price pv98 size statistics tick volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_size_per_message_top,mean_bid_size_per_message_top,Average bid size per message at the top of the order book during the day.,MATRIX,USA,TOP3000,1,0.9949,,,2026-07-16T15:20:39,possible_direction=volume,at average bid book data day during intraday mean_bid_size_per_message_top message order per possible_direction price pv98 size statistics tick top volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_size_top,mean_bid_size_top,Average bid size at the top of the order book during the day.,MATRIX,USA,TOP3000,1,0.9949,,,2026-07-16T15:20:39,possible_direction=volume,at average bid book data day during intraday mean_bid_size_top order possible_direction price pv98 size statistics tick top volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_bid_updates_count_fullbook,mean_bid_updates_count_fullbook,Average number of bid updates in the full order book during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average bid book data day during full intraday mean_bid_updates_count_fullbook number order possible_direction price pv98 statistics tick updates volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_cumulative_smflow_1min,mean_cumulative_smflow_1min,Average cumulative smflow value per 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average cumulative data day during interval intraday mean_cumulative_smflow_1min minute per possible_direction price pv98 smflow statistics tick value volume
pv98,Intraday Tick Data and Statistics,Price Volume,mean_cumulative_trade_weighted_price_1min,mean_cumulative_trade_weighted_price_1min,Average cumulative trade-weighted price per 1-minute interval during the day.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,average cumulative data day during interval intraday mean_cumulative_trade_weighted_price_1min minute per possible_direction price pv98 statistics tick trade volume weighted
pv98,Intraday Tick Data and Statistics,Price Volume,mean_daily_smflow_topbook,mean_daily_smflow_topbook,Daily mean of cumulative smflow over top of book,MATRIX,USA,TOP3000,1,0.9947,,,2026-07-16T15:20:39,possible_direction=volume,book cumulative daily data intraday mean mean_daily_smflow_topbook over possible_direction price pv98 smflow statistics tick top volume
