dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news85,News Sentiment Analysis using DNN,News,sentiment1_median_value,sentiment1_median_value,Median of event-level sentiment channel 1 (TRNA-like positive probability) across all mapped headlines for the stock-day (D1),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis channel d1 day dnn event headlines level like mapped median news news85 positive possible_direction probability sentiment sentiment1_median_value stock trna using
news85,News Sentiment Analysis using DNN,News,sentiment1_raw_score,sentiment1_raw_score,"Event-level vector of channel 1 predicted TRNA-like positive sentiment probabilities per mapped headline for the stock (D1), values in [0,1]",VECTOR,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis channel d1 dnn event headline level like mapped news news85 per positive possible_direction predicted probabilities sentiment sentiment1_raw_score stock trna using values vector
news85,News Sentiment Analysis using DNN,News,sentiment2_aggregate_total,sentiment2_aggregate_total,Sum of event-level sentiment channel 2 values (TRNA-like positive probability) across all mapped headlines for the stock-day,MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis channel day dnn event headlines level like mapped news news85 positive possible_direction probability sentiment sentiment2_aggregate_total stock sum trna using values
news85,News Sentiment Analysis using DNN,News,sentiment2_average_value,sentiment2_average_value,Daily mean of channel 2 positive sentiment probabilities across the stock-day’s headlines (0–1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis channel daily day dnn headlines mean news news85 positive possible_direction probabilities sentiment sentiment2_average_value stock using
news85,News Sentiment Analysis using DNN,News,sentiment2_central_tendency,sentiment2_central_tendency,Daily median of channel 2 positive sentiment probabilities across the stock-day’s headlines (0–1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis channel daily day dnn headlines median news news85 positive possible_direction probabilities sentiment sentiment2_central_tendency stock using
news85,News Sentiment Analysis using DNN,News,sentiment2_distribution_skewness,sentiment2_distribution_skewness,Daily Fisher skewness of channel 2 positive sentiment probabilities across all mapped headlines for the stock-day (D1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis channel d1 daily day dnn fisher headlines mapped news news85 positive possible_direction probabilities sentiment sentiment2_distribution_skewness skewness stock using
news85,News Sentiment Analysis using DNN,News,sentiment2_highest_score,sentiment2_highest_score,Daily maximum of channel 2 positive sentiment probabilities across the stock-day’s headlines (0–1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis channel daily day dnn headlines maximum news news85 positive possible_direction probabilities sentiment sentiment2_highest_score stock using
news85,News Sentiment Analysis using DNN,News,sentiment2_lowest_score,sentiment2_lowest_score,Minimum value of event-level sentiment channel 2 probability across all mapped headlines for the stock-day (D1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis channel d1 day dnn event headlines level mapped minimum news news85 possible_direction probability sentiment sentiment2_lowest_score stock using value
news85,News Sentiment Analysis using DNN,News,sentiment2_raw_score,sentiment2_raw_score,"Event-level vector of channel 2 predicted TRNA-like positive sentiment probabilities per mapped headline for the stock (D1), values in [0,1]",VECTOR,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis channel d1 dnn event headline level like mapped news news85 per positive possible_direction predicted probabilities sentiment sentiment2_raw_score stock trna using values vector
news85,News Sentiment Analysis using DNN,News,sentiment_distribution_skewness,sentiment_distribution_skewness,Daily Fisher skewness of base-channel positive sentiment probabilities across the stock-day’s headlines,MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis base channel daily day dnn fisher headlines news news85 positive possible_direction probabilities sentiment sentiment_distribution_skewness skewness stock using
news85,News Sentiment Analysis using DNN,News,sentiment_overall_average,sentiment_overall_average,Daily mean of base-channel positive sentiment probabilities across the stock-day’s headlines (0–1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis base channel daily day dnn headlines mean news news85 positive possible_direction probabilities sentiment sentiment_overall_average stock using
news85,News Sentiment Analysis using DNN,News,sentiment_overall_median,sentiment_overall_median,Daily median of base-channel positive sentiment probabilities across the stock-day’s headlines (0–1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis base channel daily day dnn headlines median news news85 positive possible_direction probabilities sentiment sentiment_overall_median stock using
news85,News Sentiment Analysis using DNN,News,sentiment_overall_minimum,sentiment_overall_minimum,Daily minimum of base-channel positive sentiment probabilities across the stock-day’s headlines (0–1),MATRIX,USA,TOP3000,1,0.9827,,,2026-07-16T15:20:39,possible_direction=sentiment,across analysis base channel daily day dnn headlines minimum news news85 positive possible_direction probabilities sentiment sentiment_overall_minimum stock using
