dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv96,Corporate Action Dataset,Price Volume,pv96_bbg_dvd_cash_qerf_pc,pv96_bbg_dvd_cash_qerf_pc,Frequency,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset frequency possible_direction price pv96 pv96_bbg_dvd_cash_qerf_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_bbg_dvd_cash_td_jda_pc,pv96_bbg_dvd_cash_td_jda_pc,Adjustment Date,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action adjustment corporate dataset date possible_direction price pv96 pv96_bbg_dvd_cash_td_jda_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_bbg_dvd_cash_ycnrc_dvd_pc,pv96_bbg_dvd_cash_ycnrc_dvd_pc,Dividend Currency,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate currency dataset dividend possible_direction price pv96 pv96_bbg_dvd_cash_ycnrc_dvd_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_composite_fmap,pv96_composite_fmap,FigiMap,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset figimap possible_direction price pv96 pv96_composite_fmap volume
pv96,Corporate Action Dataset,Price Volume,pv96_cps,pv96_cps,Percent Sought,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset percent possible_direction price pv96 pv96_cps sought volume
pv96,Corporate Action Dataset,Price Volume,pv96_cso,pv96_cso,Dividend Reinvesting,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset dividend possible_direction price pv96 pv96_cso reinvesting volume
pv96,Corporate Action Dataset,Price Volume,pv96_dvd_cash_cindicator,pv96_dvd_cash_cindicator,Indicator,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset indicator possible_direction price pv96 pv96_dvd_cash_cindicator volume
pv96,Corporate Action Dataset,Price Volume,pv96_dvd_cash_status,pv96_dvd_cash_status,Status of cash dividend,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action cash corporate dataset dividend possible_direction price pv96 pv96_dvd_cash_status status volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_cg_amt,pv96_eq_dvd_cash_cg_amt,Gross Amount,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action amount corporate dataset gross possible_direction price pv96 pv96_eq_dvd_cash_cg_amt volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_cpd,pv96_eq_dvd_cash_cpd,Payment Date,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset date payment possible_direction price pv96 pv96_eq_dvd_cash_cpd volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_cr_dt,pv96_eq_dvd_cash_cr_dt,Record Date,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset date possible_direction price pv96 pv96_eq_dvd_cash_cr_dt record volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_jda_pc,pv96_eq_dvd_cash_jda_pc,Adjustment Factor,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action adjustment corporate dataset factor possible_direction price pv96 pv96_eq_dvd_cash_jda_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_pyt_dvd_pc,pv96_eq_dvd_cash_pyt_dvd_pc,Dividend Type,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset dividend possible_direction price pv96 pv96_eq_dvd_cash_pyt_dvd_pc type volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_qerf_pc,pv96_eq_dvd_cash_qerf_pc,Frequency,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset frequency possible_direction price pv96 pv96_eq_dvd_cash_qerf_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_td_jda_pc,pv96_eq_dvd_cash_td_jda_pc,Adjustment Date,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action adjustment corporate dataset date possible_direction price pv96 pv96_eq_dvd_cash_td_jda_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_eq_dvd_cash_ycnrc_dvd_pc,pv96_eq_dvd_cash_ycnrc_dvd_pc,Dividend Currency,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate currency dataset dividend possible_direction price pv96 pv96_eq_dvd_cash_ycnrc_dvd_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_figi_map,pv96_figi_map,Figimap,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset figimap possible_direction price pv96 pv96_figi_map volume
pv96,Corporate Action Dataset,Price Volume,pv96_g_acquisition_ycnrc_pc,pv96_g_acquisition_ycnrc_pc,Coupon Currency,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate coupon currency dataset possible_direction price pv96 pv96_g_acquisition_ycnrc_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_mun_pmoc_bb_di_pc,pv96_mun_pmoc_bb_di_pc,Company ID,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action company corporate dataset id possible_direction price pv96 pv96_mun_pmoc_bb_di_pc volume
pv96,Corporate Action Dataset,Price Volume,pv96_share_class_fmap,pv96_share_class_fmap,FigiMap,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset figimap possible_direction price pv96 pv96_share_class_fmap volume
pv96,Corporate Action Dataset,Price Volume,pv96_ticketmap,pv96_ticketmap,Ticker Map,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=volume,action corporate dataset map possible_direction price pv96 pv96_ticketmap ticker volume
