dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1cfoyld_fy1,mdl354_group_pt1cfoyld_fy1,Calculated by dividing the estimated operating cash flow per share for the next fiscal year by price.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analytics by calculated cash comprehensive data dividing estimated factor fiscal flow mdl354_group_pt1cfoyld_fy1 model model354 next operating per possible_direction price share year
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1country,mdl354_group_pt1country,2-digit ISO Country Code,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics code comprehensive country data digit factor iso mdl354_group_pt1country model model354 possible_direction unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1d1ntr,mdl354_group_pt1d1ntr,"Total return, past 1D",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1d analytics comprehensive data factor mdl354_group_pt1d1ntr model model354 past possible_direction return total unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1d_mtl_dlyspe,mdl354_group_pt1d_mtl_dlyspe,Ratio of diluted earnings per share for last 12 months to price.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 analytics comprehensive data diluted earnings factor fundamental last mdl354_group_pt1d_mtl_dlyspe model model354 months per possible_direction price ratio share
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1d_mtl_ep,mdl354_group_pt1d_mtl_ep,Price divided by diluted earnings per share for last 12 months.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 analytics by comprehensive data diluted divided earnings factor fundamental last mdl354_group_pt1d_mtl_ep model model354 months per possible_direction price share
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1divyld_exp,mdl354_group_pt1divyld_exp,Computed by dividing the expected dividends paid over next 12 months by price.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,12 analytics by comprehensive computed data dividends dividing event expected factor mdl354_group_pt1divyld_exp model model354 months next over paid possible_direction price
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1divyld_fy1,mdl354_group_pt1divyld_fy1,Computed by dividing the expected median dividends paid over next fiscal year by price.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,analytics by comprehensive computed data dividends dividing event expected factor fiscal mdl354_group_pt1divyld_fy1 median model model354 next over paid possible_direction price year
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1divyld_sh,mdl354_group_pt1divyld_sh,Computed by subtracting the difference between buyback and issuance over market cap from trailing dividend yield.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,analytics between buyback by cap comprehensive computed data difference dividend event factor from issuance market mdl354_group_pt1divyld_sh model model354 over possible_direction subtracting trailing yield
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1divyld_trl,mdl354_group_pt1divyld_trl,Computed by dividing the dividends paid over last 12 months by price.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,12 analytics by comprehensive computed data dividends dividing event factor last mdl354_group_pt1divyld_trl model model354 months over paid possible_direction price
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1dly_lf_org,mdl354_group_pt1dly_lf_org,Ratio of sum of net income and R&D expenses to price multiplied by common shares outstanding.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics by common comprehensive data expenses factor fundamental income mdl354_group_pt1dly_lf_org model model354 multiplied net outstanding possible_direction price ratio shares sum
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1dlyfcf,mdl354_group_pt1dlyfcf,Free cash flow (unlevered) yield,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics cash comprehensive data factor flow free fundamental mdl354_group_pt1dlyfcf model model354 possible_direction unlevered yield
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1ebit_ev,mdl354_group_pt1ebit_ev,EBIT/TEV,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics comprehensive data ebit factor mdl354_group_pt1ebit_ev model model354 possible_direction tev unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1ebitda_ev,mdl354_group_pt1ebitda_ev,EBITDA/TEV,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics comprehensive data ebitda factor mdl354_group_pt1ebitda_ev model model354 possible_direction tev unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_fy1_d1m,mdl354_group_pt1es_ebitda_fy1_d1m,"FY1 EBITDA diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down ebitda factor fy1 mdl354_group_pt1es_ebitda_fy1_d1m model model354 possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_fy1_d3m,mdl354_group_pt1es_ebitda_fy1_d3m,"FY1 EBITDA diffusion (up/down ratio), 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m analytics comprehensive data diffusion down ebitda factor fy1 mdl354_group_pt1es_ebitda_fy1_d3m model model354 possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_fy1_r1m,mdl354_group_pt1es_ebitda_fy1_r1m,"FY1 EBITDA revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data ebitda factor fy1 mdl354_group_pt1es_ebitda_fy1_r1m model model354 possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_fy1_r3m,mdl354_group_pt1es_ebitda_fy1_r3m,"FY1 EBITDA revision, 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst analytics comprehensive data ebitda factor fy1 mdl354_group_pt1es_ebitda_fy1_r3m model model354 possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_ntm_d1m,mdl354_group_pt1es_ebitda_ntm_d1m,"NTM EBITDA diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down ebitda factor mdl354_group_pt1es_ebitda_ntm_d1m model model354 ntm possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_ntm_d3m,mdl354_group_pt1es_ebitda_ntm_d3m,"NTM EBITDA diffusion (up/down ratio), 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m analytics comprehensive data diffusion down ebitda factor mdl354_group_pt1es_ebitda_ntm_d3m model model354 ntm possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_ntm_r1m,mdl354_group_pt1es_ebitda_ntm_r1m,"NTM EBITDA revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data ebitda factor mdl354_group_pt1es_ebitda_ntm_r1m model model354 ntm possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_ebitda_ntm_r3m,mdl354_group_pt1es_ebitda_ntm_r3m,"NTM EBITDA revision, 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst analytics comprehensive data ebitda factor mdl354_group_pt1es_ebitda_ntm_r3m model model354 ntm possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_fy1_d1m,mdl354_group_pt1es_roe_fy1_d1m,"FY1 ROE diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,1m analytics comprehensive data diffusion down factor fy1 mdl354_group_pt1es_roe_fy1_d1m model model354 possible_direction quality ratio roe up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_fy1_d3m,mdl354_group_pt1es_roe_fy1_d3m,"FY1 ROE diffusion (up/down ratio), 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,3m analytics comprehensive data diffusion down factor fy1 mdl354_group_pt1es_roe_fy1_d3m model model354 possible_direction quality ratio roe up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_fy1_r1m,mdl354_group_pt1es_roe_fy1_r1m,"FY1 ROE revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data factor fy1 mdl354_group_pt1es_roe_fy1_r1m model model354 possible_direction revision roe
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_fy1_r3m,mdl354_group_pt1es_roe_fy1_r3m,"FY1 ROE revision, 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst analytics comprehensive data factor fy1 mdl354_group_pt1es_roe_fy1_r3m model model354 possible_direction revision roe
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_ntm_d1m,mdl354_group_pt1es_roe_ntm_d1m,"NTM ROE diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,1m analytics comprehensive data diffusion down factor mdl354_group_pt1es_roe_ntm_d1m model model354 ntm possible_direction quality ratio roe up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_ntm_d3m,mdl354_group_pt1es_roe_ntm_d3m,"NTM ROE diffusion (up/down ratio), 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,3m analytics comprehensive data diffusion down factor mdl354_group_pt1es_roe_ntm_d3m model model354 ntm possible_direction quality ratio roe up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_ntm_r1m,mdl354_group_pt1es_roe_ntm_r1m,"NTM ROE revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data factor mdl354_group_pt1es_roe_ntm_r1m model model354 ntm possible_direction revision roe
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_roe_ntm_r3m,mdl354_group_pt1es_roe_ntm_r3m,"NTM ROE revision, 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst analytics comprehensive data factor mdl354_group_pt1es_roe_ntm_r3m model model354 ntm possible_direction revision roe
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_fy1_d1m,mdl354_group_pt1es_sale_fy1_d1m,"FY1 revenue diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down factor fy1 mdl354_group_pt1es_sale_fy1_d1m model model354 possible_direction ratio revenue unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_fy1_d3m,mdl354_group_pt1es_sale_fy1_d3m,"FY1 revenue diffusion (up/down ratio), 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m analytics comprehensive data diffusion down factor fy1 mdl354_group_pt1es_sale_fy1_d3m model model354 possible_direction ratio revenue unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_fy1_r1m,mdl354_group_pt1es_sale_fy1_r1m,"FY1 revenue revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data factor fy1 mdl354_group_pt1es_sale_fy1_r1m model model354 possible_direction revenue revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_fy1_r3m,mdl354_group_pt1es_sale_fy1_r3m,"FY1 revenue revision, 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst analytics comprehensive data factor fy1 mdl354_group_pt1es_sale_fy1_r3m model model354 possible_direction revenue revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_ntm_d1m,mdl354_group_pt1es_sale_ntm_d1m,"NTM revenue diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down factor mdl354_group_pt1es_sale_ntm_d1m model model354 ntm possible_direction ratio revenue unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_ntm_d3m,mdl354_group_pt1es_sale_ntm_d3m,"NTM revenue diffusion (up/down ratio), 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m analytics comprehensive data diffusion down factor mdl354_group_pt1es_sale_ntm_d3m model model354 ntm possible_direction ratio revenue unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_ntm_r1m,mdl354_group_pt1es_sale_ntm_r1m,"NTM revenue revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data factor mdl354_group_pt1es_sale_ntm_r1m model model354 ntm possible_direction revenue revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1es_sale_ntm_r3m,mdl354_group_pt1es_sale_ntm_r3m,"NTM revenue revision, 3M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst analytics comprehensive data factor mdl354_group_pt1es_sale_ntm_r3m model model354 ntm possible_direction revenue revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1gr_5y_sale,mdl354_group_pt1gr_5y_sale,Historical 5Y revenue growth trend,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,5y analytics comprehensive data factor growth historical mdl354_group_pt1gr_5y_sale model model354 possible_direction revenue trend unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1gr_fy1_sale,mdl354_group_pt1gr_fy1_sale,FY1 Revenue growth,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics comprehensive data factor fy1 growth mdl354_group_pt1gr_fy1_sale model model354 possible_direction revenue unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1gr_fy2_sale,mdl354_group_pt1gr_fy2_sale,FY2 Revenue growth,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics comprehensive data factor fy2 growth mdl354_group_pt1gr_fy2_sale model model354 possible_direction revenue unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1gr_intr_sale,mdl354_group_pt1gr_intr_sale,Historical YoY interim revenue growth,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics comprehensive data factor growth historical interim mdl354_group_pt1gr_intr_sale model model354 possible_direction revenue unknown yoy
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1gva_mmocer_se,mdl354_group_pt1gva_mmocer_se,Mean recommendation,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,analytics comprehensive data factor mdl354_group_pt1gva_mmocer_se mean model model354 possible_direction recommendation unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1item,mdl354_group_pt1item,"Computed Item (Agg, Median, Count)",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,agg analytics comprehensive computed count data factor item mdl354_group_pt1item median model model354 possible_direction unknown
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_1yf_spb_se,mdl354_group_pt1m1d_1yf_spb_se,"FY1 BPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics bps comprehensive data diffusion down factor fy1 mdl354_group_pt1m1d_1yf_spb_se model model354 possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_1yf_spd_se,mdl354_group_pt1m1d_1yf_spd_se,"FY1 DPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down dps factor fy1 mdl354_group_pt1m1d_1yf_spd_se model model354 possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_1yf_spe_se,mdl354_group_pt1m1d_1yf_spe_se,"FY1 EPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down eps factor fy1 mdl354_group_pt1m1d_1yf_spe_se model model354 possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_1yf_spfc_se,mdl354_group_pt1m1d_1yf_spfc_se,"FY1 CFPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics cfps comprehensive data diffusion down factor fy1 mdl354_group_pt1m1d_1yf_spfc_se model model354 possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_cer_se,mdl354_group_pt1m1d_cer_se,"Recommendation diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down factor mdl354_group_pt1m1d_cer_se model model354 possible_direction ratio recommendation unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_mtn_spb_se,mdl354_group_pt1m1d_mtn_spb_se,"NTM BPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics bps comprehensive data diffusion down factor mdl354_group_pt1m1d_mtn_spb_se model model354 ntm possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_mtn_spd_se,mdl354_group_pt1m1d_mtn_spd_se,"NTM DPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down dps factor mdl354_group_pt1m1d_mtn_spd_se model model354 ntm possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_mtn_spe_se,mdl354_group_pt1m1d_mtn_spe_se,"NTM EPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics comprehensive data diffusion down eps factor mdl354_group_pt1m1d_mtn_spe_se model model354 ntm possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_mtn_spfc_se,mdl354_group_pt1m1d_mtn_spfc_se,"NTM CFPS diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,1m analytics cfps comprehensive data diffusion down factor mdl354_group_pt1m1d_mtn_spfc_se model model354 ntm possible_direction ratio unknown up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1d_pt_se,mdl354_group_pt1m1d_pt_se,"Target price diffusion (up/down ratio), 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data diffusion down factor mdl354_group_pt1m1d_pt_se model model354 possible_direction price ratio target up
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_1yf_spb_se,mdl354_group_pt1m1r_1yf_spb_se,"FY1 BPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics bps comprehensive data factor fy1 mdl354_group_pt1m1r_1yf_spb_se model model354 possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_1yf_spd_se,mdl354_group_pt1m1r_1yf_spd_se,"FY1 DPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data dps factor fy1 mdl354_group_pt1m1r_1yf_spd_se model model354 possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_1yf_spe_se,mdl354_group_pt1m1r_1yf_spe_se,"FY1 EPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data eps factor fy1 mdl354_group_pt1m1r_1yf_spe_se model model354 possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_1yf_spfc_se,mdl354_group_pt1m1r_1yf_spfc_se,"FY1 CFPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics cfps comprehensive data factor fy1 mdl354_group_pt1m1r_1yf_spfc_se model model354 possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_cer_se,mdl354_group_pt1m1r_cer_se,"Recommendation revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data factor mdl354_group_pt1m1r_cer_se model model354 possible_direction recommendation revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_mtn_spb_se,mdl354_group_pt1m1r_mtn_spb_se,"NTM BPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics bps comprehensive data factor mdl354_group_pt1m1r_mtn_spb_se model model354 ntm possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_mtn_spd_se,mdl354_group_pt1m1r_mtn_spd_se,"NTM DPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data dps factor mdl354_group_pt1m1r_mtn_spd_se model model354 ntm possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_mtn_spe_se,mdl354_group_pt1m1r_mtn_spe_se,"NTM EPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data eps factor mdl354_group_pt1m1r_mtn_spe_se model model354 ntm possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_mtn_spfc_se,mdl354_group_pt1m1r_mtn_spfc_se,"NTM CFPS revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics cfps comprehensive data factor mdl354_group_pt1m1r_mtn_spfc_se model model354 ntm possible_direction revision
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m1r_pt_se,mdl354_group_pt1m1r_pt_se,"Target price revision, 1M",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst analytics comprehensive data factor mdl354_group_pt1m1r_pt_se model model354 possible_direction price revision target
model354,Comprehensive Factor Analytics Data,Model,mdl354_group_pt1m21yf_ep,mdl354_group_pt1m21yf_ep,Computed by dividing price by expected median earnings per share for next 12 months.,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 analytics by comprehensive computed data dividing earnings expected factor fundamental mdl354_group_pt1m21yf_ep median model model354 months next per possible_direction price share
