dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
option6,Forecasted Volatility for Equity Options,Option,opt6_5dorhv,opt6_5dorhv,5-day historical realized volatility using open-high-low-close prices,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,close day equity forecasted high historical low open opt6_5dorhv option option6 options possible_direction prices realized unknown using volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_60div,opt6_60div,Interpolated implied volatility for a 60-day expiry,MATRIX,USA,TOP3000,1,0.9759,,,2026-07-16T15:20:39,possible_direction=unknown,60 day equity expiry forecasted implied interpolated opt6_60div option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_60dorhv,opt6_60dorhv,The 60-day historical intraday volatility,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,60 day equity forecasted historical intraday opt6_60dorhv option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_90div,opt6_90div,90-day interpolated implied volatility,MATRIX,USA,TOP3000,1,0.9758,,,2026-07-16T15:20:39,possible_direction=unknown,90 day equity forecasted implied interpolated opt6_90div option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_90dorhv,opt6_90dorhv,The 90-day historical intraday volatility.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,90 day equity forecasted historical intraday opt6_90dorhv option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_absavgernmv,opt6_absavgernmv,Average percentage absolute stock price move associated with the next earnings announcement,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute announcement associated average earnings equity forecasted fundamental move next opt6_absavgernmv option option6 options percentage possible_direction price stock volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_am002vi,opt6_am002vi,The 200-day moving average of the vendor 20-day ex-earn implied volatility.,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,20 200 average day earn equity ex forecasted implied moving opt6_am002vi option option6 options possible_direction unknown vendor volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_asset_type,opt6_asset_type,"Classification of stock type indicating easy-to-borrow, hard-to-borrow, dividend paying status, or security type such as ETF or index using predefined codes",MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=fundamental,as borrow classification codes dividend easy equity etf forecasted fundamental hard index indicating opt6_asset_type option option6 options paying possible_direction predefined security status stock such type using volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_bestetf,opt6_bestetf,The closest SPDR Sector ETF (default to SPY or RUT if none).,MATRIX,USA,TOP3000,1,0.834,,,2026-07-16T15:20:39,possible_direction=unknown,closest default equity etf forecasted if none opt6_bestetf option option6 options possible_direction rut sector spdr spy unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_beta1m,opt6_beta1m,Short term price beta with SPY for 30 calendar days,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,30 beta calendar days equity forecasted opt6_beta1m option option6 options possible_direction price short spy term unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_beta1y,opt6_beta1y,One-year price beta measuring sensitivity to market movements over 365 calendar days,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,365 beta calendar days equity forecasted market measuring movements one opt6_beta1y option option6 options over possible_direction price sensitivity unknown volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_correletf1m,opt6_correletf1m,Vendor 30-day implied volatility ex-earnings correlation with the best ETF 30-day IV over the last month.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 best correlation day earnings equity etf ex forecasted fundamental implied iv last month opt6_correletf1m option option6 options over possible_direction vendor volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_correletf1y,opt6_correletf1y,One-year rolling correlation between vendor 30-day implied volatility excluding earnings of the asset and the SPDR sector ETF 30-day implied volatility,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 asset between correlation day earnings equity etf excluding forecasted fundamental implied one opt6_correletf1y option option6 options possible_direction rolling sector spdr vendor volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_correlspy1m,opt6_correlspy1m,Vendor 30-day implied volatility ex-earnings correlation with SPY one month.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 correlation day earnings equity ex forecasted fundamental implied month one opt6_correlspy1m option option6 options possible_direction spy vendor volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_correlspy1y,opt6_correlspy1y,One-year correlation of 30-day ex-earnings implied volatility of the asset with that of SPY,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 asset correlation day earnings equity ex forecasted fundamental implied one opt6_correlspy1y option option6 options possible_direction spy that volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_cvolu,opt6_cvolu,Today’s call option volume for all strikes for the current trading day,MATRIX,USA,TOP3000,1,0.9776,,,2026-07-16T15:20:39,possible_direction=volume,all call current day equity forecasted opt6_cvolu option option6 options possible_direction strikes today trading volatility volume
option6,Forecasted Volatility for Equity Options,Option,opt6_derivinf,opt6_derivinf,Derivative infinite implied.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,derivative equity forecasted implied infinite opt6_derivinf option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_derivinffcst,opt6_derivinffcst,Forecast infinite derivative.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,derivative equity forecast forecasted infinite opt6_derivinffcst option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_divamt,opt6_divamt,Dividend amount,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=event,amount dividend equity event forecasted opt6_divamt option option6 options possible_direction volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_divfreq,opt6_divfreq,Number of dividends paid per year,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=event,dividends equity event forecasted number opt6_divfreq option option6 options paid per possible_direction volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_divyield,opt6_divyield,Annualized dividend yield calculated as dividends divided by current stock price,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=event,annualized as by calculated current divided dividend dividends equity event forecasted opt6_divyield option option6 options possible_direction price stock volatility yield
option6,Forecasted Volatility for Equity Options,Option,opt6_etfincl,opt6_etfincl,The ETFs where the symbol is a component pipe delimited if multiple.,MATRIX,USA,TOP3000,1,0.2645,,,2026-07-16T15:20:39,possible_direction=unknown,component delimited equity etfs forecasted if is multiple opt6_etfincl option option6 options pipe possible_direction symbol unknown volatility where
option6,Forecasted Volatility for Equity Options,Option,opt6_etfivhvxernratio,opt6_etfivhvxernratio,"Ratio of 30-day implied volatility excluding earnings divided by 20-day ex-earnings historical volatility, normalized by ETF equivalent ratio",MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,20 30 by day divided earnings equity equivalent etf ex excluding forecasted fundamental historical implied normalized opt6_etfivhvxernratio option option6 options possible_direction ratio volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_etfivhvxernratio1m,opt6_etfivhvxernratio1m,"Ratio of 30-day implied volatility excluding earnings divided by 20-day ex-earnings historical volatility, normalized by ETF equivalent ratio, averaged over one month",MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,20 30 averaged by day divided earnings equity equivalent etf ex excluding forecasted fundamental historical implied month normalized one opt6_etfivhvxernratio1m option option6 options over possible_direction ratio volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_etfivhvxernratio1y,opt6_etfivhvxernratio1y,30-day implied volatility ex-earnings / HV20xErn Ratio divided by ETF 30-day implied / HV20d ratio year average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 average by day divided earnings equity etf ex forecasted fundamental hv20d hv20xern implied opt6_etfivhvxernratio1y option option6 options possible_direction ratio volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_etfivhvxernratiostd1y,opt6_etfivhvxernratiostd1y,30-day implied volatility ex-earnings / HV20xErn Ratio divided by ETF 30-day implied / HV20d ratio year standard deviation.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 by day deviation divided earnings equity etf ex forecasted fundamental hv20d hv20xern implied opt6_etfivhvxernratiostd1y option option6 options possible_direction ratio standard volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_etfsloperatio,opt6_etfsloperatio,Slope divided by ETF slope current,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,by current divided equity etf forecasted opt6_etfsloperatio option option6 options possible_direction slope unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_etfsloperatioavg1m,opt6_etfsloperatioavg1m,Slope divided by ETF slope month average,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,average by divided equity etf forecasted month opt6_etfsloperatioavg1m option option6 options possible_direction slope unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_etfsloperatioavg1y,opt6_etfsloperatioavg1y,Slope divided by ETF slope year average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,average by divided equity etf forecasted opt6_etfsloperatioavg1y option option6 options possible_direction slope unknown volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_etfsloperatioavgstd1y,opt6_etfsloperatioavgstd1y,Slope divided by ETF slope year standard deviation.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,by deviation divided equity etf forecasted opt6_etfsloperatioavgstd1y option option6 options possible_direction slope standard unknown volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_fcstr2imp,opt6_fcstr2imp,The goodness of fit of the implied forecast vs actual implied in 20 days.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,20 actual days equity fit forecast forecasted goodness implied opt6_fcstr2imp option option6 options possible_direction unknown volatility vs
option6,Forecasted Volatility for Equity Options,Option,opt6_impliediee,opt6_impliediee,Market implied earnings effect is found by solving for a term structure equation where the earnings effects adjust the months affected by earnings.,MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=fundamental,adjust affected by earnings effect effects equation equity forecasted found fundamental implied is market months opt6_impliediee option option6 options possible_direction solving structure term volatility where
option6,Forecasted Volatility for Equity Options,Option,opt6_ioc,opt6_ioc,Total call option open interest,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,call equity forecasted interest open opt6_ioc option option6 options possible_direction total unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_irate5wk,opt6_irate5wk,Short-term risk-free interest rate based on 5-week treasury yields,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,based equity forecasted free interest opt6_irate5wk option option6 options possible_direction rate risk short term treasury unknown volatility week yields
option6,Forecasted Volatility for Equity Options,Option,opt6_iratelt,opt6_iratelt,Long-term risk-free interest rate from treasuries.,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,equity forecasted free from interest long opt6_iratelt option option6 options possible_direction rate risk term treasuries unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_ivetfratio,opt6_ivetfratio,Ratio of 30-day implied volatility excluding earnings to the 30-day implied volatility of a matched ETF,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 day earnings equity etf excluding forecasted fundamental implied matched opt6_ivetfratio option option6 options possible_direction ratio volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_ivetfratioavg1m,opt6_ivetfratioavg1m,30-day implied volatility ex-earnings divided by ETF 30-day vendor implied volatility 30-day average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 average by day divided earnings equity etf ex forecasted fundamental implied opt6_ivetfratioavg1m option option6 options possible_direction vendor volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_ivetfratioavg1y,opt6_ivetfratioavg1y,30-day implied volatility ex-earnings divided by ETF 30-day vendor implied volatility 1-year average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 average by day divided earnings equity etf ex forecasted fundamental implied opt6_ivetfratioavg1y option option6 options possible_direction vendor volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivetfratiostd1y,opt6_ivetfratiostd1y,One-year standard deviation of the ratio of 30-day implied volatility excluding earnings over the ETF's 30-day vendor implied volatility,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 day deviation earnings equity etf excluding forecasted fundamental implied one opt6_ivetfratiostd1y option option6 options over possible_direction ratio standard vendor volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivhvxernratio,opt6_ivhvxernratio,30-day implied volatility ex-earnings / HV20xErn Ratio.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 day earnings equity ex forecasted fundamental hv20xern implied opt6_ivhvxernratio option option6 options possible_direction ratio volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_ivhvxernratio1m,opt6_ivhvxernratio1m,30-day implied volatility ex-earnings / HV20xErn Ratio vs month average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 average day earnings equity ex forecasted fundamental hv20xern implied month opt6_ivhvxernratio1m option option6 options possible_direction ratio volatility vs
option6,Forecasted Volatility for Equity Options,Option,opt6_ivhvxernratio1y,opt6_ivhvxernratio1y,30-day implied volatility ex-earnings/HV20xErn Ratio vs yearly average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 average day earnings equity ex forecasted fundamental hv20xern implied opt6_ivhvxernratio1y option option6 options possible_direction ratio volatility vs yearly
option6,Forecasted Volatility for Equity Options,Option,opt6_ivhvxernratiostd1y,opt6_ivhvxernratiostd1y,30-day implied volatility ex-earnings/HV20xErn Ratio vs yearly range standard deviation.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 day deviation earnings equity ex forecasted fundamental hv20xern implied opt6_ivhvxernratiostd1y option option6 options possible_direction range ratio standard volatility vs yearly
option6,Forecasted Volatility for Equity Options,Option,opt6_ivpctile1m,opt6_ivpctile1m,Percentile of the current 30-day implied volatility ex-earnings vs. month range.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 current day earnings equity ex forecasted fundamental implied month opt6_ivpctile1m option option6 options percentile possible_direction range volatility vs
option6,Forecasted Volatility for Equity Options,Option,opt6_ivpctile1y,opt6_ivpctile1y,Percentile ranking of the current 30-day ex-earnings implied volatility within the past one-year range,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 current day earnings equity ex forecasted fundamental implied one opt6_ivpctile1y option option6 options past percentile possible_direction range ranking volatility within year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivpctileetf,opt6_ivpctileetf,Percentile ranking of the current ETF 30-day implied volatility ex-earnings against its 1-year historical range,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 against current day earnings equity etf ex forecasted fundamental historical implied its opt6_ivpctileetf option option6 options percentile possible_direction range ranking volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivpctilespy,opt6_ivpctilespy,Percentile of the current 30-day implied volatility ex-earnings / SPY vs. year range.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 current day earnings equity ex forecasted fundamental implied opt6_ivpctilespy option option6 options percentile possible_direction range spy volatility vs year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivspyratio,opt6_ivspyratio,Ratio of 30-day implied volatility excluding earnings for the asset to the 30-day vendor implied volatility of SPY,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 asset day earnings equity excluding forecasted fundamental implied opt6_ivspyratio option option6 options possible_direction ratio spy vendor volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_ivspyratioavg1m,opt6_ivspyratioavg1m,30-day implied volatility ex-earning divided by SPY 30-day vendor implied volatility 30-day average.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,30 average by day divided earning equity ex forecasted implied opt6_ivspyratioavg1m option option6 options possible_direction spy unknown vendor volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_ivspyratioavg1y,opt6_ivspyratioavg1y,One-year rolling average of the ratio of the asset's 30-day ex-earnings implied volatility to SPY's 30-day implied volatility,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 asset average day earnings equity ex forecasted fundamental implied one opt6_ivspyratioavg1y option option6 options possible_direction ratio rolling spy volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivspyratiostd1y,opt6_ivspyratiostd1y,One-year rolling standard deviation of the ratio between asset 30-day ex-earnings implied volatility and SPY 30-day implied volatility,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 asset between day deviation earnings equity ex forecasted fundamental implied one opt6_ivspyratiostd1y option option6 options possible_direction ratio rolling spy standard volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivstdev1y,opt6_ivstdev1y,The standard deviation of the 30-day implied volatility ex-earnings for the year.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 day deviation earnings equity ex forecasted fundamental implied opt6_ivstdev1y option option6 options possible_direction standard volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_ivstdevsmean,opt6_ivstdevsmean,Number of standard deviations the 30-day implied volatility ex-earnings is away from the mean for the year,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=fundamental,30 away day deviations earnings equity ex forecasted from fundamental implied is mean number opt6_ivstdevsmean option option6 options possible_direction standard volatility year
option6,Forecasted Volatility for Equity Options,Option,opt6_kw1gnhcxpkts,opt6_kw1gnhcxpkts,Stock price change over 1 week.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,change equity forecasted opt6_kw1gnhcxpkts option option6 options over possible_direction price stock unknown volatility week
option6,Forecasted Volatility for Equity Options,Option,opt6_lastern,opt6_lastern,Last earnings date,MATRIX,USA,TOP3000,1,0.9691,,,2026-07-16T15:20:39,possible_direction=fundamental,date earnings equity forecasted fundamental last opt6_lastern option option6 options possible_direction volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_lasterntod,opt6_lasterntod,"Deprecated field, no active use",MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,active deprecated equity field forecasted no opt6_lasterntod option option6 options possible_direction unknown use volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_m1atmfitiv,opt6_m1atmfitiv,"Forecasted at-the-money volatility for month 1, based on ex-earnings forecast plus earnings effect for the current days to expiration",MATRIX,USA,TOP3000,1,0.9777,,,2026-07-16T15:20:39,possible_direction=fundamental,at based current days earnings effect equity ex expiration forecast forecasted fundamental money month opt6_m1atmfitiv option option6 options plus possible_direction volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_m1gnhcxpkts,opt6_m1gnhcxpkts,Stock price change over 1 month,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,change equity forecasted month opt6_m1gnhcxpkts option option6 options over possible_direction price stock unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_m2atmfitiv,opt6_m2atmfitiv,At-the-money implied volatility for month 2 calculated from a volatility surface or curve fit,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,at calculated curve equity fit forecasted from implied money month opt6_m2atmfitiv option option6 options possible_direction surface unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_m3atmfitiv,opt6_m3atmfitiv,The at-the-money monthly fit volatility for month 3.,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,at equity fit forecasted money month monthly opt6_m3atmfitiv option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_m4atmfitiv,opt6_m4atmfitiv,The at-the-money monthly fit volatility for month 4,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,at equity fit forecasted money month monthly opt6_m4atmfitiv option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_m6gnhcxpkts,opt6_m6gnhcxpkts,Stock price change over 6 months,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,change equity forecasted months opt6_m6gnhcxpkts option option6 options over possible_direction price stock unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_mktcap,opt6_mktcap,Market capitalization of the underlying security,MATRIX,USA,TOP3000,1,0.9706,,,2026-07-16T15:20:39,possible_direction=unknown,capitalization equity forecasted market opt6_mktcap option option6 options possible_direction security underlying unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_mktwidthvol,opt6_mktwidthvol,Market width in implied vol points at the interpolated 30 days to expiration.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,30 at days equity expiration forecasted implied interpolated market opt6_mktwidthvol option option6 options points possible_direction unknown vol volatility width
option6,Forecasted Volatility for Equity Options,Option,opt6_mktwidthvolinf,opt6_mktwidthvolinf,Market width in implied volatility points at the interpolated 2 years to expiration.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,at equity expiration forecasted implied interpolated market opt6_mktwidthvolinf option option6 options points possible_direction unknown volatility width years
option6,Forecasted Volatility for Equity Options,Option,opt6_nexterntod,opt6_nexterntod,Deprecated item.,MATRIX,USA,TOP3000,1,0.9817,,,2026-07-16T15:20:39,possible_direction=unknown,deprecated equity forecasted item opt6_nexterntod option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_nrexvifniro,opt6_nrexvifniro,Infinite implied option volatility.,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=unknown,equity forecasted implied infinite opt6_nrexvifniro option option6 options possible_direction unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_optvolu20davg,opt6_optvolu20davg,The 20-day moving average of total options trading volume for the symbol,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=volume,20 average day equity forecasted moving opt6_optvolu20davg option option6 options possible_direction symbol total trading volatility volume
option6,Forecasted Volatility for Equity Options,Option,opt6_or20divfcst,opt6_or20divfcst,The forecast of implied volatility in 20 days with earnings taken out.,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=fundamental,20 days earnings equity forecast forecasted fundamental implied opt6_or20divfcst option option6 options out possible_direction taken volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_or20divxern,opt6_or20divxern,The 20-day interpolated implied option volatility with earnings effect taken out.,MATRIX,USA,TOP3000,1,0.9778,,,2026-07-16T15:20:39,possible_direction=fundamental,20 day earnings effect equity forecasted fundamental implied interpolated opt6_or20divxern option option6 options out possible_direction taken volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_poi,opt6_poi,"Total put open interest, representing the number of outstanding put option contracts",MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=unknown,contracts equity forecasted interest number open opt6_poi option option6 options outstanding possible_direction put representing total unknown volatility
option6,Forecasted Volatility for Equity Options,Option,opt6_pvolu,opt6_pvolu,Today's total put option volume across all strikes,MATRIX,USA,TOP3000,1,0.9768,,,2026-07-16T15:20:39,possible_direction=volume,across all equity forecasted opt6_pvolu option option6 options possible_direction put strikes today total volatility volume
