dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news21,Macro Economic Event Data,News,estimated_next_shareholder_meeting_date,estimated_next_shareholder_meeting_date,"Tentative or estimated date (as an integer date, e.g., YYYYMMDD) for the next shareholder annual meeting, provided with next-trading-day (D1) availability for the USA region",MATRIX,USA,TOP3000,1,0.7895,,,2026-07-16T15:20:39,possible_direction=analyst,analyst annual as availability d1 data date day economic estimated estimated_next_shareholder_meeting_date event integer macro meeting news news21 next possible_direction provided region shareholder tentative trading usa yyyymmdd
news21,Macro Economic Event Data,News,event_category_label_1_fast_d1,event_category_label_1_fast_d1,Numeric code indicating the type of event (decoded via event type codebook),VECTOR,USA,TOP3000,1,0.6208,,,2026-07-16T15:20:39,possible_direction=sentiment,code codebook data decoded economic event event_category_label_1_fast_d1 indicating macro news news21 numeric possible_direction sentiment type via
news21,Macro Economic Event Data,News,event_category_label_2_fast_d1,event_category_label_2_fast_d1,Numeric code indicating the type of event (decoded via codebook),VECTOR,USA,TOP3000,1,0.6026,,,2026-07-16T15:20:39,possible_direction=sentiment,code codebook data decoded economic event event_category_label_2_fast_d1 indicating macro news news21 numeric possible_direction sentiment type via
news21,Macro Economic Event Data,News,event_category_label_new_fast_d1,event_category_label_new_fast_d1,Numeric code indicating the type/category of the event (decoded via codebook),VECTOR,USA,TOP3000,1,0.6026,,,2026-07-16T15:20:39,possible_direction=sentiment,category code codebook data decoded economic event event_category_label_new_fast_d1 indicating macro news news21 numeric possible_direction sentiment type via
news21,Macro Economic Event Data,News,event_end_date_is_estimated,event_end_date_is_estimated,Flag indicating whether the event end date is estimated rather than confirmed,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,analyst confirmed data date economic end estimated event event_end_date_is_estimated flag indicating is macro news news21 possible_direction rather than whether
news21,Macro Economic Event Data,News,event_end_date_is_estimated_fast_d1,event_end_date_is_estimated_fast_d1,Flag indicating whether the event end date is estimated rather than confirmed,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,analyst confirmed data date economic end estimated event event_end_date_is_estimated_fast_d1 flag indicating is macro news news21 possible_direction rather than whether
news21,Macro Economic Event Data,News,event_end_date_type,event_end_date_type,"Type or classification of the event's end date (e.g., actual, estimated).",VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst classification data date economic end estimated event event_end_date_type macro news news21 possible_direction type
news21,Macro Economic Event Data,News,event_end_date_type_fast_d1,event_end_date_type_fast_d1,"Type or classification of the event's end date (e.g., actual, estimated).",VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst classification data date economic end estimated event event_end_date_type_fast_d1 macro news news21 possible_direction type
news21,Macro Economic Event Data,News,event_end_time,event_end_time,Local time at which the event ends,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=sentiment,at data economic ends event event_end_time local macro news news21 possible_direction sentiment time which
news21,Macro Economic Event Data,News,event_end_time_fast_d1,event_end_time_fast_d1,Local time at which the event ends,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=sentiment,at data economic ends event event_end_time_fast_d1 local macro news news21 possible_direction sentiment time which
news21,Macro Economic Event Data,News,event_fiscal_year,event_fiscal_year,The fiscal year associated with the earnings event.,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=fundamental,associated data earnings economic event event_fiscal_year fiscal fundamental macro news news21 possible_direction year
news21,Macro Economic Event Data,News,event_fiscal_year_fast_d1,event_fiscal_year_fast_d1,The fiscal year associated with the earnings event.,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=fundamental,associated data earnings economic event event_fiscal_year_fast_d1 fiscal fundamental macro news news21 possible_direction year
news21,Macro Economic Event Data,News,event_frequency_count,event_frequency_count,Count of StreetEvents events (hits) for the security on the given period/date,MATRIX,USA,TOP3000,1,0.6272,,,2026-07-16T15:20:39,possible_direction=sentiment,count data date economic event event_frequency_count events given hits macro news news21 period possible_direction security sentiment streetevents
news21,Macro Economic Event Data,News,event_frequency_label_fast_d1,event_frequency_label_fast_d1,Integer count of StreetEvents mentions or hits for the company during the represented period or date,MATRIX,USA,TOP3000,1,0.6242,,,2026-07-16T15:20:39,possible_direction=sentiment,company count data date during economic event event_frequency_label_fast_d1 hits integer macro mentions news news21 period possible_direction represented sentiment streetevents
news21,Macro Economic Event Data,News,event_last_info_flag,event_last_info_flag,A flag or indicator denoting whether this is the most recent event for the company.,VECTOR,USA,TOP3000,1,0.831,,,2026-07-16T15:20:39,possible_direction=sentiment,company data denoting economic event event_last_info_flag flag indicator is macro most news news21 possible_direction recent sentiment this whether
news21,Macro Economic Event Data,News,event_negative_sentiment_score,event_negative_sentiment_score,A quantitative score representing the degree of negative sentiment in the event content.,VECTOR,USA,TOP3000,1,0.831,,,2026-07-16T15:20:39,possible_direction=sentiment,content data degree economic event event_negative_sentiment_score macro negative news news21 possible_direction quantitative representing score sentiment
news21,Macro Economic Event Data,News,event_negative_word_count,event_negative_word_count,The number of negative sentiment words identified in the event transcript or summary.,VECTOR,USA,TOP3000,1,0.831,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event event_negative_word_count identified macro negative news news21 number possible_direction sentiment summary transcript words
news21,Macro Economic Event Data,News,event_occurrence_count,event_occurrence_count,The number of times the event or sentiment is detected in the transcript.,MATRIX,USA,TOP3000,1,0.819,,,2026-07-16T15:20:39,possible_direction=sentiment,data detected economic event event_occurrence_count is macro news news21 number possible_direction sentiment times transcript
news21,Macro Economic Event Data,News,event_occurrence_count_fast_d1,event_occurrence_count_fast_d1,The number of times the event or sentiment is detected in the transcript.,MATRIX,USA,TOP3000,1,0.8193,,,2026-07-16T15:20:39,possible_direction=sentiment,data detected economic event event_occurrence_count_fast_d1 is macro news news21 number possible_direction sentiment times transcript
news21,Macro Economic Event Data,News,event_overall_tone_score,event_overall_tone_score,A numerical value indicating the overall tone or sentiment of the event transcript or summary.,VECTOR,USA,TOP3000,1,0.8295,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event event_overall_tone_score indicating macro news news21 numerical overall possible_direction sentiment summary tone transcript value
news21,Macro Economic Event Data,News,event_positive_sentiment_score,event_positive_sentiment_score,A quantitative score representing the degree of positive sentiment in the event content.,VECTOR,USA,TOP3000,1,0.831,,,2026-07-16T15:20:39,possible_direction=sentiment,content data degree economic event event_positive_sentiment_score macro news news21 positive possible_direction quantitative representing score sentiment
news21,Macro Economic Event Data,News,event_positive_word_count,event_positive_word_count,The number of positive sentiment words identified in the event transcript or summary.,VECTOR,USA,TOP3000,1,0.831,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event event_positive_word_count identified macro news news21 number positive possible_direction sentiment summary transcript words
news21,Macro Economic Event Data,News,event_quarter_label,event_quarter_label,"Label or code indicating the quarter associated with the event (e.g., Q1, Q2).",VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=sentiment,associated code data economic event event_quarter_label indicating label macro news news21 possible_direction q1 q2 quarter sentiment
news21,Macro Economic Event Data,News,event_quarter_label_fast_d1,event_quarter_label_fast_d1,"Label or code indicating the quarter associated with the event (e.g., Q1, Q2).",VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=sentiment,associated code data economic event event_quarter_label_fast_d1 indicating label macro news news21 possible_direction q1 q2 quarter sentiment
news21,Macro Economic Event Data,News,event_start_date_is_estimated,event_start_date_is_estimated,Flag indicating whether the event start date is estimated rather than confirmed,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,analyst confirmed data date economic estimated event event_start_date_is_estimated flag indicating is macro news news21 possible_direction rather start than whether
news21,Macro Economic Event Data,News,event_start_date_is_estimated_fast_d1,event_start_date_is_estimated_fast_d1,Flag indicating whether the event start date is estimated rather than confirmed,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,analyst confirmed data date economic estimated event event_start_date_is_estimated_fast_d1 flag indicating is macro news news21 possible_direction rather start than whether
news21,Macro Economic Event Data,News,event_start_date_type,event_start_date_type,"Type or classification of the event's start date (e.g., actual, estimated).",VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst classification data date economic estimated event event_start_date_type macro news news21 possible_direction start type
news21,Macro Economic Event Data,News,event_start_date_type_fast_d1,event_start_date_type_fast_d1,"Type or classification of the event's start date (e.g., actual, estimated).",VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=analyst,actual analyst classification data date economic estimated event event_start_date_type_fast_d1 macro news news21 possible_direction start type
news21,Macro Economic Event Data,News,event_start_time_2,event_start_time_2,Local time at which the event starts,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=sentiment,at data economic event event_start_time_2 local macro news news21 possible_direction sentiment starts time which
news21,Macro Economic Event Data,News,event_start_time_2_fast_d1,event_start_time_2_fast_d1,Local time at which the event starts,VECTOR,USA,TOP3000,1,0.8711,,,2026-07-16T15:20:39,possible_direction=sentiment,at data economic event event_start_time_2_fast_d1 local macro news news21 possible_direction sentiment starts time which
news21,Macro Economic Event Data,News,event_type_code_info10,event_type_code_info10,"Numeric code identifying the type of event (e.g., earnings call, release, IPO, etc.)",VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=fundamental,call code data earnings economic etc event event_type_code_info10 fundamental identifying ipo macro news news21 numeric possible_direction release type
news21,Macro Economic Event Data,News,event_type_code_info1d0,event_type_code_info1d0,"Numeric code identifying the event type (e.g., 1=earnings call/presentation, 2=earnings release, 4=IPO, etc.)",VECTOR,USA,TOP3000,1,0.6172,,,2026-07-16T15:20:39,possible_direction=fundamental,call code data earnings economic etc event event_type_code_info1d0 fundamental identifying ipo macro news news21 numeric possible_direction presentation release type
news21,Macro Economic Event Data,News,event_type_label_4,event_type_label_4,"The category or type of the event, such as earnings call, conference, or guidance update.",VECTOR,USA,TOP3000,1,0.831,,,2026-07-16T15:20:39,possible_direction=fundamental,as call category conference data earnings economic event event_type_label_4 fundamental guidance macro news news21 possible_direction such type update
news21,Macro Economic Event Data,News,info10_event_type_code_simple,info10_event_type_code_simple,Numeric code indicating the type/category of the event,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,category code data economic event indicating info10_event_type_code_simple macro news news21 numeric possible_direction sentiment type
news21,Macro Economic Event Data,News,info10_event_type_code_simple_fast_d1,info10_event_type_code_simple_fast_d1,Numeric code indicating the type/category of the event,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,category code data economic event indicating info10_event_type_code_simple_fast_d1 macro news news21 numeric possible_direction sentiment type
news21,Macro Economic Event Data,News,info10_expiration_date,info10_expiration_date,The date when the info10 data record is set to expire or become inactive.,VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,become data date economic event expire inactive info10 info10_expiration_date is macro news news21 possible_direction record sentiment set when
news21,Macro Economic Event Data,News,info10_expiration_date_simple,info10_expiration_date_simple,The date when the info10 data record (simple version) is set to expire.,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event expire info10 info10_expiration_date_simple is macro news news21 possible_direction record sentiment set simple version when
news21,Macro Economic Event Data,News,info10_expiration_date_simple_fast_d1,info10_expiration_date_simple_fast_d1,The date when the info10 data record (simple version) is set to expire.,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event expire info10 info10_expiration_date_simple_fast_d1 is macro news news21 possible_direction record sentiment set simple version when
news21,Macro Economic Event Data,News,info10_expiration_time,info10_expiration_time,The time of day when the info10 data record is set to expire.,VECTOR,USA,TOP3000,1,0.6278,,,2026-07-16T15:20:39,possible_direction=sentiment,data day economic event expire info10 info10_expiration_time is macro news news21 possible_direction record sentiment set time when
news21,Macro Economic Event Data,News,info10_expiration_time_simple,info10_expiration_time_simple,The time of day when the info10 data record (simple version) is set to expire.,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data day economic event expire info10 info10_expiration_time_simple is macro news news21 possible_direction record sentiment set simple time version when
news21,Macro Economic Event Data,News,info10_expiration_time_simple_fast_d1,info10_expiration_time_simple_fast_d1,The time of day when the info10 data record (simple version) is set to expire.,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data day economic event expire info10 info10_expiration_time_simple_fast_d1 is macro news news21 possible_direction record sentiment set simple time version when
news21,Macro Economic Event Data,News,info10_last_update_date,info10_last_update_date,Date when the event information was last updated,VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event info10_last_update_date information last macro news news21 possible_direction sentiment updated was when
news21,Macro Economic Event Data,News,info10_last_update_date_simple,info10_last_update_date_simple,Date when this record was last updated,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event info10_last_update_date_simple last macro news news21 possible_direction record sentiment this updated was when
news21,Macro Economic Event Data,News,info10_last_update_date_simple_fast_d1,info10_last_update_date_simple_fast_d1,Date when this record was last updated,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event info10_last_update_date_simple_fast_d1 last macro news news21 possible_direction record sentiment this updated was when
news21,Macro Economic Event Data,News,info10_last_update_time,info10_last_update_time,Time when the event information was last updated (HHMMSS),VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event hhmmss info10_last_update_time information last macro news news21 possible_direction sentiment time updated was when
news21,Macro Economic Event Data,News,info10_last_update_time_simple,info10_last_update_time_simple,Time when this record was last updated,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event info10_last_update_time_simple last macro news news21 possible_direction record sentiment this time updated was when
news21,Macro Economic Event Data,News,info10_last_update_time_simple_fast_d1,info10_last_update_time_simple_fast_d1,Time when this record was last updated,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event info10_last_update_time_simple_fast_d1 last macro news news21 possible_direction record sentiment this time updated was when
news21,Macro Economic Event Data,News,info10_negative_sentiment_score,info10_negative_sentiment_score,Negative words divided by total words in the transcript,VECTOR,USA,TOP3000,1,0.6278,,,2026-07-16T15:20:39,possible_direction=sentiment,by data divided economic event info10_negative_sentiment_score macro negative news news21 possible_direction sentiment total transcript words
news21,Macro Economic Event Data,News,info10_negative_sentiment_score_simple,info10_negative_sentiment_score_simple,Negative sentiment score (negative words divided by total words),VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,by data divided economic event info10_negative_sentiment_score_simple macro negative news news21 possible_direction score sentiment total words
news21,Macro Economic Event Data,News,info10_negative_sentiment_score_simple_fast_d1,info10_negative_sentiment_score_simple_fast_d1,Negative sentiment score (negative words divided by total words),VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,by data divided economic event info10_negative_sentiment_score_simple_fast_d1 macro negative news news21 possible_direction score sentiment total words
news21,Macro Economic Event Data,News,info10_negative_word_count,info10_negative_word_count,Count of negative words in the transcript,VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,count data economic event info10_negative_word_count macro negative news news21 possible_direction sentiment transcript words
news21,Macro Economic Event Data,News,info10_negative_word_count_simple,info10_negative_word_count_simple,Number of negative words detected in the event transcript,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data detected economic event info10_negative_word_count_simple macro negative news news21 number possible_direction sentiment transcript words
news21,Macro Economic Event Data,News,info10_negative_word_count_simple_fast_d1,info10_negative_word_count_simple_fast_d1,Number of negative words detected in the event transcript,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data detected economic event info10_negative_word_count_simple_fast_d1 macro negative news news21 number possible_direction sentiment transcript words
news21,Macro Economic Event Data,News,info10_positive_sentiment_score,info10_positive_sentiment_score,Positive words divided by total words in the transcript,VECTOR,USA,TOP3000,1,0.6278,,,2026-07-16T15:20:39,possible_direction=sentiment,by data divided economic event info10_positive_sentiment_score macro news news21 positive possible_direction sentiment total transcript words
news21,Macro Economic Event Data,News,info10_positive_sentiment_score_simple,info10_positive_sentiment_score_simple,Positive sentiment score (positive words divided by total words),VECTOR,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=sentiment,by data divided economic event info10_positive_sentiment_score_simple macro news news21 positive possible_direction score sentiment total words
news21,Macro Economic Event Data,News,info10_positive_sentiment_score_simple_fast_d1,info10_positive_sentiment_score_simple_fast_d1,Positive sentiment score (positive words divided by total words),VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,by data divided economic event info10_positive_sentiment_score_simple_fast_d1 macro news news21 positive possible_direction score sentiment total words
news21,Macro Economic Event Data,News,info10_positive_word_count,info10_positive_word_count,Count of positive words in the transcript,VECTOR,USA,TOP3000,1,0.6278,,,2026-07-16T15:20:39,possible_direction=sentiment,count data economic event info10_positive_word_count macro news news21 positive possible_direction sentiment transcript words
news21,Macro Economic Event Data,News,info10_positive_word_count_simple,info10_positive_word_count_simple,Number of positive words detected in the event transcript,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data detected economic event info10_positive_word_count_simple macro news news21 number positive possible_direction sentiment transcript words
news21,Macro Economic Event Data,News,info10_positive_word_count_simple_fast_d1,info10_positive_word_count_simple_fast_d1,Number of positive words detected in the event transcript,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data detected economic event info10_positive_word_count_simple_fast_d1 macro news news21 number positive possible_direction sentiment transcript words
news21,Macro Economic Event Data,News,info10_start_date,info10_start_date,Event start date (when the event is scheduled to take place),VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event info10_start_date is macro news news21 place possible_direction scheduled sentiment start take when
news21,Macro Economic Event Data,News,info10_start_date_simple,info10_start_date_simple,Date and time when the event is scheduled to take place,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event info10_start_date_simple is macro news news21 place possible_direction scheduled sentiment take time when
news21,Macro Economic Event Data,News,info10_start_date_simple_fast_d1,info10_start_date_simple_fast_d1,Date and time when the event is scheduled to take place,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event info10_start_date_simple_fast_d1 is macro news news21 place possible_direction scheduled sentiment take time when
news21,Macro Economic Event Data,News,info10_start_time,info10_start_time,Scheduled start time of the event (HHMMSS),VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event hhmmss info10_start_time macro news news21 possible_direction scheduled sentiment start time
news21,Macro Economic Event Data,News,info10_start_time_simple,info10_start_time_simple,Scheduled start time of the event (HHMMSS),VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event hhmmss info10_start_time_simple macro news news21 possible_direction scheduled sentiment start time
news21,Macro Economic Event Data,News,info10_start_time_simple_fast_d1,info10_start_time_simple_fast_d1,Scheduled start time of the event (HHMMSS),VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event hhmmss info10_start_time_simple_fast_d1 macro news news21 possible_direction scheduled sentiment start time
news21,Macro Economic Event Data,News,info10_tone_score,info10_tone_score,(Positive word count − negative word count) divided by (positive + negative word counts),VECTOR,USA,TOP3000,1,0.6277,,,2026-07-16T15:20:39,possible_direction=sentiment,by count counts data divided economic event info10_tone_score macro negative news news21 positive possible_direction sentiment word
news21,Macro Economic Event Data,News,info10_tone_score_simple,info10_tone_score_simple,Overall sentiment/tone score computed by the vendor for the event/transcript,VECTOR,USA,TOP3000,1,0.7619,,,2026-07-16T15:20:39,possible_direction=sentiment,by computed data economic event info10_tone_score_simple macro news news21 overall possible_direction score sentiment tone transcript vendor
news21,Macro Economic Event Data,News,info10_tone_score_simple_fast_d1,info10_tone_score_simple_fast_d1,Overall sentiment/tone score computed by the vendor for the event/transcript,VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,by computed data economic event info10_tone_score_simple_fast_d1 macro news news21 overall possible_direction score sentiment tone transcript vendor
news21,Macro Economic Event Data,News,info10_version_label,info10_version_label,"Version of the story/transcript (0=preliminary, 1=final)",VECTOR,USA,TOP3000,1,0.5807,,,2026-07-16T15:20:39,possible_direction=sentiment,data economic event final info10_version_label macro news news21 possible_direction preliminary sentiment story transcript version
news21,Macro Economic Event Data,News,info10_version_label_simple,info10_version_label_simple,"Version of the transcript/brief (e.g., preliminary, edited, audited)",VECTOR,USA,TOP3000,1,0.8429,,,2026-07-16T15:20:39,possible_direction=sentiment,audited brief data economic edited event info10_version_label_simple macro news news21 possible_direction preliminary sentiment transcript version
news21,Macro Economic Event Data,News,info10_version_label_simple_fast_d1,info10_version_label_simple_fast_d1,"Version of the transcript/brief (e.g., preliminary, edited, audited)",VECTOR,USA,TOP3000,1,0.6294,,,2026-07-16T15:20:39,possible_direction=sentiment,audited brief data economic edited event info10_version_label_simple_fast_d1 macro news news21 possible_direction preliminary sentiment transcript version
news21,Macro Economic Event Data,News,info1d0_expiration_date,info1d0_expiration_date,The date when the info_1_D0 data record is set to expire.,VECTOR,USA,TOP3000,1,0.6172,,,2026-07-16T15:20:39,possible_direction=sentiment,data date economic event expire info1d0_expiration_date info_1_d0 is macro news news21 possible_direction record sentiment set when
news21,Macro Economic Event Data,News,info1d0_expiration_time,info1d0_expiration_time,The time of day when the info_1_D0 data record is set to expire.,VECTOR,USA,TOP3000,1,0.6172,,,2026-07-16T15:20:39,possible_direction=sentiment,data day economic event expire info1d0_expiration_time info_1_d0 is macro news news21 possible_direction record sentiment set time when
