dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst7,Broker Estimates,Analyst,act_q_dps_value,act_q_dps_value,actual dividend per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_dps_value actual analyst analyst7 broker dividend estimates last per possible_direction quarter regarding share
analyst7,Broker Estimates,Analyst,act_q_ebi_surprisemean,act_q_ebi_surprisemean,Mean surprise (actual - estimate) of actual EBIT regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebi_surprisemean actual analyst analyst7 broker ebit estimate estimates last mean possible_direction quarter regarding surprise
analyst7,Broker Estimates,Analyst,act_q_ebi_surprisenum,act_q_ebi_surprisenum,Number of estimates used for surprise calculation of actual EBIT regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebi_surprisenum actual analyst analyst7 broker calculation ebit estimates last number possible_direction quarter regarding surprise used
analyst7,Broker Estimates,Analyst,act_q_ebi_surprisestd,act_q_ebi_surprisestd,Standard deviation of surprise (actual - estimate) of actual EBIT regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebi_surprisestd actual analyst analyst7 broker deviation ebit estimate estimates last possible_direction quarter regarding standard surprise
analyst7,Broker Estimates,Analyst,act_q_ebi_value,act_q_ebi_value,actual EBIT regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebi_value actual analyst analyst7 broker ebit estimates last possible_direction quarter regarding
analyst7,Broker Estimates,Analyst,act_q_ebs_surprisemean,act_q_ebs_surprisemean,Mean surprise (actual - estimate) of actual EBITDA per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebs_surprisemean actual analyst analyst7 broker ebitda estimate estimates last mean per possible_direction quarter regarding share surprise
analyst7,Broker Estimates,Analyst,act_q_ebs_surprisenum,act_q_ebs_surprisenum,Number of estimates used for surprise calculation of actual EBITDA per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebs_surprisenum actual analyst analyst7 broker calculation ebitda estimates last number per possible_direction quarter regarding share surprise used
analyst7,Broker Estimates,Analyst,act_q_ebs_value,act_q_ebs_value,actual EBITDA per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebs_value actual analyst analyst7 broker ebitda estimates last per possible_direction quarter regarding share
analyst7,Broker Estimates,Analyst,act_q_ebt_surprisemean,act_q_ebt_surprisemean,Mean surprise (actual - estimate) of actual EBITDA regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebt_surprisemean actual analyst analyst7 broker ebitda estimate estimates last mean possible_direction quarter regarding surprise
analyst7,Broker Estimates,Analyst,act_q_ebt_surprisestd,act_q_ebt_surprisestd,Standard deviation of surprise (actual - estimate) of actual EBITDA regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebt_surprisestd actual analyst analyst7 broker deviation ebitda estimate estimates last possible_direction quarter regarding standard surprise
analyst7,Broker Estimates,Analyst,act_q_ebt_value,act_q_ebt_value,actual EBITDA regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ebt_value actual analyst analyst7 broker ebitda estimates last possible_direction quarter regarding
analyst7,Broker Estimates,Analyst,act_q_ent_surprisenum,act_q_ent_surprisenum,Number of estimates used for surprise calculation of actual enterprise value regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ent_surprisenum actual analyst analyst7 broker calculation enterprise estimates last number possible_direction quarter regarding surprise used value
analyst7,Broker Estimates,Analyst,act_q_eps_surprisemean,act_q_eps_surprisemean,Mean surprise (actual - estimate) of actual earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_eps_surprisemean actual analyst analyst7 broker earnings estimate estimates last mean per possible_direction quarter regarding share surprise
analyst7,Broker Estimates,Analyst,act_q_eps_surprisestd,act_q_eps_surprisestd,Standard deviation of surprise (actual - estimate) of actual earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_eps_surprisestd actual analyst analyst7 broker deviation earnings estimate estimates last per possible_direction quarter regarding share standard surprise
analyst7,Broker Estimates,Analyst,act_q_eps_value,act_q_eps_value,actual earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_eps_value actual analyst analyst7 broker earnings estimates last per possible_direction quarter regarding share
analyst7,Broker Estimates,Analyst,act_q_epx_surprisenum,act_q_epx_surprisenum,Number of estimates used for surprise calculation of actual ? regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_epx_surprisenum actual analyst analyst7 broker calculation estimates last number possible_direction quarter regarding surprise used
analyst7,Broker Estimates,Analyst,act_q_fcf_surprisemean,act_q_fcf_surprisemean,Mean surprise (actual - estimate) of actual free cash flow per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_fcf_surprisemean actual analyst analyst7 broker cash estimate estimates flow free last mean per possible_direction quarter regarding share surprise
analyst7,Broker Estimates,Analyst,act_q_fcf_surprisenum,act_q_fcf_surprisenum,Number of estimates used for surprise calculation of actual free cash flow per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_fcf_surprisenum actual analyst analyst7 broker calculation cash estimates flow free last number per possible_direction quarter regarding share surprise used
analyst7,Broker Estimates,Analyst,act_q_fcf_surprisestd,act_q_fcf_surprisestd,Standard deviation of surprise (actual - estimate) of actual free cash flow per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_fcf_surprisestd actual analyst analyst7 broker cash deviation estimate estimates flow free last per possible_direction quarter regarding share standard surprise
analyst7,Broker Estimates,Analyst,act_q_fcf_value,act_q_fcf_value,actual free cash flow per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_fcf_value actual analyst analyst7 broker cash estimates flow free last per possible_direction quarter regarding share
analyst7,Broker Estimates,Analyst,act_q_gps_surprisemean,act_q_gps_surprisemean,Mean surprise (actual - estimate) of actual GAAP earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_gps_surprisemean actual analyst analyst7 broker earnings estimate estimates gaap last mean per possible_direction quarter regarding share surprise
analyst7,Broker Estimates,Analyst,act_q_gps_surprisenum,act_q_gps_surprisenum,Number of estimates used for surprise calculation of actual GAAP earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_gps_surprisenum actual analyst analyst7 broker calculation earnings estimates gaap last number per possible_direction quarter regarding share surprise used
analyst7,Broker Estimates,Analyst,act_q_gps_surprisestd,act_q_gps_surprisestd,Standard deviation of surprise (actual - estimate) of actual GAAP earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_gps_surprisestd actual analyst analyst7 broker deviation earnings estimate estimates gaap last per possible_direction quarter regarding share standard surprise
analyst7,Broker Estimates,Analyst,act_q_gps_value,act_q_gps_value,actual GAAP earnings per share regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_gps_value actual analyst analyst7 broker earnings estimates gaap last per possible_direction quarter regarding share
analyst7,Broker Estimates,Analyst,act_q_grm_surprisemean,act_q_grm_surprisemean,Mean surprise (actual - estimate) of actual gross margin in percent regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_grm_surprisemean actual analyst analyst7 broker estimate estimates gross last margin mean percent possible_direction quarter regarding surprise
analyst7,Broker Estimates,Analyst,act_q_grm_surprisenum,act_q_grm_surprisenum,Number of estimates used for surprise calculation of actual gross margin in percent regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_grm_surprisenum actual analyst analyst7 broker calculation estimates gross last margin number percent possible_direction quarter regarding surprise used
analyst7,Broker Estimates,Analyst,act_q_grm_surprisestd,act_q_grm_surprisestd,Standard deviation of surprise (actual - estimate) of actual gross margin in percent regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_grm_surprisestd actual analyst analyst7 broker deviation estimate estimates gross last margin percent possible_direction quarter regarding standard surprise
analyst7,Broker Estimates,Analyst,act_q_grm_value,act_q_grm_value,actual gross margin in percent regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_grm_value actual analyst analyst7 broker estimates gross last margin percent possible_direction quarter regarding
analyst7,Broker Estimates,Analyst,act_q_nav_surprisemean,act_q_nav_surprisemean,Mean surprise (actual - estimate) of actual net asset value regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_nav_surprisemean actual analyst analyst7 asset broker estimate estimates last mean net possible_direction quarter regarding surprise value
analyst7,Broker Estimates,Analyst,act_q_nav_surprisenum,act_q_nav_surprisenum,Number of estimates used for surprise calculation of actual net asset value regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_nav_surprisenum actual analyst analyst7 asset broker calculation estimates last net number possible_direction quarter regarding surprise used value
analyst7,Broker Estimates,Analyst,act_q_nav_surprisestd,act_q_nav_surprisestd,Standard deviation of surprise (actual - estimate) of actual net asset value regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_nav_surprisestd actual analyst analyst7 asset broker deviation estimate estimates last net possible_direction quarter regarding standard surprise value
analyst7,Broker Estimates,Analyst,act_q_nav_value,act_q_nav_value,actual net asset value regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_nav_value actual analyst analyst7 asset broker estimates last net possible_direction quarter regarding value
analyst7,Broker Estimates,Analyst,act_q_ndt_surprisemean,act_q_ndt_surprisemean,Mean surprise (actual - estimate) of actual net debt regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ndt_surprisemean actual analyst analyst7 broker debt estimate estimates last mean net possible_direction quarter regarding surprise
analyst7,Broker Estimates,Analyst,act_q_ndt_surprisenum,act_q_ndt_surprisenum,Number of estimates used for surprise calculation of actual net debt regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ndt_surprisenum actual analyst analyst7 broker calculation debt estimates last net number possible_direction quarter regarding surprise used
analyst7,Broker Estimates,Analyst,act_q_ndt_surprisestd,act_q_ndt_surprisestd,Standard deviation of surprise (actual - estimate) of actual net debt regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ndt_surprisestd actual analyst analyst7 broker debt deviation estimate estimates last net possible_direction quarter regarding standard surprise
analyst7,Broker Estimates,Analyst,act_q_ndt_value,act_q_ndt_value,actual net debt regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ndt_value actual analyst analyst7 broker debt estimates last net possible_direction quarter regarding
analyst7,Broker Estimates,Analyst,act_q_ner_surprisemean,act_q_ner_surprisemean,Mean surprise (actual - estimate) of actual net profit as reported regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ner_surprisemean actual analyst analyst7 as broker estimate estimates last mean net possible_direction profit quarter regarding reported surprise
analyst7,Broker Estimates,Analyst,act_q_ner_surprisenum,act_q_ner_surprisenum,Number of estimates used for surprise calculation of actual net profit as reported regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ner_surprisenum actual analyst analyst7 as broker calculation estimates last net number possible_direction profit quarter regarding reported surprise used
analyst7,Broker Estimates,Analyst,act_q_ner_surprisestd,act_q_ner_surprisestd,Standard deviation of surprise (actual - estimate) of actual net profit as reported regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ner_surprisestd actual analyst analyst7 as broker deviation estimate estimates last net possible_direction profit quarter regarding reported standard surprise
analyst7,Broker Estimates,Analyst,act_q_ner_value,act_q_ner_value,actual net profit as reported regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_ner_value actual analyst analyst7 as broker estimates last net possible_direction profit quarter regarding reported
analyst7,Broker Estimates,Analyst,act_q_net_surprisemean,act_q_net_surprisemean,Mean surprise (actual - estimate) of actual net income regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_net_surprisemean actual analyst analyst7 broker estimate estimates income last mean net possible_direction quarter regarding surprise
analyst7,Broker Estimates,Analyst,act_q_net_surprisenum,act_q_net_surprisenum,Number of estimates used for surprise calculation of actual net income regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_net_surprisenum actual analyst analyst7 broker calculation estimates income last net number possible_direction quarter regarding surprise used
analyst7,Broker Estimates,Analyst,act_q_net_surprisestd,act_q_net_surprisestd,Standard deviation of surprise (actual - estimate) of actual net income regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_net_surprisestd actual analyst analyst7 broker deviation estimate estimates income last net possible_direction quarter regarding standard surprise
analyst7,Broker Estimates,Analyst,act_q_net_value,act_q_net_value,actual net income regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_net_value actual analyst analyst7 broker estimates income last net possible_direction quarter regarding
analyst7,Broker Estimates,Analyst,act_q_opr_surprisemean,act_q_opr_surprisemean,Mean surprise (actual - estimate) of actual operating profit regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_opr_surprisemean actual analyst analyst7 broker estimate estimates last mean operating possible_direction profit quarter regarding surprise
analyst7,Broker Estimates,Analyst,act_q_opr_surprisenum,act_q_opr_surprisenum,Number of estimates used for surprise calculation of actual operating profit regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_opr_surprisenum actual analyst analyst7 broker calculation estimates last number operating possible_direction profit quarter regarding surprise used
analyst7,Broker Estimates,Analyst,act_q_opr_surprisestd,act_q_opr_surprisestd,Standard deviation of surprise (actual - estimate) of actual operating profit regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_opr_surprisestd actual analyst analyst7 broker deviation estimate estimates last operating possible_direction profit quarter regarding standard surprise
analyst7,Broker Estimates,Analyst,act_q_opr_value,act_q_opr_value,actual operating profit regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_opr_value actual analyst analyst7 broker estimates last operating possible_direction profit quarter regarding
analyst7,Broker Estimates,Analyst,act_q_pre_surprisemean,act_q_pre_surprisemean,Mean surprise (actual - estimate) of actual pre-tax profit regarding the last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,act_q_pre_surprisemean actual analyst analyst7 broker estimate estimates last mean possible_direction pre profit quarter regarding surprise tax
