dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other685,Enhanced Financial Indicators,Other,forward_pe_ratio_mean_fy1,forward_pe_ratio_mean_fy1,Forward price-to-earnings ratio using mean analyst estimates for Fiscal Year 1,MATRIX,USA,TOP3000,1,0.9961,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings enhanced estimates financial fiscal forward forward_pe_ratio_mean_fy1 indicators mean other other685 possible_direction price ratio using year
other685,Enhanced Financial Indicators,Other,forward_pe_ratio_smartest_fy1,forward_pe_ratio_smartest_fy1,Forward price-to-earnings ratio based on SmartEstimate for Fiscal Year 1,MATRIX,USA,TOP3000,1,0.9961,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based earnings enhanced financial fiscal forward forward_pe_ratio_smartest_fy1 indicators other other685 possible_direction price ratio smartestimate year
other685,Enhanced Financial Indicators,Other,growth_next_year_industry_percentile_earnings,growth_next_year_industry_percentile_earnings,Percentile ranking of SmartEstimate earnings growth from this year to next year compared to industry-region peers.,MATRIX,USA,TOP3000,1,0.9901,,,2026-07-16T15:20:39,possible_direction=analyst,analyst compared earnings enhanced financial from growth growth_next_year_industry_percentile_earnings indicators industry next other other685 peers percentile possible_direction ranking region smartestimate this year
other685,Enhanced Financial Indicators,Other,growth_next_year_sector_percentile_earnings,growth_next_year_sector_percentile_earnings,Percentile ranking of SmartEstimate earnings growth from this year to next year compared to sector-region peers.,MATRIX,USA,TOP3000,1,0.9677,,,2026-07-16T15:20:39,possible_direction=analyst,analyst compared earnings enhanced financial from growth growth_next_year_sector_percentile_earnings indicators next other other685 peers percentile possible_direction ranking region sector smartestimate this year
other685,Enhanced Financial Indicators,Other,growth_this_year_industry_percentile_earnings,growth_this_year_industry_percentile_earnings,Percentile ranking of SmartEstimate earnings growth from last year to this year compared to industry-region peers.,MATRIX,USA,TOP3000,1,0.8925,,,2026-07-16T15:20:39,possible_direction=analyst,analyst compared earnings enhanced financial from growth growth_this_year_industry_percentile_earnings indicators industry last other other685 peers percentile possible_direction ranking region smartestimate this year
other685,Enhanced Financial Indicators,Other,growth_this_year_sector_percentile_earnings,growth_this_year_sector_percentile_earnings,Percentile ranking of SmartEstimate earnings growth from last year to this year compared to sector-region peers.,MATRIX,USA,TOP3000,1,0.9677,,,2026-07-16T15:20:39,possible_direction=analyst,analyst compared earnings enhanced financial from growth growth_this_year_sector_percentile_earnings indicators last other other685 peers percentile possible_direction ranking region sector smartestimate this year
other685,Enhanced Financial Indicators,Other,mean_estimate_price_ratio_fy1,mean_estimate_price_ratio_fy1,Price-to-earnings ratio for Fiscal Year 1 based on mean analyst earnings estimates,MATRIX,USA,TOP3000,1,0.9951,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based earnings enhanced estimates financial fiscal indicators mean mean_estimate_price_ratio_fy1 other other685 possible_direction price ratio year
other685,Enhanced Financial Indicators,Other,median_forward_12m_pe_ratio_hist,median_forward_12m_pe_ratio_hist,Median of the company’s historical forward 12-month P/E ratio; baseline for comparing current P/E to history,MATRIX,USA,TOP3000,1,0.8898,,,2026-07-16T15:20:39,possible_direction=unknown,12 baseline company comparing current enhanced financial forward historical history indicators median median_forward_12m_pe_ratio_hist month other other685 possible_direction ratio unknown
other685,Enhanced Financial Indicators,Other,median_forward_12m_price_ratio_earnings_hist,median_forward_12m_price_ratio_earnings_hist,Median of the company’s historical forward 12-month price-to-earnings ratio,MATRIX,USA,TOP3000,1,0.8974,,,2026-07-16T15:20:39,possible_direction=fundamental,12 company earnings enhanced financial forward fundamental historical indicators median median_forward_12m_price_ratio_earnings_hist month other other685 possible_direction price ratio
other685,Enhanced Financial Indicators,Other,oth685_02v,oth685_02v,Discontinued operations amount reported for the last quarter,MATRIX,USA,TOP3000,1,0.4625,,,2026-07-16T15:20:39,possible_direction=unknown,amount discontinued enhanced financial indicators last operations oth685_02v other other685 possible_direction quarter reported unknown
other685,Enhanced Financial Indicators,Other,oth685_03v,oth685_03v,A quantitative metric representing a specific financial or operational attribute used in company analysis.,MATRIX,USA,TOP3000,1,0.6772,,,2026-07-16T15:20:39,possible_direction=unknown,analysis attribute company enhanced financial indicators metric operational oth685_03v other other685 possible_direction quantitative representing specific unknown used
other685,Enhanced Financial Indicators,Other,oth685_11v,oth685_11v,Price to cash flow from operations ratio (Price/CFO),MATRIX,USA,TOP3000,1,0.6868,,,2026-07-16T15:20:39,possible_direction=fundamental,cash cfo enhanced financial flow from fundamental indicators operations oth685_11v other other685 possible_direction price ratio
other685,Enhanced Financial Indicators,Other,oth685_12v,oth685_12v,Quarter-over-quarter percent change in discontinued operations,MATRIX,USA,TOP3000,1,0.424,,,2026-07-16T15:20:39,possible_direction=unknown,change discontinued enhanced financial indicators operations oth685_12v other other685 over percent possible_direction quarter unknown
other685,Enhanced Financial Indicators,Other,oth685_15v,oth685_15v,A calculated indicator summarizing a particular financial or operational property of a company.,MATRIX,USA,TOP3000,1,0.5281,,,2026-07-16T15:20:39,possible_direction=unknown,calculated company enhanced financial indicator indicators operational oth685_15v other other685 particular possible_direction property summarizing unknown
other685,Enhanced Financial Indicators,Other,oth685_1yf_5145h,oth685_1yf_5145h,"A financial metric or ratio relevant to company analysis, calculated for the upcoming fiscal year.",MATRIX,USA,TOP3000,1,0.6348,,,2026-07-16T15:20:39,possible_direction=unknown,analysis calculated company enhanced financial fiscal indicators metric oth685_1yf_5145h other other685 possible_direction ratio relevant unknown upcoming year
other685,Enhanced Financial Indicators,Other,oth685_21v,oth685_21v,Price to free cash flow ratio (Price/FCF),MATRIX,USA,TOP3000,1,0.6888,,,2026-07-16T15:20:39,possible_direction=fundamental,cash enhanced fcf financial flow free fundamental indicators oth685_21v other other685 possible_direction price ratio
other685,Enhanced Financial Indicators,Other,oth685_2_igaigr,oth685_2_igaigr,The change in a company's asset base over a defined recent period.,MATRIX,USA,TOP3000,1,0.595,,,2026-07-16T15:20:39,possible_direction=fundamental,asset base change company defined enhanced financial fundamental indicators oth685_2_igaigr other other685 over period possible_direction recent
other685,Enhanced Financial Indicators,Other,oth685_3_igaigr,oth685_3_igaigr,"The rate of asset growth for a company, calculated over a defined time frame.",MATRIX,USA,TOP3000,1,0.5679,,,2026-07-16T15:20:39,possible_direction=fundamental,asset calculated company defined enhanced financial frame fundamental growth indicators oth685_3_igaigr other other685 over possible_direction rate time
other685,Enhanced Financial Indicators,Other,oth685_4_igaigr,oth685_4_igaigr,The percentage increase in a company's assets over a specific period.,MATRIX,USA,TOP3000,1,0.5373,,,2026-07-16T15:20:39,possible_direction=fundamental,assets company enhanced financial fundamental increase indicators oth685_4_igaigr other other685 over percentage period possible_direction specific
other685,Enhanced Financial Indicators,Other,oth685_5_igaigr,oth685_5_igaigr,"The asset growth rate for a company, measured over a particular interval.",MATRIX,USA,TOP3000,1,0.5108,,,2026-07-16T15:20:39,possible_direction=fundamental,asset company enhanced financial fundamental growth indicators interval measured oth685_5_igaigr other other685 over particular possible_direction rate
other685,Enhanced Financial Indicators,Other,oth685_63v,oth685_63v,Quarter-over-quarter percent change in diluted EPS from discontinued operations and extraordinary items,MATRIX,USA,TOP3000,1,0.4687,,,2026-07-16T15:20:39,possible_direction=unknown,change diluted discontinued enhanced eps extraordinary financial from indicators items operations oth685_63v other other685 over percent possible_direction quarter unknown
other685,Enhanced Financial Indicators,Other,oth685_72v,oth685_72v,Quarter-over-quarter change in dividends per share (absolute),MATRIX,USA,TOP3000,1,0.5814,,,2026-07-16T15:20:39,possible_direction=event,absolute change dividends enhanced event financial indicators oth685_72v other other685 over per possible_direction quarter share
other685,Enhanced Financial Indicators,Other,oth685_81v,oth685_81v,"Free cash flow yield based on enterprise value (FCF/EV, percent)",MATRIX,USA,TOP3000,1,0.6923,,,2026-07-16T15:20:39,possible_direction=fundamental,based cash enhanced enterprise ev fcf financial flow free fundamental indicators oth685_81v other other685 percent possible_direction value yield
other685,Enhanced Financial Indicators,Other,oth685_82v,oth685_82v,Quarter-over-quarter percent change in dividends per share,MATRIX,USA,TOP3000,1,0.3836,,,2026-07-16T15:20:39,possible_direction=event,change dividends enhanced event financial indicators oth685_82v other other685 over per percent possible_direction quarter share
other685,Enhanced Financial Indicators,Other,oth685_91v,oth685_91v,"Operating cash flow yield based on enterprise value (CFO/EV, percent)",MATRIX,USA,TOP3000,1,0.6815,,,2026-07-16T15:20:39,possible_direction=fundamental,based cash cfo enhanced enterprise ev financial flow fundamental indicators operating oth685_91v other other685 percent possible_direction value yield
other685,Enhanced Financial Indicators,Other,oth685_92v,oth685_92v,Average historical EPS growth rate over the past 5 years,MATRIX,USA,TOP3000,1,0.6757,,,2026-07-16T15:20:39,possible_direction=unknown,average enhanced eps financial growth historical indicators oth685_92v other other685 over past possible_direction rate unknown years
other685,Enhanced Financial Indicators,Other,oth685_cfroi_3,oth685_cfroi_3,"The cash-based return on invested capital for a company, measured over a specific period.",MATRIX,USA,TOP3000,1,0.5939,,,2026-07-16T15:20:39,possible_direction=quality,based capital cash company enhanced financial indicators invested measured oth685_cfroi_3 other other685 over period possible_direction quality return specific
other685,Enhanced Financial Indicators,Other,oth685_cfroi_4,oth685_cfroi_4,"The cash-based return on invested capital for a company, measured over a four-year period.",MATRIX,USA,TOP3000,1,0.5654,,,2026-07-16T15:20:39,possible_direction=quality,based capital cash company enhanced financial four indicators invested measured oth685_cfroi_4 other other685 over period possible_direction quality return year
other685,Enhanced Financial Indicators,Other,oth685_cfroi_5,oth685_cfroi_5,"The cash-based return on invested capital for a company, measured over a five-year period.",MATRIX,USA,TOP3000,1,0.5354,,,2026-07-16T15:20:39,possible_direction=quality,based capital cash company enhanced financial five indicators invested measured oth685_cfroi_5 other other685 over period possible_direction quality return year
other685,Enhanced Financial Indicators,Other,oth685_cfroitrn,oth685_cfroitrn,The trend or change in a company's cash flow return on investment over time.,MATRIX,USA,TOP3000,1,0.5695,,,2026-07-16T15:20:39,possible_direction=fundamental,cash change company enhanced financial flow fundamental indicators investment oth685_cfroitrn other other685 over possible_direction return time trend
other685,Enhanced Financial Indicators,Other,oth685_cfsurq0,oth685_cfsurq0,The cash flow generated by a company during the most recent quarter.,MATRIX,USA,TOP3000,1,0.6322,,,2026-07-16T15:20:39,possible_direction=fundamental,by cash company during enhanced financial flow fundamental generated indicators most oth685_cfsurq0 other other685 possible_direction quarter recent
other685,Enhanced Financial Indicators,Other,oth685_coverage,oth685_coverage,Data coverage percentage.,MATRIX,USA,TOP3000,1,0.5604,,,2026-07-16T15:20:39,possible_direction=unknown,coverage data enhanced financial indicators oth685_coverage other other685 percentage possible_direction unknown
other685,Enhanced Financial Indicators,Other,oth685_econaccumdep,oth685_econaccumdep,Economic Accumulated Depreciation.,MATRIX,USA,TOP3000,1,0.6295,,,2026-07-16T15:20:39,possible_direction=unknown,accumulated depreciation economic enhanced financial indicators oth685_econaccumdep other other685 possible_direction unknown
other685,Enhanced Financial Indicators,Other,oth685_entwdrat,oth685_entwdrat,Enterprise Value to Working Capital Ratio.,MATRIX,USA,TOP3000,1,0.5863,,,2026-07-16T15:20:39,possible_direction=unknown,capital enhanced enterprise financial indicators oth685_entwdrat other other685 possible_direction ratio unknown value working
other685,Enhanced Financial Indicators,Other,oth685_epsgrow5,oth685_epsgrow5,The average annual growth rate of earnings per share over the past five years.,MATRIX,USA,TOP3000,1,0.3608,,,2026-07-16T15:20:39,possible_direction=fundamental,annual average earnings enhanced financial five fundamental growth indicators oth685_epsgrow5 other other685 over past per possible_direction rate share years
other685,Enhanced Financial Indicators,Other,oth685_epssurpq,oth685_epssurpq,Earnings Per Share (EPS) surprise (quarterly).,MATRIX,USA,TOP3000,1,0.6321,,,2026-07-16T15:20:39,possible_direction=fundamental,earnings enhanced eps financial fundamental indicators oth685_epssurpq other other685 per possible_direction quarterly share surprise
other685,Enhanced Financial Indicators,Other,oth685_invgrow5,oth685_invgrow5,The average annual growth rate of a company's investments over the past five years.,MATRIX,USA,TOP3000,1,0.5608,,,2026-07-16T15:20:39,possible_direction=unknown,annual average company enhanced financial five growth indicators investments oth685_invgrow5 other other685 over past possible_direction rate unknown years
other685,Enhanced Financial Indicators,Other,oth685_leveragemkt,oth685_leveragemkt,Market Leverage.,MATRIX,USA,TOP3000,1,0.5863,,,2026-07-16T15:20:39,possible_direction=unknown,enhanced financial indicators leverage market oth685_leveragemkt other other685 possible_direction unknown
other685,Enhanced Financial Indicators,Other,oth685_lvtkmvni,oth685_lvtkmvni,The total market value of a company's investments or assets.,MATRIX,USA,TOP3000,1,0.4802,,,2026-07-16T15:20:39,possible_direction=fundamental,assets company enhanced financial fundamental indicators investments market oth685_lvtkmvni other other685 possible_direction total value
other685,Enhanced Financial Indicators,Other,oth685_mktinv,oth685_mktinv,Market Investment.,MATRIX,USA,TOP3000,1,0.4395,,,2026-07-16T15:20:39,possible_direction=unknown,enhanced financial indicators investment market oth685_mktinv other other685 possible_direction unknown
other685,Enhanced Financial Indicators,Other,oth685_prc_sale,oth685_prc_sale,Price to Sales ratio.,MATRIX,USA,TOP3000,1,0.5993,,,2026-07-16T15:20:39,possible_direction=unknown,enhanced financial indicators oth685_prc_sale other other685 possible_direction price ratio sales unknown
other685,Enhanced Financial Indicators,Other,oth685_rgdani_s,oth685_rgdani_s,Regression Adjusted Net Income.,MATRIX,USA,TOP3000,1,0.5474,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted enhanced financial fundamental income indicators net oth685_rgdani_s other other685 possible_direction regression
other685,Enhanced Financial Indicators,Other,oth685_roitran1,oth685_roitran1,A measure of the shift in a company's return on investment during a particular period.,MATRIX,USA,TOP3000,1,0.6238,,,2026-07-16T15:20:39,possible_direction=quality,company during enhanced financial indicators investment measure oth685_roitran1 other other685 particular period possible_direction quality return shift
other685,Enhanced Financial Indicators,Other,oth685_roitran2,oth685_roitran2,A calculated change in return on investment for a company over a specified period.,MATRIX,USA,TOP3000,1,0.6257,,,2026-07-16T15:20:39,possible_direction=quality,calculated change company enhanced financial indicators investment oth685_roitran2 other other685 over period possible_direction quality return specified
other685,Enhanced Financial Indicators,Other,oth685_roitrn_1,oth685_roitrn_1,The change in return on investment for a company over a specific time frame.,MATRIX,USA,TOP3000,1,0.5253,,,2026-07-16T15:20:39,possible_direction=quality,change company enhanced financial frame indicators investment oth685_roitrn_1 other other685 over possible_direction quality return specific time
other685,Enhanced Financial Indicators,Other,oth685_roitrn_2,oth685_roitrn_2,The variation in return on investment for a company across a defined interval.,MATRIX,USA,TOP3000,1,0.5024,,,2026-07-16T15:20:39,possible_direction=quality,across company defined enhanced financial indicators interval investment oth685_roitrn_2 other other685 possible_direction quality return variation
other685,Enhanced Financial Indicators,Other,oth685_s_fcf_p,oth685_s_fcf_p,Sales to Free Cash Flow per share.,MATRIX,USA,TOP3000,1,0.5641,,,2026-07-16T15:20:39,possible_direction=fundamental,cash enhanced financial flow free fundamental indicators oth685_s_fcf_p other other685 per possible_direction sales share
other685,Enhanced Financial Indicators,Other,oth685_vol_his_30d_call,oth685_vol_his_30d_call,"The historical volatility of a company's stock price over the past 30 days, based on call option data.",MATRIX,USA,TOP3000,1,0.6196,,,2026-07-16T15:20:39,possible_direction=unknown,30 based call company data days enhanced financial historical indicators option oth685_vol_his_30d_call other other685 over past possible_direction price stock unknown volatility
other685,Enhanced Financial Indicators,Other,oth685_wd_ratio,oth685_wd_ratio,Working Capital Ratio.,MATRIX,USA,TOP3000,1,0.5863,,,2026-07-16T15:20:39,possible_direction=unknown,capital enhanced financial indicators oth685_wd_ratio other other685 possible_direction ratio unknown working
other685,Enhanced Financial Indicators,Other,pe_ratio_last_fiscal_year,pe_ratio_last_fiscal_year,Price-to-earnings ratio for the last fiscal year (StarMine model),MATRIX,USA,TOP3000,1,0.9182,,,2026-07-16T15:20:39,possible_direction=fundamental,earnings enhanced financial fiscal fundamental indicators last model other other685 pe_ratio_last_fiscal_year possible_direction price ratio starmine year
other685,Enhanced Financial Indicators,Other,pe_ratio_trailing_4q,pe_ratio_trailing_4q,Price-to-earnings ratio based on the trailing four reported quarters,MATRIX,USA,TOP3000,1,0.9952,,,2026-07-16T15:20:39,possible_direction=fundamental,based earnings enhanced financial four fundamental indicators other other685 pe_ratio_trailing_4q possible_direction price quarters ratio reported trailing
other685,Enhanced Financial Indicators,Other,peg_ratio_industry_percentile_smartest_f12m,peg_ratio_industry_percentile_smartest_f12m,"Company’s PEG percentile rank versus industry peers (0–100), using SmartEstimate growth and forward 12-month P/E",MATRIX,USA,TOP3000,1,0.8453,,,2026-07-16T15:20:39,possible_direction=analyst,100 12 analyst company enhanced financial forward growth indicators industry month other other685 peers peg peg_ratio_industry_percentile_smartest_f12m percentile possible_direction rank smartestimate using versus
other685,Enhanced Financial Indicators,Other,peg_ratio_mean_fy1,peg_ratio_mean_fy1,Price/earnings-to-growth ratio using the mean analyst estimate for the next fiscal year.,MATRIX,USA,TOP3000,1,0.8454,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings enhanced estimate financial fiscal growth indicators mean next other other685 peg_ratio_mean_fy1 possible_direction price ratio using year
other685,Enhanced Financial Indicators,Other,peg_ratio_sector_percentile_smartest_f12m,peg_ratio_sector_percentile_smartest_f12m,Percentile ranking of the SmartEstimate price/earnings-to-growth ratio compared to sector-region peers for the forward 12 months.,MATRIX,USA,TOP3000,1,0.9068,,,2026-07-16T15:20:39,possible_direction=analyst,12 analyst compared earnings enhanced financial forward growth indicators months other other685 peers peg_ratio_sector_percentile_smartest_f12m percentile possible_direction price ranking ratio region sector smartestimate
other685,Enhanced Financial Indicators,Other,peg_ratio_smartest_fy1,peg_ratio_smartest_fy1,Price/earnings-to-growth ratio using the SmartEstimate for the next fiscal year.,MATRIX,USA,TOP3000,1,0.8452,,,2026-07-16T15:20:39,possible_direction=analyst,analyst earnings enhanced financial fiscal growth indicators next other other685 peg_ratio_smartest_fy1 possible_direction price ratio smartestimate using year
other685,Enhanced Financial Indicators,Other,price_to_smartest_ratio_fy1_earnings,price_to_smartest_ratio_fy1_earnings,Price-to-earnings ratio for Fiscal Year 1 based on StarMine SmartEstimate,MATRIX,USA,TOP3000,1,0.9903,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based earnings enhanced financial fiscal indicators other other685 possible_direction price price_to_smartest_ratio_fy1_earnings ratio smartestimate starmine year
other685,Enhanced Financial Indicators,Other,smartest_growth_f12m_vs_t12m_earnings,smartest_growth_f12m_vs_t12m_earnings,Growth rate comparing SmartEstimate for the forward 12 months to actual reported earnings for the trailing 12 months.,MATRIX,USA,TOP3000,1,0.8324,,,2026-07-16T15:20:39,possible_direction=analyst,12 actual analyst comparing earnings enhanced financial forward growth indicators months other other685 possible_direction rate reported smartest_growth_f12m_vs_t12m_earnings smartestimate trailing
other685,Enhanced Financial Indicators,Other,smartest_growth_next_vs_this_year_earnings,smartest_growth_next_vs_this_year_earnings,SmartEstimate earnings growth rate comparing next year to this year,MATRIX,USA,TOP3000,1,0.9677,,,2026-07-16T15:20:39,possible_direction=analyst,analyst comparing earnings enhanced financial growth indicators next other other685 possible_direction rate smartest_growth_next_vs_this_year_earnings smartestimate this year
other685,Enhanced Financial Indicators,Other,smartest_growth_this_vs_last_year_earnings,smartest_growth_this_vs_last_year_earnings,SmartEstimate earnings growth rate comparing this year to last year,MATRIX,USA,TOP3000,1,0.8868,,,2026-07-16T15:20:39,possible_direction=analyst,analyst comparing earnings enhanced financial growth indicators last other other685 possible_direction rate smartest_growth_this_vs_last_year_earnings smartestimate this year
other685,Enhanced Financial Indicators,Other,yield_industry_percentile_fy1_earnings,yield_industry_percentile_fy1_earnings,Percentile ranking of a stock's yield compared to industry-region peers for the next fiscal year.,MATRIX,USA,TOP3000,1,0.9948,,,2026-07-16T15:20:39,possible_direction=fundamental,compared enhanced financial fiscal fundamental indicators industry next other other685 peers percentile possible_direction ranking region stock year yield yield_industry_percentile_fy1_earnings
other685,Enhanced Financial Indicators,Other,yield_sector_percentile_fy1_earnings,yield_sector_percentile_fy1_earnings,Percentile ranking of a stock's yield compared to sector-region peers for the next fiscal year.,MATRIX,USA,TOP3000,1,0.9947,,,2026-07-16T15:20:39,possible_direction=fundamental,compared enhanced financial fiscal fundamental indicators next other other685 peers percentile possible_direction ranking region sector stock year yield yield_sector_percentile_fy1_earnings
other685,Enhanced Financial Indicators,Other,yield_smartest_fy1_earnings,yield_smartest_fy1_earnings,SmartEstimate for the selected earnings measure divided by price or market cap for the next fiscal year.,MATRIX,USA,TOP3000,1,0.9963,,,2026-07-16T15:20:39,possible_direction=analyst,analyst by cap divided earnings enhanced financial fiscal indicators market measure next other other685 possible_direction price selected smartestimate year yield_smartest_fy1_earnings
