dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
options_composite,Options Derived Composite Signals,Model,composite_model_score_dynamic,composite_model_score_dynamic,Dynamic risk-parity–weighted options multifactor stock-selection score,VECTOR,USA,TOP3000,1,0.2659,,,2026-07-16T15:20:39,possible_direction=unknown,composite composite_model_score_dynamic derived dynamic model multifactor options options_composite parity possible_direction risk score selection signals stock unknown weighted
options_composite,Options Derived Composite Signals,Model,composite_model_score_shortterm,composite_model_score_shortterm,"Short-term (weekly forward) options-based multifactor stock-selection score, beta/risk and sector-neutralized",VECTOR,USA,TOP3000,1,0.2659,,,2026-07-16T15:20:39,possible_direction=unknown,based beta composite composite_model_score_shortterm derived forward model multifactor neutralized options options_composite possible_direction risk score sector selection short signals stock term unknown weekly
options_composite,Options Derived Composite Signals,Model,equal_weight_iv_spread_1m_avg5d,equal_weight_iv_spread_1m_avg5d,5-day moving average of forward 1-month option implied volatility spread weighted equally,MATRIX,USA,TOP3000,1,0.2552,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived equal_weight_iv_spread_1m_avg5d equally forward implied model month moving option options options_composite possible_direction signals spread unknown volatility weighted
options_composite,Options Derived Composite Signals,Model,equal_weight_iv_spread_1m_avg5d_2,equal_weight_iv_spread_1m_avg5d_2,5-day moving average of the equal-weighted spread of 1-month option implied volatility across the IV surface,VECTOR,USA,TOP3000,1,0.2552,,,2026-07-16T15:20:39,possible_direction=unknown,across average composite day derived equal equal_weight_iv_spread_1m_avg5d_2 implied iv model month moving option options options_composite possible_direction signals spread surface unknown volatility weighted
options_composite,Options Derived Composite Signals,Model,equal_weight_iv_spread_1w_avg5d,equal_weight_iv_spread_1w_avg5d,5-day moving average of forward 1-week option implied volatility spread weighted equally,MATRIX,USA,TOP3000,1,0.228,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived equal_weight_iv_spread_1w_avg5d equally forward implied model moving option options options_composite possible_direction signals spread unknown volatility week weighted
options_composite,Options Derived Composite Signals,Model,equal_weight_iv_spread_1w_avg5d_2,equal_weight_iv_spread_1w_avg5d_2,5-day moving average of the forward 1-week implied volatility spread using equal weighting,VECTOR,USA,TOP3000,1,0.2279,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived equal equal_weight_iv_spread_1w_avg5d_2 forward implied model moving options options_composite possible_direction signals spread unknown using volatility week weighting
options_composite,Options Derived Composite Signals,Model,implied_kurtosis_bkm_1m_avg5d,implied_kurtosis_bkm_1m_avg5d,5-day moving average of forward 1-month model-based (BKM) implied risk-neutral kurtosis,MATRIX,USA,TOP3000,1,0.207,,,2026-07-16T15:20:39,possible_direction=unknown,average based bkm composite day derived forward implied implied_kurtosis_bkm_1m_avg5d kurtosis model month moving neutral options options_composite possible_direction risk signals unknown
options_composite,Options Derived Composite Signals,Model,implied_kurtosis_bkm_1w_avg5d,implied_kurtosis_bkm_1w_avg5d,5-day moving average of forward 1-week model-based (BKM) implied risk-neutral kurtosis,MATRIX,USA,TOP3000,1,0.201,,,2026-07-16T15:20:39,possible_direction=unknown,average based bkm composite day derived forward implied implied_kurtosis_bkm_1w_avg5d kurtosis model moving neutral options options_composite possible_direction risk signals unknown week
options_composite,Options Derived Composite Signals,Model,implied_kurtosis_np_1m_avg5d,implied_kurtosis_np_1m_avg5d,5-day moving average of forward 1-month non-parametric options-implied risk-neutral kurtosis,MATRIX,USA,TOP3000,1,0.2435,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_kurtosis_np_1m_avg5d kurtosis model month moving neutral non options options_composite parametric possible_direction risk signals unknown
options_composite,Options Derived Composite Signals,Model,implied_kurtosis_np_1m_avg5d_2,implied_kurtosis_np_1m_avg5d_2,5-day moving average of forward 1-month non-parametric implied kurtosis,VECTOR,USA,TOP3000,1,0.2435,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_kurtosis_np_1m_avg5d_2 kurtosis model month moving non options options_composite parametric possible_direction signals unknown
options_composite,Options Derived Composite Signals,Model,implied_kurtosis_np_1w_avg5d,implied_kurtosis_np_1w_avg5d,5-day moving average of forward 1-week non-parametric options-implied risk-neutral kurtosis,MATRIX,USA,TOP3000,1,0.1877,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_kurtosis_np_1w_avg5d kurtosis model moving neutral non options options_composite parametric possible_direction risk signals unknown week
options_composite,Options Derived Composite Signals,Model,implied_return_bkm_1m_avg5d,implied_return_bkm_1m_avg5d,5-day moving average of forward 1-month option model-based implied risk-neutral return,MATRIX,USA,TOP3000,1,0.207,,,2026-07-16T15:20:39,possible_direction=unknown,average based composite day derived forward implied implied_return_bkm_1m_avg5d model month moving neutral option options options_composite possible_direction return risk signals unknown
options_composite,Options Derived Composite Signals,Model,implied_return_bkm_1w_avg5d,implied_return_bkm_1w_avg5d,5-day moving average of forward 1-week model-based (BKM) implied risk-neutral return,MATRIX,USA,TOP3000,1,0.201,,,2026-07-16T15:20:39,possible_direction=unknown,average based bkm composite day derived forward implied implied_return_bkm_1w_avg5d model moving neutral options options_composite possible_direction return risk signals unknown week
options_composite,Options Derived Composite Signals,Model,implied_skewness_bkm_1m_avg5d,implied_skewness_bkm_1m_avg5d,5-day moving average of forward 1-month model-based (BKM) implied risk-neutral skewness,MATRIX,USA,TOP3000,1,0.207,,,2026-07-16T15:20:39,possible_direction=unknown,average based bkm composite day derived forward implied implied_skewness_bkm_1m_avg5d model month moving neutral options options_composite possible_direction risk signals skewness unknown
options_composite,Options Derived Composite Signals,Model,implied_skewness_bkm_1w_avg5d,implied_skewness_bkm_1w_avg5d,5-day moving average of forward 1-week model-based (BKM) implied risk-neutral skewness,MATRIX,USA,TOP3000,1,0.201,,,2026-07-16T15:20:39,possible_direction=unknown,average based bkm composite day derived forward implied implied_skewness_bkm_1w_avg5d model moving neutral options options_composite possible_direction risk signals skewness unknown week
options_composite,Options Derived Composite Signals,Model,implied_skewness_np_1m_avg5d,implied_skewness_np_1m_avg5d,5-day moving average of forward 1-month non-parametric options-implied risk-neutral skewness,MATRIX,USA,TOP3000,1,0.2435,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_skewness_np_1m_avg5d model month moving neutral non options options_composite parametric possible_direction risk signals skewness unknown
options_composite,Options Derived Composite Signals,Model,implied_skewness_np_1m_avg5d_2,implied_skewness_np_1m_avg5d_2,5-day moving average of forward 1-month non-parametric options-implied skewness,VECTOR,USA,TOP3000,1,0.2435,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_skewness_np_1m_avg5d_2 model month moving non options options_composite parametric possible_direction signals skewness unknown
options_composite,Options Derived Composite Signals,Model,implied_skewness_np_1w_avg5d,implied_skewness_np_1w_avg5d,5-day moving average of forward 1-week non-parametric implied skewness,MATRIX,USA,TOP3000,1,0.1877,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_skewness_np_1w_avg5d model moving non options options_composite parametric possible_direction signals skewness unknown week
options_composite,Options Derived Composite Signals,Model,implied_volatility_bkm_1m_avg5d,implied_volatility_bkm_1m_avg5d,5-day moving average of forward 1-month option model-based implied risk-neutral volatility,MATRIX,USA,TOP3000,1,0.207,,,2026-07-16T15:20:39,possible_direction=unknown,average based composite day derived forward implied implied_volatility_bkm_1m_avg5d model month moving neutral option options options_composite possible_direction risk signals unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_bkm_1w_avg5d,implied_volatility_bkm_1w_avg5d,5-day moving average of forward 1-week model-based (BKM) implied risk-neutral volatility,MATRIX,USA,TOP3000,1,0.201,,,2026-07-16T15:20:39,possible_direction=unknown,average based bkm composite day derived forward implied implied_volatility_bkm_1w_avg5d model moving neutral options options_composite possible_direction risk signals unknown volatility week
options_composite,Options Derived Composite Signals,Model,implied_volatility_curvature_1m_avg5d,implied_volatility_curvature_1m_avg5d,5-day moving average of forward 1-month option implied volatility surface curvature (convexity),MATRIX,USA,TOP3000,1,0.2136,,,2026-07-16T15:20:39,possible_direction=unknown,average composite convexity curvature day derived forward implied implied_volatility_curvature_1m_avg5d model month moving option options options_composite possible_direction signals surface unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_level_1m_avg5d,implied_volatility_level_1m_avg5d,5-day moving average of forward 1-month option implied volatility surface level,MATRIX,USA,TOP3000,1,0.2136,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_level_1m_avg5d level model month moving option options options_composite possible_direction signals surface unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_np_1m_avg5d,implied_volatility_np_1m_avg5d,5-day moving average of forward 1-month non-parametric implied volatility,MATRIX,USA,TOP3000,1,0.2523,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_np_1m_avg5d model month moving non options options_composite parametric possible_direction signals unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_np_1m_avg5d_2,implied_volatility_np_1m_avg5d_2,5-day moving average of forward 1-month non-parametric options-implied volatility,VECTOR,USA,TOP3000,1,0.2523,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_np_1m_avg5d_2 model month moving non options options_composite parametric possible_direction signals unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_np_1w_avg5d,implied_volatility_np_1w_avg5d,5-day moving average of forward 1-week non-parametric implied volatility,MATRIX,USA,TOP3000,1,0.2086,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_np_1w_avg5d model moving non options options_composite parametric possible_direction signals unknown volatility week
options_composite,Options Derived Composite Signals,Model,implied_volatility_skew_1m_avg5d,implied_volatility_skew_1m_avg5d,5-day moving average of forward 1-month implied volatility skewness,MATRIX,USA,TOP3000,1,0.2604,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_skew_1m_avg5d model month moving options options_composite possible_direction signals skewness unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_skew_1m_avg5d_2,implied_volatility_skew_1m_avg5d_2,5-day moving average of forward 1-month option implied volatility skewness,VECTOR,USA,TOP3000,1,0.2603,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_skew_1m_avg5d_2 model month moving option options options_composite possible_direction signals skewness unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_skew_1w_avg5d,implied_volatility_skew_1w_avg5d,5-day moving average of forward 1-week option implied volatility skewness,MATRIX,USA,TOP3000,1,0.2375,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_skew_1w_avg5d model moving option options options_composite possible_direction signals skewness unknown volatility week
options_composite,Options Derived Composite Signals,Model,implied_volatility_skew_1w_avg5d_2,implied_volatility_skew_1w_avg5d_2,5-day moving average of forward 1-week option implied volatility skewness,VECTOR,USA,TOP3000,1,0.2375,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_skew_1w_avg5d_2 model moving option options options_composite possible_direction signals skewness unknown volatility week
options_composite,Options Derived Composite Signals,Model,implied_volatility_slope_1m_avg5d,implied_volatility_slope_1m_avg5d,5-day moving average of the slope of the forward 1-month implied volatility surface,MATRIX,USA,TOP3000,1,0.2136,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_slope_1m_avg5d model month moving options options_composite possible_direction signals slope surface unknown volatility
options_composite,Options Derived Composite Signals,Model,implied_volatility_smirk_1m_avg5d,implied_volatility_smirk_1m_avg5d,5-day moving average of forward 1-month implied volatility smirk,MATRIX,USA,TOP3000,1,0.21,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied implied_volatility_smirk_1m_avg5d model month moving options options_composite possible_direction signals smirk unknown volatility
options_composite,Options Derived Composite Signals,Model,kurtosis_risk_premium_1m_avg5d3m,kurtosis_risk_premium_1m_avg5d3m,5-day moving average of forward 1-month implied risk-neutral kurtosis relative to short-term realized kurtosis,MATRIX,USA,TOP3000,1,0.2435,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied kurtosis kurtosis_risk_premium_1m_avg5d3m model month moving neutral options options_composite possible_direction realized relative risk short signals term unknown
options_composite,Options Derived Composite Signals,Model,kurtosis_risk_premium_1m_avg5d3m_2,kurtosis_risk_premium_1m_avg5d3m_2,5-day moving average of forward 1-month risk-neutral kurtosis relative to short-term realized kurtosis,VECTOR,USA,TOP3000,1,0.2435,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward kurtosis kurtosis_risk_premium_1m_avg5d3m_2 model month moving neutral options options_composite possible_direction realized relative risk short signals term unknown
options_composite,Options Derived Composite Signals,Model,kurtosis_risk_premium_1w_avg5d3m,kurtosis_risk_premium_1w_avg5d3m,5-day moving average of forward 1-week implied risk-neutral kurtosis relative to short-term realized kurtosis,MATRIX,USA,TOP3000,1,0.1877,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived forward implied kurtosis kurtosis_risk_premium_1w_avg5d3m model moving neutral options options_composite possible_direction realized relative risk short signals term unknown week
options_composite,Options Derived Composite Signals,Model,macd_indicator_implied_volatility,macd_indicator_implied_volatility,MACD technical indicator computed on the option implied volatility time series,MATRIX,USA,TOP3000,1,0.2537,,,2026-07-16T15:20:39,possible_direction=unknown,composite computed derived implied indicator macd macd_indicator_implied_volatility model option options options_composite possible_direction series signals technical time unknown volatility
options_composite,Options Derived Composite Signals,Model,macd_indicator_price,macd_indicator_price,MACD technical indicator computed on option implied price,MATRIX,USA,TOP3000,1,0.2586,,,2026-07-16T15:20:39,possible_direction=unknown,composite computed derived implied indicator macd macd_indicator_price model option options options_composite possible_direction price signals technical unknown
options_composite,Options Derived Composite Signals,Model,macd_oscillator_iv_2,macd_oscillator_iv_2,Moving Average Convergence Divergence technical indicators based on option implied volatility,VECTOR,USA,TOP3000,1,0.2541,,,2026-07-16T15:20:39,possible_direction=unknown,average based composite convergence derived divergence implied indicators macd_oscillator_iv_2 model moving option options options_composite possible_direction signals technical unknown volatility
options_composite,Options Derived Composite Signals,Model,macd_oscillator_price_2,macd_oscillator_price_2,MACD technical indicator computed from option-implied price,VECTOR,USA,TOP3000,1,0.2588,,,2026-07-16T15:20:39,possible_direction=unknown,composite computed derived from implied indicator macd macd_oscillator_price_2 model option options options_composite possible_direction price signals technical unknown
options_composite,Options Derived Composite Signals,Model,open_interest_iv_spread_1m_avg5d,open_interest_iv_spread_1m_avg5d,5-day moving average of forward 1-month option implied volatility spread weighted by open interest,MATRIX,USA,TOP3000,1,0.2604,,,2026-07-16T15:20:39,possible_direction=unknown,average by composite day derived forward implied interest model month moving open open_interest_iv_spread_1m_avg5d option options options_composite possible_direction signals spread unknown volatility weighted
options_composite,Options Derived Composite Signals,Model,open_interest_iv_spread_1m_avg5d_2,open_interest_iv_spread_1m_avg5d_2,5-day moving average of the forward 1-month implied volatility spread weighted by open interest,VECTOR,USA,TOP3000,1,0.2603,,,2026-07-16T15:20:39,possible_direction=unknown,average by composite day derived forward implied interest model month moving open open_interest_iv_spread_1m_avg5d_2 options options_composite possible_direction signals spread unknown volatility weighted
options_composite,Options Derived Composite Signals,Model,open_interest_iv_spread_1w_avg5d,open_interest_iv_spread_1w_avg5d,5-day moving average of forward 1-week option implied volatility spread weighted by open interest,MATRIX,USA,TOP3000,1,0.2375,,,2026-07-16T15:20:39,possible_direction=unknown,average by composite day derived forward implied interest model moving open open_interest_iv_spread_1w_avg5d option options options_composite possible_direction signals spread unknown volatility week weighted
options_composite,Options Derived Composite Signals,Model,open_interest_iv_spread_1w_avg5d_2,open_interest_iv_spread_1w_avg5d_2,5-day moving average of the forward 1-week implied volatility spread weighted by open interest,VECTOR,USA,TOP3000,1,0.2375,,,2026-07-16T15:20:39,possible_direction=unknown,average by composite day derived forward implied interest model moving open open_interest_iv_spread_1w_avg5d_2 options options_composite possible_direction signals spread unknown volatility week weighted
options_composite,Options Derived Composite Signals,Model,option_accumulation_distribution_line,option_accumulation_distribution_line,Accumulation/Distribution Line technical indicator computed on option implied volatility,MATRIX,USA,TOP3000,1,0.2097,,,2026-07-16T15:20:39,possible_direction=unknown,accumulation composite computed derived distribution implied indicator line model option option_accumulation_distribution_line options options_composite possible_direction signals technical unknown volatility
options_composite,Options Derived Composite Signals,Model,option_accumulation_distribution_oscillator,option_accumulation_distribution_oscillator,Accumulation/Distribution Line (AD) technical indicators based on option implied price,MATRIX,USA,TOP3000,1,0.2485,,,2026-07-16T15:20:39,possible_direction=unknown,accumulation ad based composite derived distribution implied indicators line model option option_accumulation_distribution_oscillator options options_composite possible_direction price signals technical unknown
options_composite,Options Derived Composite Signals,Model,option_accumulation_distribution_oscillator_2,option_accumulation_distribution_oscillator_2,Accumulation/Distribution Line (AD) technical indicators based on option implied price,VECTOR,USA,TOP3000,1,0.2489,,,2026-07-16T15:20:39,possible_direction=unknown,accumulation ad based composite derived distribution implied indicators line model option option_accumulation_distribution_oscillator_2 options options_composite possible_direction price signals technical unknown
options_composite,Options Derived Composite Signals,Model,option_delta_exposure_ratio_1w,option_delta_exposure_ratio_1w,Ratio of short-term (1-week) delta-adjusted option share volume to the stock’s share trading volume,VECTOR,USA,TOP3000,1,0.2354,,,2026-07-16T15:20:39,possible_direction=volume,adjusted composite delta derived model option option_delta_exposure_ratio_1w options options_composite possible_direction ratio share short signals stock term trading volume week
options_composite,Options Derived Composite Signals,Model,option_delta_ratio_1m,option_delta_ratio_1m,Ratio of 1-month (medium-term) delta-adjusted options share volume to the stock’s share trading volume,MATRIX,USA,TOP3000,1,0.2591,,,2026-07-16T15:20:39,possible_direction=volume,adjusted composite delta derived medium model month option_delta_ratio_1m options options_composite possible_direction ratio share signals stock term trading volume
options_composite,Options Derived Composite Signals,Model,option_delta_ratio_1m_us,option_delta_ratio_1m_us,Ratio of medium-term delta-adjusted option contracts share volume to stock trading share volume,VECTOR,USA,TOP3000,1,0.259,,,2026-07-16T15:20:39,possible_direction=volume,adjusted composite contracts delta derived medium model option option_delta_ratio_1m_us options options_composite possible_direction ratio share signals stock term trading volume
options_composite,Options Derived Composite Signals,Model,option_delta_ratio_1w,option_delta_ratio_1w,Ratio of short-term (1-week) delta-adjusted options share volume to the stock’s share trading volume,MATRIX,USA,TOP3000,1,0.2355,,,2026-07-16T15:20:39,possible_direction=volume,adjusted composite delta derived model option_delta_ratio_1w options options_composite possible_direction ratio share short signals stock term trading volume week
options_composite,Options Derived Composite Signals,Model,option_implied_price_distance_1m_avg5d,option_implied_price_distance_1m_avg5d,5-day moving average of the distance between implied option price and the underlying stock price for the 1-month horizon,MATRIX,USA,TOP3000,1,0.2479,,,2026-07-16T15:20:39,possible_direction=unknown,average between composite day derived distance horizon implied model month moving option option_implied_price_distance_1m_avg5d options options_composite possible_direction price signals stock underlying unknown
options_composite,Options Derived Composite Signals,Model,option_implied_price_distance_1m_avg5d_2,option_implied_price_distance_1m_avg5d_2,5-day moving average of the forward 1-month implied option price’s distance to the stock price,VECTOR,USA,TOP3000,1,0.2478,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived distance forward implied model month moving option option_implied_price_distance_1m_avg5d_2 options options_composite possible_direction price signals stock unknown
options_composite,Options Derived Composite Signals,Model,option_implied_price_distance_1w,option_implied_price_distance_1w,5-day moving average of forward 1-week implied option price’s distance to the stock price,MATRIX,USA,TOP3000,1,0.2227,,,2026-07-16T15:20:39,possible_direction=unknown,average composite day derived distance forward implied model moving option option_implied_price_distance_1w options options_composite possible_direction price signals stock unknown week
options_composite,Options Derived Composite Signals,Model,option_open_interest_oscillator,option_open_interest_oscillator,Percentage Price Oscillator (PPO) technical indicators based on option implied price,MATRIX,USA,TOP3000,1,0.2592,,,2026-07-16T15:20:39,possible_direction=unknown,based composite derived implied indicators model option option_open_interest_oscillator options options_composite oscillator percentage possible_direction ppo price signals technical unknown
options_composite,Options Derived Composite Signals,Model,option_open_interest_oscillator_2,option_open_interest_oscillator_2,Percentage Price Oscillator (PPO) technical indicator computed from option-implied price,VECTOR,USA,TOP3000,1,0.2594,,,2026-07-16T15:20:39,possible_direction=unknown,composite computed derived from implied indicator model option option_open_interest_oscillator_2 options options_composite oscillator percentage possible_direction ppo price signals technical unknown
options_composite,Options Derived Composite Signals,Model,option_open_interest_oscillator_iv,option_open_interest_oscillator_iv,Percentage Price Oscillator (PPO) technical indicators based on option implied volatility,MATRIX,USA,TOP3000,1,0.2537,,,2026-07-16T15:20:39,possible_direction=unknown,based composite derived implied indicators model option option_open_interest_oscillator_iv options options_composite oscillator percentage possible_direction ppo price signals technical unknown volatility
options_composite,Options Derived Composite Signals,Model,option_open_interest_oscillator_iv_2,option_open_interest_oscillator_iv_2,Percentage Price Oscillator technical indicators based on option implied volatility,VECTOR,USA,TOP3000,1,0.2541,,,2026-07-16T15:20:39,possible_direction=unknown,based composite derived implied indicators model option option_open_interest_oscillator_iv_2 options options_composite oscillator percentage possible_direction price signals technical unknown volatility
options_composite,Options Derived Composite Signals,Model,option_order_disagreement_1m,option_order_disagreement_1m,Medium-term option contracts order disagreement,MATRIX,USA,TOP3000,1,0.259,,,2026-07-16T15:20:39,possible_direction=volume,composite contracts derived disagreement medium model option option_order_disagreement_1m options options_composite order possible_direction signals term volume
options_composite,Options Derived Composite Signals,Model,option_order_disagreement_1m_2,option_order_disagreement_1m_2,Medium-term (1-month) options order disagreement measure,VECTOR,USA,TOP3000,1,0.259,,,2026-07-16T15:20:39,possible_direction=volume,composite derived disagreement measure medium model month option_order_disagreement_1m_2 options options_composite order possible_direction signals term volume
options_composite,Options Derived Composite Signals,Model,option_order_disagreement_1w,option_order_disagreement_1w,Short-term option contracts order disagreement,MATRIX,USA,TOP3000,1,0.2352,,,2026-07-16T15:20:39,possible_direction=volume,composite contracts derived disagreement model option option_order_disagreement_1w options options_composite order possible_direction short signals term volume
options_composite,Options Derived Composite Signals,Model,option_order_disagreement_1w_2,option_order_disagreement_1w_2,Short-term (1-week) options order disagreement measure,VECTOR,USA,TOP3000,1,0.2351,,,2026-07-16T15:20:39,possible_direction=volume,composite derived disagreement measure model option_order_disagreement_1w_2 options options_composite order possible_direction short signals term volume week
options_composite,Options Derived Composite Signals,Model,option_order_imbalance_1m,option_order_imbalance_1m,Net order flow imbalance for 1‑month tenor options (buyer- vs seller-initiated orders) on a medium-term horizon,MATRIX,USA,TOP3000,1,0.259,,,2026-07-16T15:20:39,possible_direction=fundamental,buyer composite derived flow fundamental horizon imbalance initiated medium model month net option_order_imbalance_1m options options_composite order orders possible_direction seller signals tenor term vs
options_composite,Options Derived Composite Signals,Model,option_order_imbalance_1m_2,option_order_imbalance_1m_2,Medium-term (1-month) options order imbalance,VECTOR,USA,TOP3000,1,0.259,,,2026-07-16T15:20:39,possible_direction=fundamental,composite derived fundamental imbalance medium model month option_order_imbalance_1m_2 options options_composite order possible_direction signals term
options_composite,Options Derived Composite Signals,Model,option_order_imbalance_1w,option_order_imbalance_1w,Short-term option contracts order imbalance,MATRIX,USA,TOP3000,1,0.2352,,,2026-07-16T15:20:39,possible_direction=fundamental,composite contracts derived fundamental imbalance model option option_order_imbalance_1w options options_composite order possible_direction short signals term
options_composite,Options Derived Composite Signals,Model,option_order_imbalance_1w_2,option_order_imbalance_1w_2,Short-term (1-week) options order imbalance measure,VECTOR,USA,TOP3000,1,0.2351,,,2026-07-16T15:20:39,possible_direction=fundamental,composite derived fundamental imbalance measure model option_order_imbalance_1w_2 options options_composite order possible_direction short signals term week
