dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news82,Sentiment Analysis from DNN,News,mws82_sentiment,mws82_sentiment,"Primary per-headline sentiment score inferred for each D1 Benzinga headline, roughly on a -1 to 1 scale",VECTOR,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis benzinga d1 dnn each from headline inferred mws82_sentiment news news82 per possible_direction primary roughly scale score sentiment
news82,Sentiment Analysis from DNN,News,normalized_news_headline_count,normalized_news_headline_count,"The count of news headlines for a given entity and period, normalized by a reference value or average.",MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis average by count dnn entity from given headlines news news82 normalized normalized_news_headline_count period possible_direction reference sentiment value
news82,Sentiment Analysis from DNN,News,primary_headline_sentiment_score,primary_headline_sentiment_score,A primary sentiment score assigned to news headlines for a given entity and period.,VECTOR,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis assigned dnn entity from given headlines news news82 period possible_direction primary primary_headline_sentiment_score score sentiment
news82,Sentiment Analysis from DNN,News,secondary_headline_sentiment_score,secondary_headline_sentiment_score,"Per-headline sentiment score from stream 2 inferred by the model for D1 Benzinga headlines, roughly on a -1 to 1 scale",VECTOR,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis benzinga by d1 dnn from headline headlines inferred model news news82 per possible_direction roughly scale score secondary_headline_sentiment_score sentiment stream
news82,Sentiment Analysis from DNN,News,skewness_headline_sentiment_scores,skewness_headline_sentiment_scores,Skewness of the primary sentiment distribution across all D1 headlines for each stock-day,MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis d1 day distribution dnn each from headlines news news82 possible_direction primary sentiment skewness skewness_headline_sentiment_scores stock
news82,Sentiment Analysis from DNN,News,skewness_primary_headline_sentiment,skewness_primary_headline_sentiment,Skewness of stream 1 sentiment distribution across all D1 headlines for each stock-day,MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis d1 day distribution dnn each from headlines news news82 possible_direction sentiment skewness skewness_primary_headline_sentiment stock stream
news82,Sentiment Analysis from DNN,News,skewness_secondary_headline_sentiment,skewness_secondary_headline_sentiment,The skewness statistic of secondary sentiment scores from news headlines for a given entity and period.,MATRIX,USA,TOP3000,1,0.9814,,,2026-07-16T15:20:39,possible_direction=sentiment,analysis dnn entity from given headlines news news82 period possible_direction scores secondary sentiment skewness skewness_secondary_headline_sentiment statistic
news82,Sentiment Analysis from DNN,News,sum_headline_sentiment_scores,sum_headline_sentiment_scores,Daily sum of primary sentiment scores across all D1 Benzinga headlines for a stock-day (overall intensity),MATRIX,USA,TOP3000,1,0.9763,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis benzinga d1 daily day dnn from headlines intensity news news82 overall possible_direction primary scores sentiment stock sum sum_headline_sentiment_scores
news82,Sentiment Analysis from DNN,News,sum_primary_headline_sentiment,sum_primary_headline_sentiment,Daily sum of stream 1 sentiment scores across all D1 Benzinga headlines for a stock-day (overall intensity),MATRIX,USA,TOP3000,1,0.9752,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis benzinga d1 daily day dnn from headlines intensity news news82 overall possible_direction scores sentiment stock stream sum sum_primary_headline_sentiment
news82,Sentiment Analysis from DNN,News,sum_secondary_headline_sentiment,sum_secondary_headline_sentiment,Daily sum of stream 2 sentiment scores across all D1 Benzinga headlines for a stock-day,MATRIX,USA,TOP3000,1,0.9772,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analysis benzinga d1 daily day dnn from headlines news news82 possible_direction scores sentiment stock stream sum sum_secondary_headline_sentiment
