dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
news50,Web News Analytics Data,News,mws50_aes,mws50_aes,"Score from 0 to 100 measuring the ratio of positive to total non-neutral events over a rolling 91-day window within the package, based on ESS>50 as positive and ESS<50 as negative",VECTOR,USA,TOP3000,1,0.9074,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 91 analytics as based data day ess events from measuring mws50_aes negative neutral news news50 non over package positive possible_direction ratio rolling score sentiment total web window within
news50,Web News Analytics Data,News,mws50_aes_2,mws50_aes_2,0–100 ratio of positive events (ESS>50) to total non-neutral events over a rolling 91-day window within the package,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 91 analytics data day ess events mws50_aes_2 neutral news news50 non over package positive possible_direction ratio rolling sentiment total web window within
news50,Web News Analytics Data,News,mws50_bam,mws50_bam,Score representing sentiment according to the mergers and acquisitions classifier,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,according acquisitions analytics classifier data mergers mws50_bam news news50 possible_direction representing score sentiment web
news50,Web News Analytics Data,News,mws50_bam_2,mws50_bam_2,"A sentiment score from the BAM classifier specialized in mergers, acquisitions, and takeovers for equities news stories",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,acquisitions analytics bam classifier data equities from mergers mws50_bam_2 news news50 possible_direction score sentiment specialized stories takeovers web
news50,Web News Analytics Data,News,mws50_bee,mws50_bee,Earnings evaluations sentiment score from the BEE classifier,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics bee classifier data earnings evaluations from fundamental mws50_bee news news50 possible_direction score sentiment web
news50,Web News Analytics Data,News,mws50_bee_2,mws50_bee_2,Sentiment score from the BEE classifier focused on earnings evaluations,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics bee classifier data earnings evaluations focused from fundamental mws50_bee_2 news news50 possible_direction score sentiment web
news50,Web News Analytics Data,News,mws50_ber,mws50_ber,Earnings releases sentiment score from the BER classifier specialized in earnings release news,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics ber classifier data earnings from fundamental mws50_ber news news50 possible_direction release releases score sentiment specialized web
news50,Web News Analytics Data,News,mws50_ber_2,mws50_ber_2,A sentiment score from the BER classifier specialized in earnings releases,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,analytics ber classifier data earnings from fundamental mws50_ber_2 news news50 possible_direction releases score sentiment specialized web
news50,Web News Analytics Data,News,mws50_category,mws50_category,"A unique tag to label, identify, and recognize a particular type and property of an entity-specific news event",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data entity event identify label mws50_category news news50 particular possible_direction property recognize sentiment specific tag type unique web
news50,Web News Analytics Data,News,mws50_country_code,mws50_country_code,"Two-character ISO-3166 country code associated with the entity (companies by incorporation, currencies by central bank; commodities may be XX)",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,3166 analytics associated bank be by central character code commodities companies country currencies data entity incorporation iso may mws50_country_code news news50 possible_direction sentiment two web xx
news50,Web News Analytics Data,News,mws50_country_code_2,mws50_country_code_2,Two-letter ISO-3166 country code associated with the entity (companies by incorporation; currencies by central bank; commodities use XX),VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,3166 analytics associated bank by central code commodities companies country currencies data entity incorporation iso letter mws50_country_code_2 news news50 possible_direction sentiment two use web xx
news50,Web News Analytics Data,News,mws50_ens,mws50_ens,Event Novelty Score (0–100) indicating how new the story is within a 24-hour window for this package,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 analytics data event hour how indicating is mws50_ens new news news50 novelty package possible_direction score sentiment story this web window within
news50,Web News Analytics Data,News,mws50_ens_2,mws50_ens_2,Event Novelty Score between 0 and 100 indicating how new a story is within a 24-hour window in the package,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 analytics between data event hour how indicating is mws50_ens_2 new news news50 novelty package possible_direction score sentiment story web window within
news50,Web News Analytics Data,News,mws50_ens_elapsed,mws50_ens_elapsed,Milliseconds elapsed between the first story and the current story within the event novelty chain for this package (first story = 0),VECTOR,USA,TOP3000,1,0.9079,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics between chain current data elapsed event first milliseconds mws50_ens_elapsed news news50 novelty package possible_direction sentiment story this web within
news50,Web News Analytics Data,News,mws50_ens_elapsed_2,mws50_ens_elapsed_2,Milliseconds elapsed since the first story in the event novelty chain within the package (first story = 0),VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics chain data elapsed event first milliseconds mws50_ens_elapsed_2 news news50 novelty package possible_direction sentiment since story web within
news50,Web News Analytics Data,News,mws50_ens_key,mws50_ens_key,An alphanumeric identifier that provides a way to chain or relate stories about the same categorized event for the same entities.,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,about alphanumeric analytics categorized chain data entities event identifier mws50_ens_key news news50 possible_direction provides relate same sentiment stories that way web
news50,Web News Analytics Data,News,mws50_ens_similarity_gap,mws50_ens_similarity_gap,"Number of days since a similar story was detected in this RPNA edition, from 0.00000 to 100.00000 where 100.00000 means 100+ days and 0.00000 means an identical timestamp",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,00000 100 analytics data days detected edition from identical means mws50_ens_similarity_gap news news50 number possible_direction rpna sentiment similar since story this timestamp was web where
news50,Web News Analytics Data,News,mws50_ens_similarity_gap_2,mws50_ens_similarity_gap_2,"Days since a similar story in this edition; 0.00000–100.00000 (100 = 100+ days, 0 = identical timestamp)",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,00000 100 analytics data days edition identical mws50_ens_similarity_gap_2 news news50 possible_direction sentiment similar since story this timestamp web
news50,Web News Analytics Data,News,mws50_ess,mws50_ess,"Granular sentiment score from 0 to 100 for the entity in the story; higher values indicate more positive short-term financial/economic sentiment and values below 50 indicate negative sentiment, derived from expert-labeled patterns",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 analytics below data derived economic entity expert financial from granular higher indicate labeled more mws50_ess negative news news50 patterns positive possible_direction score sentiment short story term values web
news50,Web News Analytics Data,News,mws50_ess_2,mws50_ess_2,"Event Sentiment Score (0–100) indicating short-term sentiment for the entity; higher is more positive, below 50 is negative",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 50 analytics below data entity event higher indicating is more mws50_ess_2 negative news news50 positive possible_direction score sentiment short term web
news50,Web News Analytics Data,News,mws50_evaluation_method,mws50_evaluation_method,A period of time used to measure changes from previous levels in an event.,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics changes data event from levels measure mws50_evaluation_method news news50 period possible_direction previous sentiment time used web
news50,Web News Analytics Data,News,mws50_g_ens,mws50_g_ens,Global event novelty score from 0 to 100 indicating how new the story is within a 24 hour window across providers,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across analytics data event from global hour how indicating is mws50_g_ens new news news50 novelty possible_direction providers score sentiment story web window within
news50,Web News Analytics Data,News,mws50_g_ens_2,mws50_g_ens_2,Global Event Novelty Score (0–100) measuring how new a story is within a 24-hour window across all providers,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 24 across all analytics data event global hour how is measuring mws50_g_ens_2 new news news50 novelty possible_direction providers score sentiment story web window within
news50,Web News Analytics Data,News,mws50_g_ens_elapsed,mws50_g_ens_elapsed,Milliseconds elapsed between the first and current story in the global event novelty chain across all news providers,VECTOR,USA,TOP3000,1,0.9079,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analytics between chain current data elapsed event first global milliseconds mws50_g_ens_elapsed news news50 novelty possible_direction providers sentiment story web
news50,Web News Analytics Data,News,mws50_g_ens_elapsed_2,mws50_g_ens_elapsed_2,Milliseconds elapsed since the first story in the global event novelty chain across all providers,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analytics chain data elapsed event first global milliseconds mws50_g_ens_elapsed_2 news news50 novelty possible_direction providers sentiment since story web
news50,Web News Analytics Data,News,mws50_g_ens_key,mws50_g_ens_key,An alphanumeric identifier that provides a way to chain or relate stories about the same categorized event for the same entities across all news providers.,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,about across all alphanumeric analytics categorized chain data entities event identifier mws50_g_ens_key news news50 possible_direction providers provides relate same sentiment stories that way web
news50,Web News Analytics Data,News,mws50_g_ens_similarity_gap,mws50_g_ens_similarity_gap,Number of days since a similar story was detected across all product editions,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,across all analytics data days detected editions mws50_g_ens_similarity_gap news news50 number possible_direction product sentiment similar since story was web
news50,Web News Analytics Data,News,mws50_g_ens_similarity_gap_2,mws50_g_ens_similarity_gap_2,Group-level novelty similarity gap metric (0–1); lower values indicate greater similarity/possible echoes,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data echoes gap greater group indicate level lower metric mws50_g_ens_similarity_gap_2 news news50 novelty possible possible_direction sentiment similarity values web
news50,Web News Analytics Data,News,mws50_ghc_lna,mws50_ghc_lna,Score representing changes in analyst recommendations,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analytics changes data mws50_ghc_lna news news50 possible_direction recommendations representing score web
news50,Web News Analytics Data,News,mws50_ghc_lna_2,mws50_ghc_lna_2,A numerical score representing analyst recommendation changes in the Equities package,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analytics changes data equities mws50_ghc_lna_2 news news50 numerical package possible_direction recommendation representing score web
news50,Web News Analytics Data,News,mws50_group,mws50_group,A collection of related events.,VECTOR,USA,TOP3000,1,0.9083,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics collection data events mws50_group news news50 possible_direction related sentiment web
news50,Web News Analytics Data,News,mws50_maturity,mws50_maturity,"For events related to debt, this named attribute indicates the period of time for which a financial instrument remains outstanding.",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics attribute data debt events financial indicates instrument mws50_maturity named news news50 outstanding period possible_direction related remains sentiment this time web which
news50,Web News Analytics Data,News,mws50_news_type,mws50_news_type,"Code classifying the type of news story or document (e.g., news, press release), per module codebook",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics classifying code codebook data document module mws50_news_type news news50 per possible_direction press release sentiment story type web
news50,Web News Analytics Data,News,mws50_news_type_2,mws50_news_type_2,"Categorical classification of the news document type, resolved via the module-local codebook",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics categorical classification codebook data document local module mws50_news_type_2 news news50 possible_direction resolved sentiment type via web
news50,Web News Analytics Data,News,mws50_nip,mws50_nip,"News Impact Projections score (0–100) estimating market impact over the following two hours, conditional on time of arrival",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics arrival conditional data estimating following hours impact market mws50_nip news news50 over possible_direction projections score sentiment time two web
news50,Web News Analytics Data,News,mws50_nip_2,mws50_nip_2,"News Impact Projections score from 0 to 100 estimating market impact over the next two hours, with time-of-day dependent thresholds",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data day dependent estimating from hours impact market mws50_nip_2 news news50 next over possible_direction projections score sentiment thresholds time two web
news50,Web News Analytics Data,News,mws50_position_name,mws50_position_name,The position held by an individual within the entity involved in a specific news event.,VECTOR,USA,TOP3000,1,0.8635,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics by data entity event held individual involved mws50_position_name news news50 position possible_direction sentiment specific web within
news50,Web News Analytics Data,News,mws50_product_key,mws50_product_key,Identifies which subscription package contains the record,VECTOR,USA,TOP3000,1,0.9563,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics contains data identifies mws50_product_key news news50 package possible_direction record sentiment subscription web which
news50,Web News Analytics Data,News,mws50_property,mws50_property,"A named attribute of an event such as an entity, role, or string extracted from a matched event type. When applicable, the role played by the entity in the story is detected and tagged",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics applicable as attribute by data detected entity event extracted from is matched mws50_property named news news50 played possible_direction role sentiment story string such tagged type web when
news50,Web News Analytics Data,News,mws50_qcm,mws50_qcm,"Multi-classifier for equities sentiment score combining outputs from BMQ, BEE, BCA, and ANL-CHG, applied to the most relevant companies mentioned in a story",VECTOR,USA,TOP3000,1,0.9083,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics anl applied bca bee bmq chg classifier combining companies data equities from mentioned most multi mws50_qcm news news50 outputs possible_direction relevant score sentiment story web
news50,Web News Analytics Data,News,mws50_qcm_2,mws50_qcm_2,"Multi-classifier equities sentiment score derived from BMQ, BEE, BCA, and ANL_CHG, applied to the most relevant companies in a story",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics anl_chg applied bca bee bmq classifier companies data derived equities from most multi mws50_qcm_2 news news50 possible_direction relevant score sentiment story web
news50,Web News Analytics Data,News,mws50_qep,mws50_qep,PEQ classifier score for global equities sentiment based on words/phrases in the article,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics article based classifier data equities global mws50_qep news news50 peq phrases possible_direction score sentiment web words
news50,Web News Analytics Data,News,mws50_qep_2,mws50_qep_2,"Sentiment score from the PEQ classifier for global equities news, indicating the positive/negative tone of the item",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics classifier data equities from global indicating item mws50_qep_2 negative news news50 peq positive possible_direction score sentiment tone web
news50,Web News Analytics Data,News,mws50_qmb,mws50_qmb,Editorials & Commentary classifier score for the story (equities package),VECTOR,USA,TOP3000,1,0.9081,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics classifier commentary data editorials equities mws50_qmb news news50 package possible_direction score sentiment story web
news50,Web News Analytics Data,News,mws50_qmb_2,mws50_qmb_2,Score representing editorials and commentary content in the news,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics commentary content data editorials mws50_qmb_2 news news50 possible_direction representing score sentiment web
news50,Web News Analytics Data,News,mws50_relevance,mws50_relevance,"Score from 0 to 100 indicating how strongly the entity is related to the news story, with 100 meaning the entity plays a key role",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data entity from how indicating is key meaning mws50_relevance news news50 plays possible_direction related role score sentiment story strongly web
news50,Web News Analytics Data,News,mws50_relevance_2,mws50_relevance_2,"0–100 score indicating how strongly the entity is related to the news story; higher means more central, 100 indicates a key role",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics central data entity higher how indicates indicating is key means more mws50_relevance_2 news news50 possible_direction related role score sentiment story strongly web
news50,Web News Analytics Data,News,mws50_rp_story_event_count,mws50_rp_story_event_count,Total number of entity records (events) published by RavenPack for the given news story,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics by data entity events given mws50_rp_story_event_count news news50 number possible_direction published ravenpack records sentiment story total web
news50,Web News Analytics Data,News,mws50_rp_story_event_count_2,mws50_rp_story_event_count_2,Total number of events in the story chain,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics chain data events mws50_rp_story_event_count_2 news news50 number possible_direction sentiment story total web
news50,Web News Analytics Data,News,mws50_rp_story_event_index,mws50_rp_story_event_index,"Ordinal position of the entity record within a story, less than or equal to RP_STORY_EVENT_COUNT",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data entity equal less mws50_rp_story_event_index news news50 ordinal position possible_direction record rp_story_event_count sentiment story than web within
news50,Web News Analytics Data,News,mws50_rp_story_event_index_2,mws50_rp_story_event_index_2,"Ordinal position of this entity record within the story, less than or equal to RP_STORY_EVENT_COUNT",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data entity equal less mws50_rp_story_event_index_2 news news50 ordinal position possible_direction record rp_story_event_count sentiment story than this web within
news50,Web News Analytics Data,News,mws50_ssc,mws50_ssc,Composite sentiment score from 0 to 100 representing overall story sentiment,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics composite data from mws50_ssc news news50 overall possible_direction representing score sentiment story web
news50,Web News Analytics Data,News,mws50_ssc_2,mws50_ssc_2,Composite Sentiment Score from 0 to 100 combining multiple sentiment analysis techniques for the story,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analysis analytics combining composite data from multiple mws50_ssc_2 news news50 possible_direction score sentiment story techniques web
news50,Web News Analytics Data,News,mws50_sub_type,mws50_sub_type,A subdivision of a particular class of events,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics class data events mws50_sub_type news news50 particular possible_direction sentiment subdivision web
news50,Web News Analytics Data,News,mws50_time,mws50_time,Time component of the record timestamp,VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics component data mws50_time news news50 possible_direction record sentiment time timestamp web
news50,Web News Analytics Data,News,mws50_time_2,mws50_time_2,Time of the record or event within the day,VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data day event mws50_time_2 news news50 possible_direction record sentiment time web within
news50,Web News Analytics Data,News,mws50_topic,mws50_topic,A subject or theme of events detected,VECTOR,USA,TOP3000,1,0.9077,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics data detected events mws50_topic news news50 possible_direction sentiment subject theme web
news50,Web News Analytics Data,News,mws50_type,mws50_type,"A class of events, the constituents of which share similar characteristics",VECTOR,USA,TOP3000,1,0.9084,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics characteristics class constituents data events mws50_type news news50 possible_direction sentiment share similar web which
news50,Web News Analytics Data,News,mws50_vea,mws50_vea,"Aggregate Event Volume over the past 91 days for an entity, counting non-neutral events (ESS ≠ 50) from qualifying news that received an ESS score, signaling volume of highly relevant news",VECTOR,USA,TOP3000,1,0.9053,,,2026-07-16T15:20:39,possible_direction=volume,50 91 aggregate analytics counting data days entity ess event events from highly mws50_vea neutral news news50 non over past possible_direction qualifying received relevant score signaling that volume web
news50,Web News Analytics Data,News,mws50_vea_2,mws50_vea_2,"Count of non-neutral events for the entity over a rolling 91-day window within the package, including events with ESS above or below 50 and excluding ESS=50",VECTOR,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,50 91 above analytics below count data day entity ess events excluding including mws50_vea_2 neutral news news50 non over package possible_direction rolling sentiment web window within
news50,Web News Analytics Data,News,news_volatility_projection_score,news_volatility_projection_score,"News Impact Projections score (0-100) estimating the market impact over the next two hours, dependent on time of day",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data day dependent estimating hours impact market news news50 news_volatility_projection_score next over possible_direction projections score sentiment time two web
news50,Web News Analytics Data,News,non_neutral_event_count_rolling_window,non_neutral_event_count_rolling_window,"Count of non-neutral events for an entity over a rolling 91-day window within a package; counts events with ESS above and below 50, excludes ESS=50",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,50 91 above analytics below count counts data day entity ess events excludes neutral news news50 non non_neutral_event_count_rolling_window over package possible_direction rolling sentiment web window within
news50,Web News Analytics Data,News,novelty_elapsed_milliseconds,novelty_elapsed_milliseconds,Event novelty elapsed time in milliseconds between the first story and the current story within a specific package; first story is 0,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,analytics between current data elapsed event first is milliseconds news news50 novelty novelty_elapsed_milliseconds package possible_direction sentiment specific story time web within
news50,Web News Analytics Data,News,novelty_similarity_gap_days,novelty_similarity_gap_days,"Days since a similar story was detected in this specific edition; 0 means identical timestamp, 100 means 100 or more days",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,100 analytics data days detected edition identical means more news news50 novelty_similarity_gap_days possible_direction sentiment similar since specific story this timestamp was web
