dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
risk70,Multi-Factor Model,Risk,mid_capitalization_factor,mid_capitalization_factor,Factor representing exposure to mid-sized companies by market capitalization.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,by capitalization companies exposure factor market mid mid_capitalization_factor model multi possible_direction representing risk risk70 sized unknown
risk70,Multi-Factor Model,Risk,monthly_specific_return_projection,monthly_specific_return_projection,Monthly projection of asset-specific returns not explained by common factors.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,asset by common explained factor factors fundamental model monthly monthly_specific_return_projection multi not possible_direction projection returns risk risk70 specific
risk70,Multi-Factor Model,Risk,multi_utilities_exposure_score,multi_utilities_exposure_score,Exposure or sensitivity to the multi-utilities sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model multi multi_utilities_exposure_score possible_direction risk risk70 sector sensitivity unknown utilities
risk70,Multi-Factor Model,Risk,net_retail_exposure_score,net_retail_exposure_score,Exposure or sensitivity to the net retail sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model multi net net_retail_exposure_score possible_direction retail risk risk70 sector sensitivity unknown
risk70,Multi-Factor Model,Risk,news_sentiment_factor,news_sentiment_factor,Factor measuring the impact of news sentiment on a company's stock.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,company factor impact measuring model multi news news_sentiment_factor possible_direction risk risk70 sentiment stock
risk70,Multi-Factor Model,Risk,oil_gas_consumers_exposure_score,oil_gas_consumers_exposure_score,Exposure or sensitivity to the oil and gas consumer sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,consumer exposure factor gas model multi oil oil_gas_consumers_exposure_score possible_direction risk risk70 sector sensitivity unknown
risk70,Multi-Factor Model,Risk,oil_gas_drilling_exposure_score,oil_gas_drilling_exposure_score,Exposure or sensitivity to the oil and gas drilling sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,drilling exposure factor gas model multi oil oil_gas_drilling_exposure_score possible_direction risk risk70 sector sensitivity unknown
risk70,Multi-Factor Model,Risk,oil_gas_equipment_exposure_score,oil_gas_equipment_exposure_score,US industry factor dummy: Oil & Gas Equipment & Services,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,dummy equipment factor gas industry model multi oil oil_gas_equipment_exposure_score possible_direction risk risk70 services unknown us
risk70,Multi-Factor Model,Risk,oil_gas_exploration_exposure_score_2,oil_gas_exploration_exposure_score_2,Exposure or sensitivity to the oil and gas exploration and production sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exploration exposure factor gas model multi oil oil_gas_exploration_exposure_score_2 possible_direction production risk risk70 sector sensitivity unknown
risk70,Multi-Factor Model,Risk,one_day_price_reversal_factor,one_day_price_reversal_factor,Factor measuring the tendency for short-term price reversals over a one-day horizon.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,day factor horizon measuring model multi one one_day_price_reversal_factor over possible_direction price reversals risk risk70 short tendency term unknown
risk70,Multi-Factor Model,Risk,paper_products_exposure_score,paper_products_exposure_score,Exposure or sensitivity to the paper products industry factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor industry model multi paper paper_products_exposure_score possible_direction products risk risk70 sensitivity unknown
risk70,Multi-Factor Model,Risk,personal_products_exposure_score,personal_products_exposure_score,Exposure or sensitivity to the personal products industry factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor industry model multi personal personal_products_exposure_score possible_direction products risk risk70 sensitivity unknown
risk70,Multi-Factor Model,Risk,pharmaceuticals_exposure_score,pharmaceuticals_exposure_score,Exposure or sensitivity to the pharmaceuticals industry factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor industry model multi pharmaceuticals pharmaceuticals_exposure_score possible_direction risk risk70 sensitivity unknown
risk70,Multi-Factor Model,Risk,precious_metals_exposure_score,precious_metals_exposure_score,Exposure or sensitivity to the precious metals industry factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor industry metals model multi possible_direction precious precious_metals_exposure_score risk risk70 sensitivity unknown
risk70,Multi-Factor Model,Risk,price_momentum_factor_2,price_momentum_factor_2,Factor capturing the tendency of stocks with recent strong performance to continue outperforming.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capturing continue factor model multi outperforming performance possible_direction price_momentum_factor_2 recent risk risk70 stocks strong tendency unknown
risk70,Multi-Factor Model,Risk,price_momentum_factor_score,price_momentum_factor_score,Style factor exposure: Momentum (price trend),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model momentum multi possible_direction price price_momentum_factor_score risk risk70 style trend unknown
risk70,Multi-Factor Model,Risk,profitability_factor,profitability_factor,Factor measuring a company's ability to generate profits relative to its assets or equity.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,ability assets company equity factor fundamental generate its measuring model multi possible_direction profitability_factor profits relative risk risk70
risk70,Multi-Factor Model,Risk,real_estate_exposure_score,real_estate_exposure_score,Exposure or sensitivity to the real estate sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,estate exposure factor model multi possible_direction real real_estate_exposure_score risk risk70 sector sensitivity unknown
risk70,Multi-Factor Model,Risk,regional_momentum_factor,regional_momentum_factor,Momentum factor calculated relative to a regional peer group.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,calculated factor group model momentum multi peer possible_direction regional regional_momentum_factor relative risk risk70 unknown
risk70,Multi-Factor Model,Risk,relative_valuation_factor,relative_valuation_factor,Factor capturing exposure to undervalued stocks based on valuation metrics.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,based capturing exposure factor metrics model multi possible_direction relative_valuation_factor risk risk70 stocks undervalued unknown valuation
risk70,Multi-Factor Model,Risk,residual_volatility_factor,residual_volatility_factor,Factor measuring the portion of a stock's volatility not explained by common risk factors.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,by common explained factor factors measuring model multi not portion possible_direction residual_volatility_factor risk risk70 stock unknown volatility
risk70,Multi-Factor Model,Risk,restaurant_industry_exposure_score,restaurant_industry_exposure_score,Exposure or sensitivity to the restaurant and food service sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor food model multi possible_direction restaurant restaurant_industry_exposure_score risk risk70 sector sensitivity service unknown
risk70,Multi-Factor Model,Risk,road_rail_transport_exposure_score,road_rail_transport_exposure_score,Exposure or sensitivity to the road and rail transportation sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=quality,exposure factor model multi possible_direction quality rail risk risk70 road road_rail_transport_exposure_score sector sensitivity transportation
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_1drevrsl,rsk70_mfm2_usfast_1drevrsl,Style factor loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_1drevrsl style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_beta,rsk70_mfm2_usfast_beta,Beta style factor loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,beta factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_beta style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_divyild,rsk70_mfm2_usfast_divyild,Dividend Yield Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=event,dividend event factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_divyild style yield
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_dsrt,rsk70_mfm2_usfast_dsrt,Specific returns,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor model multi possible_direction returns risk risk70 rsk70_mfm2_usfast_dsrt specific unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_dwnrisk,rsk70_mfm2_usfast_dwnrisk,Down Risk Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,down factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_dwnrisk style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_earnqlty,rsk70_mfm2_usfast_earnqlty,Earnings Quality Style Factor Loading,MATRIX,USA,TOP3000,1,0.9512,,,2026-07-16T15:20:39,possible_direction=fundamental,earnings factor fundamental loading model multi possible_direction quality risk risk70 rsk70_mfm2_usfast_earnqlty style
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_earnyild,rsk70_mfm2_usfast_earnyild,Earnings Yield Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,earnings factor fundamental loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_earnyild style yield
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_growth,rsk70_mfm2_usfast_growth,Growth Style Factor Loading,MATRIX,USA,TOP3000,1,0.9312,,,2026-07-16T15:20:39,possible_direction=unknown,factor growth loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_growth style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_indmom,rsk70_mfm2_usfast_indmom,Industrial Momentum Style Factor Loading,MATRIX,USA,TOP3000,1,0.9806,,,2026-07-16T15:20:39,possible_direction=unknown,factor industrial loading model momentum multi possible_direction risk risk70 rsk70_mfm2_usfast_indmom style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_leverage,rsk70_mfm2_usfast_leverage,Leverage Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor leverage loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_leverage style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_ltrevrsl,rsk70_mfm2_usfast_ltrevrsl,Long-Term Reversal Style Factor Loading,MATRIX,USA,TOP3000,1,0.9903,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading long model multi possible_direction reversal risk risk70 rsk70_mfm2_usfast_ltrevrsl style term unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_market,rsk70_mfm2_usfast_market,Market Market Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading market model multi possible_direction risk risk70 rsk70_mfm2_usfast_market unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_mgmtqlty,rsk70_mfm2_usfast_mgmtqlty,Management Quality Style Factor Loading,MATRIX,USA,TOP3000,1,0.8817,,,2026-07-16T15:20:39,possible_direction=quality,factor loading management model multi possible_direction quality risk risk70 rsk70_mfm2_usfast_mgmtqlty style
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_midcap,rsk70_mfm2_usfast_midcap,Midcap Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading midcap model multi possible_direction risk risk70 rsk70_mfm2_usfast_midcap style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_momentum,rsk70_mfm2_usfast_momentum,Momentum Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model momentum multi possible_direction risk risk70 rsk70_mfm2_usfast_momentum style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_profit,rsk70_mfm2_usfast_profit,Profit Style Factor Loading,MATRIX,USA,TOP3000,1,0.9756,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction profit risk risk70 rsk70_mfm2_usfast_profit style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_prospect,rsk70_mfm2_usfast_prospect,Prospect Style Factor Loading,MATRIX,USA,TOP3000,1,0.997,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction prospect risk risk70 rsk70_mfm2_usfast_prospect style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_prospect_specret_daily,rsk70_mfm2_usfast_prospect_specret_daily,Prospect Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction prospect risk risk70 rsk70_mfm2_usfast_prospect_specret_daily style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_prospect_specret_monthly,rsk70_mfm2_usfast_prospect_specret_monthly,Prospect Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction prospect risk risk70 rsk70_mfm2_usfast_prospect_specret_monthly style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_regmom,rsk70_mfm2_usfast_regmom,Regional Momentum Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model momentum multi possible_direction regional risk risk70 rsk70_mfm2_usfast_regmom style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_resvol,rsk70_mfm2_usfast_resvol,Residual Volatility Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction residual risk risk70 rsk70_mfm2_usfast_resvol style unknown volatility
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_season,rsk70_mfm2_usfast_season,Season Style Factor Loading,MATRIX,USA,TOP3000,1,0.8416,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_season season style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_sentmt,rsk70_mfm2_usfast_sentmt,Sentiment Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_sentmt sentiment style
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_shortint,rsk70_mfm2_usfast_shortint,Short Interest Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor interest loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_shortint short style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_size,rsk70_mfm2_usfast_size,Size Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_size size style unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_specret_daily_htcri,rsk70_mfm2_usfast_specret_daily_htcri,Industry factor loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor industry loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_specret_daily_htcri unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_specret_daily_lpmi,rsk70_mfm2_usfast_specret_daily_lpmi,Industry factor loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor industry loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_specret_daily_lpmi unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_srisk,rsk70_mfm2_usfast_srisk,Final specific risk annualized in units of %-squared,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,annualized factor final model multi possible_direction risk risk70 rsk70_mfm2_usfast_srisk specific squared units unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_srisku,rsk70_mfm2_usfast_srisku,Unadjusted initial specific risk annualized in units of %-squared,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,annualized factor initial model multi possible_direction risk risk70 rsk70_mfm2_usfast_srisku specific squared unadjusted units unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_sriskv,rsk70_mfm2_usfast_sriskv,Intermediate specific risk annualized in units of %-squared,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,annualized factor intermediate model multi possible_direction risk risk70 rsk70_mfm2_usfast_sriskv specific squared units unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_strevrsl,rsk70_mfm2_usfast_strevrsl,Short-Term Reversal Style Factor Loading,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction reversal risk risk70 rsk70_mfm2_usfast_strevrsl short style term unknown
risk70,Multi-Factor Model,Risk,rsk70_mfm2_usfast_value,rsk70_mfm2_usfast_value,VALUE style factor loading,MATRIX,USA,TOP3000,1,0.9901,,,2026-07-16T15:20:39,possible_direction=unknown,factor loading model multi possible_direction risk risk70 rsk70_mfm2_usfast_value style unknown value
risk70,Multi-Factor Model,Risk,seasonality_factor,seasonality_factor,Factor capturing seasonal patterns or effects in stock returns.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,capturing effects factor model multi patterns possible_direction returns risk risk70 seasonal seasonality_factor stock unknown
risk70,Multi-Factor Model,Risk,semiconductor_equipment_exposure_score,semiconductor_equipment_exposure_score,Exposure or sensitivity to the semiconductor equipment sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,equipment exposure factor model multi possible_direction risk risk70 sector semiconductor semiconductor_equipment_exposure_score sensitivity unknown
risk70,Multi-Factor Model,Risk,semiconductors_exposure_score,semiconductors_exposure_score,Exposure or sensitivity to the semiconductors industry factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor industry model multi possible_direction risk risk70 semiconductors semiconductors_exposure_score sensitivity unknown
risk70,Multi-Factor Model,Risk,short_interest_factor_2,short_interest_factor_2,"Factor based on the level of short interest in a stock, indicating bearish sentiment or potential for a short squeeze.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,based bearish factor indicating interest level model multi possible_direction potential risk risk70 sentiment short short_interest_factor_2 squeeze stock
risk70,Multi-Factor Model,Risk,short_interest_factor_score,short_interest_factor_score,"Exposure to the short interest factor, reflecting the level of short selling activity in the stock.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,activity exposure factor interest level model multi possible_direction reflecting risk risk70 selling short short_interest_factor_score stock unknown
risk70,Multi-Factor Model,Risk,short_term_reversal_factor_2,short_term_reversal_factor_2,Factor measuring the tendency for short-term price reversals in stocks.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor measuring model multi possible_direction price reversals risk risk70 short short_term_reversal_factor_2 stocks tendency term unknown
risk70,Multi-Factor Model,Risk,software_services_exposure_score,software_services_exposure_score,USCR industry factor for Software (exposure/return for that industry in the MFM2 US model),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor industry mfm2 model multi possible_direction return risk risk70 software software_services_exposure_score that unknown us uscr
risk70,Multi-Factor Model,Risk,specialty_chemicals_exposure_score,specialty_chemicals_exposure_score,US industry factor dummy: Specialty Chemicals,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,chemicals dummy factor industry model multi possible_direction risk risk70 specialty specialty_chemicals_exposure_score unknown us
risk70,Multi-Factor Model,Risk,specialty_retail_exposure_score,specialty_retail_exposure_score,Exposure or sensitivity to the specialty retail sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model multi possible_direction retail risk risk70 sector sensitivity specialty specialty_retail_exposure_score unknown
risk70,Multi-Factor Model,Risk,specialty_stores_exposure_score,specialty_stores_exposure_score,Exposure or sensitivity to the specialty stores sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model multi possible_direction risk risk70 sector sensitivity specialty specialty_stores_exposure_score stores unknown
risk70,Multi-Factor Model,Risk,specific_risk_estimate,specific_risk_estimate,"Estimated specific risk for an asset, representing idiosyncratic volatility not explained by factors.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset by estimated explained factor factors idiosyncratic model multi not possible_direction representing risk risk70 specific specific_risk_estimate volatility
risk70,Multi-Factor Model,Risk,specific_risk_uncertainty,specific_risk_uncertainty,"Unadjusted initial specific (idiosyncratic) risk per stock for the USCR model, annualized in percent-squared units",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,annualized factor idiosyncratic initial model multi per percent possible_direction risk risk70 specific specific_risk_uncertainty squared stock unadjusted units unknown uscr
risk70,Multi-Factor Model,Risk,specific_risk_uncertainty_upper,specific_risk_uncertainty_upper,Upper bound estimate of specific risk uncertainty for an asset.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset bound estimate factor model multi possible_direction risk risk70 specific specific_risk_uncertainty_upper uncertainty upper
risk70,Multi-Factor Model,Risk,specific_risk_uncertainty_value,specific_risk_uncertainty_value,Estimated value of specific risk uncertainty for an asset.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst asset estimated factor model multi possible_direction risk risk70 specific specific_risk_uncertainty_value uncertainty value
risk70,Multi-Factor Model,Risk,specific_risk_value_2,specific_risk_value_2,"Final specific (idiosyncratic) risk per stock for the USCR model, annualized in percent-squared units",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,annualized factor final idiosyncratic model multi per percent possible_direction risk risk70 specific specific_risk_value_2 squared stock units unknown uscr
risk70,Multi-Factor Model,Risk,specific_risk_variance,specific_risk_variance,The variance of the specific (idiosyncratic) risk for the security.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,factor idiosyncratic model multi possible_direction risk risk70 security specific specific_risk_variance unknown variance
risk70,Multi-Factor Model,Risk,systematic_risk_beta_factor,systematic_risk_beta_factor,Factor representing the sensitivity of a stock's returns to overall market movements (beta).,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,beta factor market model movements multi overall possible_direction representing returns risk risk70 sensitivity stock systematic_risk_beta_factor unknown
risk70,Multi-Factor Model,Risk,telecommunications_exposure_score,telecommunications_exposure_score,Exposure or sensitivity to the telecommunications services sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model multi possible_direction risk risk70 sector sensitivity services telecommunications telecommunications_exposure_score unknown
risk70,Multi-Factor Model,Risk,trading_companies_exposure_score,trading_companies_exposure_score,Exposure or sensitivity to the trading companies and distributors sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,companies distributors exposure factor model multi possible_direction risk risk70 sector sensitivity trading trading_companies_exposure_score unknown
risk70,Multi-Factor Model,Risk,trading_liquidity_factor,trading_liquidity_factor,Factor measuring the ease with which a stock can be traded without impacting its price.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=volume,be can ease factor impacting its measuring model multi possible_direction price risk risk70 stock traded trading_liquidity_factor volume which without
risk70,Multi-Factor Model,Risk,transportation_services_exposure_score,transportation_services_exposure_score,Exposure or sensitivity to the transportation services sector factor.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,exposure factor model multi possible_direction risk risk70 sector sensitivity services transportation transportation_services_exposure_score unknown
risk70,Multi-Factor Model,Risk,wireless_communications_exposure_score,wireless_communications_exposure_score,US industry factor dummy: Wireless Telecommunication Services,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,dummy factor industry model multi possible_direction risk risk70 services telecommunication unknown us wireless wireless_communications_exposure_score
