dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
fundamental76,Standardized Fundamental SEC Data,Fundamental,annual_value_three_years_ago_fast_d1,annual_value_three_years_ago_fast_d1,Annual value of the metric three fiscal years prior to the current filing event,VECTOR,USA,TOP3000,1,0.4056,,,2026-07-16T15:20:39,possible_direction=fundamental,annual annual_value_three_years_ago_fast_d1 current data event filing fiscal fundamental fundamental76 metric possible_direction prior sec standardized three value years
fundamental76,Standardized Fundamental SEC Data,Fundamental,annual_value_two_years_ago,annual_value_two_years_ago,Reported value for the same metric two years prior.,VECTOR,USA,TOP3000,1,0.0647,,,2026-07-16T15:20:39,possible_direction=fundamental,annual_value_two_years_ago data fundamental fundamental76 metric possible_direction prior reported same sec standardized two value years
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_estimated_fq,fnd76_estimated_fq,The estimated fiscal quarter this filing focuses on,VECTOR,USA,TOP3000,1,0.8209,,,2026-07-16T15:20:39,possible_direction=analyst,analyst data estimated filing fiscal fnd76_estimated_fq focuses fundamental fundamental76 possible_direction quarter sec standardized this
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_estimated_fq_fast_d1,fnd76_estimated_fq_fast_d1,The estimated fiscal quarter this filing focuses on,VECTOR,USA,TOP3000,1,0.8207,,,2026-07-16T15:20:39,possible_direction=analyst,analyst data estimated filing fiscal fnd76_estimated_fq_fast_d1 focuses fundamental fundamental76 possible_direction quarter sec standardized this
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_estimated_fy,fnd76_estimated_fy,System-estimated fiscal year for the filing when not explicitly reported or ambiguous,VECTOR,USA,TOP3000,1,0.8209,,,2026-07-16T15:20:39,possible_direction=analyst,ambiguous analyst data estimated explicitly filing fiscal fnd76_estimated_fy fundamental fundamental76 not possible_direction reported sec standardized system when year
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_estimated_fy_fast_d1,fnd76_estimated_fy_fast_d1,System-estimated fiscal year for the filing when not explicitly reported or ambiguous,VECTOR,USA,TOP3000,1,0.8207,,,2026-07-16T15:20:39,possible_direction=analyst,ambiguous analyst data estimated explicitly filing fiscal fnd76_estimated_fy_fast_d1 fundamental fundamental76 not possible_direction reported sec standardized system when year
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_l0_q_est_level,fnd76_l0_q_est_level,"Estimation level or confidence flag for the current quarter value (L0_Q), where lower values mean directly reported and higher imply inference",VECTOR,USA,TOP3000,1,0.8207,,,2026-07-16T15:20:39,possible_direction=fundamental,confidence current data directly estimation flag fnd76_l0_q_est_level fundamental fundamental76 higher imply inference l0_q level lower mean possible_direction quarter reported sec standardized value values where
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_l0_q_est_level_fast_d1,fnd76_l0_q_est_level_fast_d1,"Estimation level or confidence flag for the current quarter value (L0_Q), where lower values mean directly reported and higher imply inference",VECTOR,USA,TOP3000,1,0.8205,,,2026-07-16T15:20:39,possible_direction=fundamental,confidence current data directly estimation flag fnd76_l0_q_est_level_fast_d1 fundamental fundamental76 higher imply inference l0_q level lower mean possible_direction quarter reported sec standardized value values where
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_l0_y_est_level,fnd76_l0_y_est_level,Confidence or inference level for the latest annual value (L0_Y) estimate,VECTOR,USA,TOP3000,1,0.8195,,,2026-07-16T15:20:39,possible_direction=analyst,analyst annual confidence data estimate fnd76_l0_y_est_level fundamental fundamental76 inference l0_y latest level possible_direction sec standardized value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_l0_y_est_level_fast_d1,fnd76_l0_y_est_level_fast_d1,Confidence or inference level for the latest annual value (L0_Y) estimate,VECTOR,USA,TOP3000,1,0.8193,,,2026-07-16T15:20:39,possible_direction=analyst,analyst annual confidence data estimate fnd76_l0_y_est_level_fast_d1 fundamental fundamental76 inference l0_y latest level possible_direction sec standardized value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_periodend,fnd76_periodend,Fiscal period end date for the reported period (YYYYMMDD),VECTOR,USA,TOP3000,1,0.8209,,,2026-07-16T15:20:39,possible_direction=fundamental,data date end fiscal fnd76_periodend fundamental fundamental76 period possible_direction reported sec standardized yyyymmdd
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_periodend_fast_d1,fnd76_periodend_fast_d1,Fiscal period end date for the reported period (YYYYMMDD),VECTOR,USA,TOP3000,1,0.8207,,,2026-07-16T15:20:39,possible_direction=fundamental,data date end fiscal fnd76_periodend_fast_d1 fundamental fundamental76 period possible_direction reported sec standardized yyyymmdd
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_0l,fnd76_q4t_0l,Trailing four quarters (T4Q) value for the selected metric at the current filing event,VECTOR,USA,TOP3000,1,0.6015,,,2026-07-16T15:20:39,possible_direction=fundamental,at current data event filing fnd76_q4t_0l four fundamental fundamental76 metric possible_direction quarters sec selected standardized t4q trailing value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_0l_fast_d1,fnd76_q4t_0l_fast_d1,Trailing four quarters (T4Q) value for the selected metric at the current filing event,VECTOR,USA,TOP3000,1,0.6015,,,2026-07-16T15:20:39,possible_direction=fundamental,at current data event filing fnd76_q4t_0l_fast_d1 four fundamental fundamental76 metric possible_direction quarters sec selected standardized t4q trailing value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_1l,fnd76_q4t_1l,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.5945,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_1l from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_1l_fast_d1,fnd76_q4t_1l_fast_d1,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.5945,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_1l_fast_d1 from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_2l,fnd76_q4t_2l,Trailing four quarters (T4Q) value for the selected metric as of two quarters ago relative to the current event,VECTOR,USA,TOP3000,1,0.6113,,,2026-07-16T15:20:39,possible_direction=fundamental,ago as current data event fnd76_q4t_2l four fundamental fundamental76 metric possible_direction quarters relative sec selected standardized t4q trailing two value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_2l_fast_d1,fnd76_q4t_2l_fast_d1,Trailing four quarters (T4Q) value for the selected metric as of two quarters ago relative to the current event,VECTOR,USA,TOP3000,1,0.6112,,,2026-07-16T15:20:39,possible_direction=fundamental,ago as current data event fnd76_q4t_2l_fast_d1 four fundamental fundamental76 metric possible_direction quarters relative sec selected standardized t4q trailing two value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_3l,fnd76_q4t_3l,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6265,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_3l from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_3l_fast_d1,fnd76_q4t_3l_fast_d1,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6264,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_3l_fast_d1 from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_4l,fnd76_q4t_4l,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.662,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_4l from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_4l_fast_d1,fnd76_q4t_4l_fast_d1,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6619,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_4l_fast_d1 from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_5l,fnd76_q4t_5l,Trailing four quarters (T4Q) value for the selected metric as of five quarters ago relative to the current event,VECTOR,USA,TOP3000,1,0.6488,,,2026-07-16T15:20:39,possible_direction=fundamental,ago as current data event five fnd76_q4t_5l four fundamental fundamental76 metric possible_direction quarters relative sec selected standardized t4q trailing value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_5l_fast_d1,fnd76_q4t_5l_fast_d1,Trailing four quarters (T4Q) value for the selected metric as of five quarters ago relative to the current event,VECTOR,USA,TOP3000,1,0.6487,,,2026-07-16T15:20:39,possible_direction=fundamental,ago as current data event five fnd76_q4t_5l_fast_d1 four fundamental fundamental76 metric possible_direction quarters relative sec selected standardized t4q trailing value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_6l,fnd76_q4t_6l,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6546,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_6l from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_6l_fast_d1,fnd76_q4t_6l_fast_d1,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6545,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_6l_fast_d1 from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_7l,fnd76_q4t_7l,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6615,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_7l from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_7l_fast_d1,fnd76_q4t_7l_fast_d1,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6613,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_7l_fast_d1 from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_8l,fnd76_q4t_8l,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6949,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_8l from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q4t_8l_fast_d1,fnd76_q4t_8l_fast_d1,"The quarterly float/integer value that is reported for each field. For non balance sheet items, its the value for one quarter based on value of i. For balance sheet items, its the snapshot value at end of each quarter based on value of i. L{i}_Q means the value for ith quarter from current time. For instance L0_Q is value for stated fiscal year and quarter, L1_Q is value for previous quarter, L4_Q is value for same quarter but previous year and so on... You can expect this field to updated roughly every 3 months",VECTOR,USA,TOP3000,1,0.6948,,,2026-07-16T15:20:39,possible_direction=fundamental,_q at balance based but can current data each end every expect field fiscal float fnd76_q4t_8l_fast_d1 from fundamental fundamental76 instance integer is items ith its l0_q l1_q l4_q means months non one possible_direction previous quarter quarterly reported roughly same sec sheet snapshot so standardized stated that this time updated value year you
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_01l,fnd76_q_01l,Value of the selected financial metric (TypeIx) ten quarters ago,VECTOR,USA,TOP3000,1,0.7065,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_01l fundamental fundamental76 metric possible_direction quarters sec selected standardized ten typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_01l_fast_d1,fnd76_q_01l_fast_d1,Value of the selected financial metric (TypeIx) ten quarters ago,VECTOR,USA,TOP3000,1,0.7064,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_01l_fast_d1 fundamental fundamental76 metric possible_direction quarters sec selected standardized ten typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_0l,fnd76_q_0l,Value of the selected financial metric (Type) for the current fiscal quarter associated with this filing event,VECTOR,USA,TOP3000,1,0.6039,,,2026-07-16T15:20:39,possible_direction=fundamental,associated current data event filing financial fiscal fnd76_q_0l fundamental fundamental76 metric possible_direction quarter sec selected standardized this type value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_0l_fast_d1,fnd76_q_0l_fast_d1,Value of the selected financial metric (Type) for the current fiscal quarter associated with this filing event,VECTOR,USA,TOP3000,1,0.6039,,,2026-07-16T15:20:39,possible_direction=fundamental,associated current data event filing financial fiscal fnd76_q_0l_fast_d1 fundamental fundamental76 metric possible_direction quarter sec selected standardized this type value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_11l,fnd76_q_11l,Value of the selected financial metric (TypeIx) eleven quarters ago,VECTOR,USA,TOP3000,1,0.7114,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data eleven financial fnd76_q_11l fundamental fundamental76 metric possible_direction quarters sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_11l_fast_d1,fnd76_q_11l_fast_d1,Value of the selected financial metric (TypeIx) eleven quarters ago,VECTOR,USA,TOP3000,1,0.7113,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data eleven financial fnd76_q_11l_fast_d1 fundamental fundamental76 metric possible_direction quarters sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_1l,fnd76_q_1l,Value of the selected financial metric (TypeIx) one quarter ago (previous quarter),VECTOR,USA,TOP3000,1,0.6102,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_1l fundamental fundamental76 metric one possible_direction previous quarter sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_1l_fast_d1,fnd76_q_1l_fast_d1,Value of the selected financial metric (TypeIx) one quarter ago (previous quarter),VECTOR,USA,TOP3000,1,0.6102,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_1l_fast_d1 fundamental fundamental76 metric one possible_direction previous quarter sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_21l,fnd76_q_21l,Value of the selected financial metric (Type) from twelve fiscal quarters prior to the current filing event,VECTOR,USA,TOP3000,1,0.7147,,,2026-07-16T15:20:39,possible_direction=fundamental,current data event filing financial fiscal fnd76_q_21l from fundamental fundamental76 metric possible_direction prior quarters sec selected standardized twelve type value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_21l_fast_d1,fnd76_q_21l_fast_d1,Value of the selected financial metric (Type) from twelve fiscal quarters prior to the current filing event,VECTOR,USA,TOP3000,1,0.7146,,,2026-07-16T15:20:39,possible_direction=fundamental,current data event filing financial fiscal fnd76_q_21l_fast_d1 from fundamental fundamental76 metric possible_direction prior quarters sec selected standardized twelve type value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_2l,fnd76_q_2l,Value of the selected financial metric (TypeIx) two quarters ago,VECTOR,USA,TOP3000,1,0.6206,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_2l fundamental fundamental76 metric possible_direction quarters sec selected standardized two typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_2l_fast_d1,fnd76_q_2l_fast_d1,Value of the selected financial metric (TypeIx) two quarters ago,VECTOR,USA,TOP3000,1,0.6206,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_2l_fast_d1 fundamental fundamental76 metric possible_direction quarters sec selected standardized two typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_3l,fnd76_q_3l,Value of the selected financial metric (TypeIx) three quarters ago,VECTOR,USA,TOP3000,1,0.6308,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_3l fundamental fundamental76 metric possible_direction quarters sec selected standardized three typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_3l_fast_d1,fnd76_q_3l_fast_d1,Value of the selected financial metric (TypeIx) three quarters ago,VECTOR,USA,TOP3000,1,0.6307,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_3l_fast_d1 fundamental fundamental76 metric possible_direction quarters sec selected standardized three typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_4l,fnd76_q_4l,Value of the selected financial metric (TypeIx) four quarters ago,VECTOR,USA,TOP3000,1,0.6622,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_4l four fundamental fundamental76 metric possible_direction quarters sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_4l_fast_d1,fnd76_q_4l_fast_d1,Value of the selected financial metric (TypeIx) four quarters ago,VECTOR,USA,TOP3000,1,0.6621,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_4l_fast_d1 four fundamental fundamental76 metric possible_direction quarters sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_5l,fnd76_q_5l,Value of the selected financial metric (TypeIx) five quarters ago,VECTOR,USA,TOP3000,1,0.6717,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial five fnd76_q_5l fundamental fundamental76 metric possible_direction quarters sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_5l_fast_d1,fnd76_q_5l_fast_d1,Value of the selected financial metric (TypeIx) five quarters ago,VECTOR,USA,TOP3000,1,0.6716,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial five fnd76_q_5l_fast_d1 fundamental fundamental76 metric possible_direction quarters sec selected standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_6l,fnd76_q_6l,Value of the selected financial metric (TypeIx) six quarters ago,VECTOR,USA,TOP3000,1,0.6794,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_6l fundamental fundamental76 metric possible_direction quarters sec selected six standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_6l_fast_d1,fnd76_q_6l_fast_d1,Value of the selected financial metric (TypeIx) six quarters ago,VECTOR,USA,TOP3000,1,0.6793,,,2026-07-16T15:20:39,possible_direction=fundamental,ago data financial fnd76_q_6l_fast_d1 fundamental fundamental76 metric possible_direction quarters sec selected six standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_7l,fnd76_q_7l,Value of the selected financial metric (TypeIx) seven quarters ago relative to the current filing event,VECTOR,USA,TOP3000,1,0.6875,,,2026-07-16T15:20:39,possible_direction=fundamental,ago current data event filing financial fnd76_q_7l fundamental fundamental76 metric possible_direction quarters relative sec selected seven standardized typeix value
fundamental76,Standardized Fundamental SEC Data,Fundamental,fnd76_q_7l_fast_d1,fnd76_q_7l_fast_d1,Value of the selected financial metric (TypeIx) seven quarters ago relative to the current filing event,VECTOR,USA,TOP3000,1,0.6874,,,2026-07-16T15:20:39,possible_direction=fundamental,ago current data event filing financial fnd76_q_7l_fast_d1 fundamental fundamental76 metric possible_direction quarters relative sec selected seven standardized typeix value
