dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
pv52,Order Excecution Summary,Price Volume,median_time_price_improvement_sec,median_time_price_improvement_sec,"Average time for price-improved executions, in seconds, for the bucket",VECTOR,USA,TOP3000,1,0.9852,,,2026-07-16T15:20:39,possible_direction=volume,average bucket excecution executions improved median_time_price_improvement_sec order possible_direction price pv52 seconds summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_atquote_avg_time_sec,pv52_asdaq_atquote_avg_time_sec,"Average time to execute for at-the-quote executions (at the NBBO), in seconds",VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,at average excecution execute executions nbbo order possible_direction price pv52 pv52_asdaq_atquote_avg_time_sec quote seconds summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_atquote_shares,pv52_asdaq_atquote_shares,Shares executed at the prevailing NBBO at execution,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,at excecution executed execution nbbo order possible_direction prevailing price pv52 pv52_asdaq_atquote_shares shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_avg_eff_spread,pv52_asdaq_avg_eff_spread,Average Effective Spread (in USD),VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,average effective excecution order possible_direction price pv52 pv52_asdaq_avg_eff_spread spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_avg_rlzd_spread,pv52_asdaq_avg_rlzd_spread,Average Realized Spread (in USD),VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,average excecution order possible_direction price pv52 pv52_asdaq_avg_rlzd_spread realized spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_away_exec_shares,pv52_asdaq_away_exec_shares,Shares executed at venues away from the reporting market center,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,at away center excecution executed from market order possible_direction price pv52 pv52_asdaq_away_exec_shares reporting shares summary venues volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_atquote_avg_time_sec,pv52_asdaq_bx_atquote_avg_time_sec,"Average time associated with at-the-quote executions, in seconds",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,associated at average excecution executions order possible_direction price pv52 pv52_asdaq_bx_atquote_avg_time_sec quote seconds summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_atquote_shares,pv52_asdaq_bx_atquote_shares,Shares executed at the prevailing NBBO (at the quote),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at excecution executed nbbo order possible_direction prevailing price pv52 pv52_asdaq_bx_atquote_shares quote shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_avg_eff_spread,pv52_asdaq_bx_avg_eff_spread,Average Effective Spread (in USD),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,average effective excecution order possible_direction price pv52 pv52_asdaq_bx_avg_eff_spread spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_avg_rlzd_spread,pv52_asdaq_bx_avg_rlzd_spread,Average Realized Spread (in USD),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,average excecution order possible_direction price pv52 pv52_asdaq_bx_avg_rlzd_spread realized spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_away_exec_shares,pv52_asdaq_bx_away_exec_shares,Shares executed at a venue other than the reporting market center,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at center excecution executed market order other possible_direction price pv52 pv52_asdaq_bx_away_exec_shares reporting shares summary than venue volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_cncld_shares,pv52_asdaq_bx_cncld_shares,Number of shares canceled or rejected within the covered orders,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,canceled covered excecution number order orders possible_direction price pv52 pv52_asdaq_bx_cncld_shares rejected shares summary volume within
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_mkt_cntr_exec_trades,pv52_asdaq_bx_mkt_cntr_exec_trades,Market Center Executed Shares,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,center excecution executed market order possible_direction price pv52 pv52_asdaq_bx_mkt_cntr_exec_trades shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_order_size_code,pv52_asdaq_bx_order_size_code,"Encoded order size bucket for the orders (e.g., 100–499, 500–1,999, 2,000–4,999, 5,000+ shares)",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,000 100 499 500 999 bucket encoded excecution order orders possible_direction price pv52 pv52_asdaq_bx_order_size_code shares size summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_order_type_code,pv52_asdaq_bx_order_type_code,"Encoded order type bucket for the orders (e.g., market, marketable limit, inside/at/near-quote limit); decode via the file’s lookup",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at bucket decode encoded excecution file inside limit lookup market marketable near order orders possible_direction price pv52 pv52_asdaq_bx_order_type_code quote summary type via volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_outquote_avg_amt,pv52_asdaq_bx_outquote_avg_amt,Outside-the-Quote Average Amount (in USD),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,amount average excecution order outside possible_direction price pv52 pv52_asdaq_bx_outquote_avg_amt quote summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_outquote_shares,pv52_asdaq_bx_outquote_shares,Shares executed outside the prevailing NBBO,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,excecution executed nbbo order outside possible_direction prevailing price pv52 pv52_asdaq_bx_outquote_shares shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_price_imprvd_avg_amt,pv52_asdaq_bx_price_imprvd_avg_amt,"Average per-share price improvement amount, in USD",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,amount average excecution improvement order per possible_direction price pv52 pv52_asdaq_bx_price_imprvd_avg_amt share summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_price_imprvd_shares,pv52_asdaq_bx_price_imprvd_shares,Shares executed with price improvement,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,excecution executed improvement order possible_direction price pv52 pv52_asdaq_bx_price_imprvd_shares shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_shares_0_9_sec,pv52_asdaq_bx_shares_0_9_sec,Shares executed 0 to 9 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,after excecution executed order possible_direction price pv52 pv52_asdaq_bx_shares_0_9_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_shares_10_29_sec,pv52_asdaq_bx_shares_10_29_sec,Shares executed 10 to 29 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,10 29 after excecution executed order possible_direction price pv52 pv52_asdaq_bx_shares_10_29_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_shares_30_59_sec,pv52_asdaq_bx_shares_30_59_sec,Shares executed 30 to 59 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,30 59 after excecution executed order possible_direction price pv52 pv52_asdaq_bx_shares_30_59_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_shares_5_30_min,pv52_asdaq_bx_shares_5_30_min,Shares executed 5 to 30 minutes after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,30 after excecution executed minutes order possible_direction price pv52 pv52_asdaq_bx_shares_5_30_min receipt shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_shares_60_299_sec,pv52_asdaq_bx_shares_60_299_sec,Shares executed 60 to 299 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,299 60 after excecution executed order possible_direction price pv52 pv52_asdaq_bx_shares_60_299_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_tot_cov_order,pv52_asdaq_bx_tot_cov_order,Total number of covered orders in the bucket,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,bucket covered excecution number order orders possible_direction price pv52 pv52_asdaq_bx_tot_cov_order summary total volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_bx_tot_cov_shares,pv52_asdaq_bx_tot_cov_shares,Total covered shares in the bucket,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,bucket covered excecution order possible_direction price pv52 pv52_asdaq_bx_tot_cov_shares shares summary total volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_cncld_shares,pv52_asdaq_cncld_shares,Number of shares canceled or rejected (not executed),VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,canceled excecution executed not number order possible_direction price pv52 pv52_asdaq_cncld_shares rejected shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_mkt_cntr_exec_trades,pv52_asdaq_mkt_cntr_exec_trades,Market Center Executed Shares,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,center excecution executed market order possible_direction price pv52 pv52_asdaq_mkt_cntr_exec_trades shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_order_size_code,pv52_asdaq_order_size_code,"Code indicating the order size bucket (e.g., 21=100–499, 22=500–1,999, 23=2,000–4,999, 24=5,000+ shares)",VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,000 100 21 22 23 24 499 500 999 bucket code excecution indicating order possible_direction price pv52 pv52_asdaq_order_size_code shares size summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_order_type_code,pv52_asdaq_order_type_code,"Code indicating the order type per Rule 605 buckets (e.g., 11=Market, 12=Marketable limit, 13=Inside-the-quote limit, 14=At-the-quote limit, 15=Near-the-quote limit)",VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,11 12 13 14 15 605 at buckets code excecution indicating inside limit market marketable near order per possible_direction price pv52 pv52_asdaq_order_type_code quote rule summary type volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_outquote_avg_amt,pv52_asdaq_outquote_avg_amt,"Average per-share amount by which execution price was outside the NBBO, in USD",VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,amount average by excecution execution nbbo order outside per possible_direction price pv52 pv52_asdaq_outquote_avg_amt share summary usd volume was which
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_outquote_avg_time_sec,pv52_asdaq_outquote_avg_time_sec,"Average time to execute for outside-the-quote executions, in seconds",VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,average excecution execute executions order outside possible_direction price pv52 pv52_asdaq_outquote_avg_time_sec quote seconds summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_outquote_shares,pv52_asdaq_outquote_shares,Shares executed outside the prevailing NBBO,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,excecution executed nbbo order outside possible_direction prevailing price pv52 pv52_asdaq_outquote_shares shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_price_imprvd_avg_amt,pv52_asdaq_price_imprvd_avg_amt,"Average per-share price improvement versus the NBBO at execution, in USD",VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,at average excecution execution improvement nbbo order per possible_direction price pv52 pv52_asdaq_price_imprvd_avg_amt share summary usd versus volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_price_imprvd_shares,pv52_asdaq_price_imprvd_shares,Shares executed with price improvement relative to the NBBO,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,excecution executed improvement nbbo order possible_direction price pv52 pv52_asdaq_price_imprvd_shares relative shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_atquote_avg_time_sec,pv52_asdaq_psx_atquote_avg_time_sec,"Average time to execution for at-the-quote shares, in seconds",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at average excecution execution order possible_direction price pv52 pv52_asdaq_psx_atquote_avg_time_sec quote seconds shares summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_atquote_shares,pv52_asdaq_psx_atquote_shares,Number of shares executed at the prevailing NBBO at execution time,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at excecution executed execution nbbo number order possible_direction prevailing price pv52 pv52_asdaq_psx_atquote_shares shares summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_avg_eff_spread,pv52_asdaq_psx_avg_eff_spread,Average Effective Spread (in USD),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,average effective excecution order possible_direction price pv52 pv52_asdaq_psx_avg_eff_spread spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_avg_rlzd_spread,pv52_asdaq_psx_avg_rlzd_spread,Average Realized Spread (in USD),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,average excecution order possible_direction price pv52 pv52_asdaq_psx_avg_rlzd_spread realized spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_away_exec_shares,pv52_asdaq_psx_away_exec_shares,Number of shares executed at venues other than the reporting market center,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at center excecution executed market number order other possible_direction price pv52 pv52_asdaq_psx_away_exec_shares reporting shares summary than venues volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_cncld_shares,pv52_asdaq_psx_cncld_shares,Number of shares canceled or rejected (not executed),VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,canceled excecution executed not number order possible_direction price pv52 pv52_asdaq_psx_cncld_shares rejected shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_mkt_cntr_exec_trades,pv52_asdaq_psx_mkt_cntr_exec_trades,Market Center Executed Shares,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,center excecution executed market order possible_direction price pv52 pv52_asdaq_psx_mkt_cntr_exec_trades shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_order_size_code,pv52_asdaq_psx_order_size_code,"Coded order size bucket (e.g., 21=100–499, 22=500–1,999, 23=2,000–4,999, 24=5,000+ shares)",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,000 100 21 22 23 24 499 500 999 bucket coded excecution order possible_direction price pv52 pv52_asdaq_psx_order_size_code shares size summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_order_type_code,pv52_asdaq_psx_order_type_code,"Coded order type bucket (e.g., 11=Market, 12=Marketable limit, 13=Inside-the-quote limit, 14=At-the-quote limit, 15=Near-the-quote limit)",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,11 12 13 14 15 at bucket coded excecution inside limit market marketable near order possible_direction price pv52 pv52_asdaq_psx_order_type_code quote summary type volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_outquote_avg_amt,pv52_asdaq_psx_outquote_avg_amt,"Average per-share price difference for out-of-quote executions relative to NBBO, in USD (vendor-defined sign convention)",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,average convention defined difference excecution executions nbbo order out per possible_direction price pv52 pv52_asdaq_psx_outquote_avg_amt quote relative share sign summary usd vendor volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_outquote_shares,pv52_asdaq_psx_outquote_shares,Number of shares executed outside the prevailing NBBO at the time of execution,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at excecution executed execution nbbo number order outside possible_direction prevailing price pv52 pv52_asdaq_psx_outquote_shares shares summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_price_imprvd_avg_amt,pv52_asdaq_psx_price_imprvd_avg_amt,"Average per-share price improvement amount relative to NBBO, in USD",VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,amount average excecution improvement nbbo order per possible_direction price pv52 pv52_asdaq_psx_price_imprvd_avg_amt relative share summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_price_imprvd_shares,pv52_asdaq_psx_price_imprvd_shares,Number of shares executed with price improvement at the reporting venue,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,at excecution executed improvement number order possible_direction price pv52 pv52_asdaq_psx_price_imprvd_shares reporting shares summary venue volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_shares_0_9_sec,pv52_asdaq_psx_shares_0_9_sec,Number of shares executed within 0–9 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,after excecution executed number order possible_direction price pv52 pv52_asdaq_psx_shares_0_9_sec receipt seconds shares summary volume within
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_shares_10_29_sec,pv52_asdaq_psx_shares_10_29_sec,Number of shares executed 10–29 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,10 29 after excecution executed number order possible_direction price pv52 pv52_asdaq_psx_shares_10_29_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_shares_30_59_sec,pv52_asdaq_psx_shares_30_59_sec,Number of shares executed 30–59 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,30 59 after excecution executed number order possible_direction price pv52 pv52_asdaq_psx_shares_30_59_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_shares_5_30_min,pv52_asdaq_psx_shares_5_30_min,Number of shares executed 5–30 minutes after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,30 after excecution executed minutes number order possible_direction price pv52 pv52_asdaq_psx_shares_5_30_min receipt shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_shares_60_299_sec,pv52_asdaq_psx_shares_60_299_sec,Number of shares executed 60–299 seconds (about 1–5 minutes) after order receipt,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,299 60 about after excecution executed minutes number order possible_direction price pv52 pv52_asdaq_psx_shares_60_299_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_tot_cov_order,pv52_asdaq_psx_tot_cov_order,Total number of covered orders included in this venue/participant/order-type/size bucket,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,bucket covered excecution included number order orders participant possible_direction price pv52 pv52_asdaq_psx_tot_cov_order size summary this total type venue volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_psx_tot_cov_shares,pv52_asdaq_psx_tot_cov_shares,Total number of shares covered by Rule 605 in this bucket,VECTOR,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=volume,605 bucket by covered excecution number order possible_direction price pv52 pv52_asdaq_psx_tot_cov_shares rule shares summary this total volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_shares_0_9_sec,pv52_asdaq_shares_0_9_sec,Shares executed 0–9 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,after excecution executed order possible_direction price pv52 pv52_asdaq_shares_0_9_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_shares_10_29_sec,pv52_asdaq_shares_10_29_sec,Shares executed 10–29 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,10 29 after excecution executed order possible_direction price pv52 pv52_asdaq_shares_10_29_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_shares_30_59_sec,pv52_asdaq_shares_30_59_sec,Shares executed 30–59 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,30 59 after excecution executed order possible_direction price pv52 pv52_asdaq_shares_30_59_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_shares_5_30_min,pv52_asdaq_shares_5_30_min,Shares executed 5–30 minutes after order receipt,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,30 after excecution executed minutes order possible_direction price pv52 pv52_asdaq_shares_5_30_min receipt shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_shares_60_299_sec,pv52_asdaq_shares_60_299_sec,Shares executed 60–299 seconds after order receipt,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,299 60 after excecution executed order possible_direction price pv52 pv52_asdaq_shares_60_299_sec receipt seconds shares summary volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_tot_cov_order,pv52_asdaq_tot_cov_order,Total number of covered orders in the bucket,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,bucket covered excecution number order orders possible_direction price pv52 pv52_asdaq_tot_cov_order summary total volume
pv52,Order Excecution Summary,Price Volume,pv52_asdaq_tot_cov_shares,pv52_asdaq_tot_cov_shares,Total covered shares in the bucket,VECTOR,USA,TOP3000,1,0.9917,,,2026-07-16T15:20:39,possible_direction=volume,bucket covered excecution order possible_direction price pv52 pv52_asdaq_tot_cov_shares shares summary total volume
pv52,Order Excecution Summary,Price Volume,pv52_yse_american_atquote_shares,pv52_yse_american_atquote_shares,Shares executed at the prevailing NBBO at the time of execution,VECTOR,USA,TOP3000,1,0.9684,,,2026-07-16T15:20:39,possible_direction=volume,at excecution executed execution nbbo order possible_direction prevailing price pv52 pv52_yse_american_atquote_shares shares summary time volume
pv52,Order Excecution Summary,Price Volume,pv52_yse_american_avg_eff_spread,pv52_yse_american_avg_eff_spread,Average Effective Spread (in USD),VECTOR,USA,TOP3000,1,0.9684,,,2026-07-16T15:20:39,possible_direction=volume,average effective excecution order possible_direction price pv52 pv52_yse_american_avg_eff_spread spread summary usd volume
pv52,Order Excecution Summary,Price Volume,pv52_yse_american_avg_rlzd_spread,pv52_yse_american_avg_rlzd_spread,Average Realized Spread (in USD),VECTOR,USA,TOP3000,1,0.9684,,,2026-07-16T15:20:39,possible_direction=volume,average excecution order possible_direction price pv52 pv52_yse_american_avg_rlzd_spread realized spread summary usd volume
