dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature1_us_ibes_6_b6_d1,img_cnn_feature1_us_ibes_6_b6_d1,"First extracted CNN feature from US analyst chart image, IBES variant 6, batch 6, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature first from ibes image img_cnn_feature1_us_ibes_6_b6_d1 learning model possible_direction signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature1_us_ibespred_1_b8_d1,img_cnn_feature1_us_ibespred_1_b8_d1,"First convolutional neural network feature from US stocks, batch 8, data version 1, using analyst chart images (variant 1).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature first from images img_cnn_feature1_us_ibespred_1_b8_d1 learning model network neural possible_direction signals stocks us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature1_us_ibespred_3_b7_d1,img_cnn_feature1_us_ibespred_3_b7_d1,"First convolutional neural network feature from US stocks, batch 7, data version 1, using analyst chart images (variant 3).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature first from images img_cnn_feature1_us_ibespred_3_b7_d1 learning model network neural possible_direction signals stocks us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_1_b2_d1,img_cnn_feature2_us_ibes_1_b2_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 1, batch 2, day 1.",MATRIX,USA,TOP3000,1,0.9918,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_1_b2_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_1_b5_d1,img_cnn_feature2_us_ibes_1_b5_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 1, batch 5, day 1.",MATRIX,USA,TOP3000,1,0.9964,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_1_b5_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_1_b6_d1,img_cnn_feature2_us_ibes_1_b6_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 1, batch 6, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_1_b6_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_1_d1,img_cnn_feature2_us_ibes_1_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 1, day 1.",MATRIX,USA,TOP3000,1,0.9494,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_1_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_2_b2_d1,img_cnn_feature2_us_ibes_2_b2_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 2, batch 2, day 1.",MATRIX,USA,TOP3000,1,0.9944,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_2_b2_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_3_b2_d1,img_cnn_feature2_us_ibes_3_b2_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 3, batch 2, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_3_b2_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_3_b4_d1,img_cnn_feature2_us_ibes_3_b4_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 3, batch 4, day 1.",MATRIX,USA,TOP3000,1,0.9966,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_3_b4_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_4_d1,img_cnn_feature2_us_ibes_4_d1,"Second-level image feature from US analyst chart data, version 4.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart data deep feature from image img_cnn_feature2_us_ibes_4_d1 learning level model possible_direction second signals us version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_5_b6_d1,img_cnn_feature2_us_ibes_5_b6_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 5, batch 6, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_5_b6_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibes_6_b6_d1,img_cnn_feature2_us_ibes_6_b6_d1,"Second extracted CNN feature from US analyst chart image, IBES variant 6, batch 6, day 1.",MATRIX,USA,TOP3000,1,0.9978,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature2_us_ibes_6_b6_d1 learning model possible_direction second signals us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibespred_1_b8_d1,img_cnn_feature2_us_ibespred_1_b8_d1,"Second convolutional neural network feature from US stocks, batch 8, data version 1, using analyst chart images (variant 1).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature from images img_cnn_feature2_us_ibespred_1_b8_d1 learning model network neural possible_direction second signals stocks us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibespred_2_b8_d1,img_cnn_feature2_us_ibespred_2_b8_d1,"Second convolutional neural network feature from US stocks, batch 8, data version 1, using analyst chart images (variant 2).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature from images img_cnn_feature2_us_ibespred_2_b8_d1 learning model network neural possible_direction second signals stocks us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature2_us_ibespred_3_b7_d1,img_cnn_feature2_us_ibespred_3_b7_d1,"Second convolutional neural network feature from US stocks, batch 7, data version 1, using analyst chart images (variant 3).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature from images img_cnn_feature2_us_ibespred_3_b7_d1 learning model network neural possible_direction second signals stocks us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibes_1_b2_d1,img_cnn_feature3_us_ibes_1_b2_d1,"Third extracted CNN feature from US analyst chart image, IBES variant 1, batch 2, day 1.",MATRIX,USA,TOP3000,1,0.9922,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature3_us_ibes_1_b2_d1 learning model possible_direction signals third us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibes_1_d1,img_cnn_feature3_us_ibes_1_d1,"Third extracted CNN feature from US analyst chart image, IBES variant 1, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart cnn day deep extracted feature from ibes image img_cnn_feature3_us_ibes_1_d1 learning model possible_direction signals third us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibes_2_b2_d1,img_cnn_feature3_us_ibes_2_b2_d1,"Deep learning image feature extracted from US analyst data, batch 2, version 3.",MATRIX,USA,TOP3000,1,0.9943,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart data deep extracted feature from image img_cnn_feature3_us_ibes_2_b2_d1 learning model possible_direction signals us version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibes_3_b2_d1,img_cnn_feature3_us_ibes_3_b2_d1,"Third extracted CNN feature from US analyst chart image, IBES variant 3, batch 2, day 1.",MATRIX,USA,TOP3000,1,0.9926,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature3_us_ibes_3_b2_d1 learning model possible_direction signals third us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibes_4_d1,img_cnn_feature3_us_ibes_4_d1,"Third extracted CNN feature from US analyst chart image, IBES variant 4, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart cnn day deep extracted feature from ibes image img_cnn_feature3_us_ibes_4_d1 learning model possible_direction signals third us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibes_6_b6_d1,img_cnn_feature3_us_ibes_6_b6_d1,"Third extracted CNN feature from US analyst chart image, IBES variant 6, batch 6, day 1.",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart cnn day deep extracted feature from ibes image img_cnn_feature3_us_ibes_6_b6_d1 learning model possible_direction signals third us variant
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibespred_1_b8_d1,img_cnn_feature3_us_ibespred_1_b8_d1,"Third convolutional neural network feature from US stocks, batch 8, data version 1, using analyst chart images (variant 1).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature from images img_cnn_feature3_us_ibespred_1_b8_d1 learning model network neural possible_direction signals stocks third us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibespred_2_b8_d1,img_cnn_feature3_us_ibespred_2_b8_d1,"Third convolutional neural network feature from US stocks, batch 8, data version 1, using analyst chart images (variant 2).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature from images img_cnn_feature3_us_ibespred_2_b8_d1 learning model network neural possible_direction signals stocks third us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_cnn_feature3_us_ibespred_3_b7_d1,img_cnn_feature3_us_ibespred_3_b7_d1,"Third convolutional neural network feature from US stocks, batch 7, data version 1, using analyst chart images (variant 3).",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn batch chart convolutional data deep feature from images img_cnn_feature3_us_ibespred_3_b7_d1 learning model network neural possible_direction signals stocks third us using variant version
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_avg_sum_eps_us,img_high_avg_sum_eps_us,Average of the highest consensus earnings per share estimates.,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn average chart consensus deep earnings estimates highest img_high_avg_sum_eps_us learning model per possible_direction share signals
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_avg_sum_nav_us,img_high_avg_sum_nav_us,Average of the highest NAV-related estimates for US companies.,MATRIX,USA,TOP3000,1,0.9555,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn average chart companies deep estimates highest img_high_avg_sum_nav_us learning model nav possible_direction related signals us
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_avg_sum_sal_us,img_high_avg_sum_sal_us,Average of highest total sales consensus values for US stocks.,MATRIX,USA,TOP3000,1,0.9878,,,2026-07-16T15:20:39,possible_direction=unknown,analyst analyst_chart_cnn average chart consensus deep highest img_high_avg_sum_sal_us learning model possible_direction sales signals stocks total unknown us values
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_max_3mth_ago_sum_eps_us,img_high_max_3mth_ago_sum_eps_us,Maximum of the highest consensus earnings per share estimates from three months ago.,MATRIX,USA,TOP3000,1,0.7865,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates from highest img_high_max_3mth_ago_sum_eps_us learning maximum model months per possible_direction share signals three
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_max_3mth_ago_sum_nav_us,img_high_max_3mth_ago_sum_nav_us,Maximum of the highest NAV-related estimates from 3 months ago for US companies.,MATRIX,USA,TOP3000,1,0.4347,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from highest img_high_max_3mth_ago_sum_nav_us learning maximum model months nav possible_direction related signals us
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_max_4wks_ago_sum_eps_us,img_high_max_4wks_ago_sum_eps_us,Maximum of the highest consensus earnings per share estimates from four weeks ago.,MATRIX,USA,TOP3000,1,0.8287,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates four from highest img_high_max_4wks_ago_sum_eps_us learning maximum model per possible_direction share signals weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_max_4wks_ago_sum_nav_us,img_high_max_4wks_ago_sum_nav_us,Maximum of the highest NAV-related estimates from 4 weeks ago for US companies.,MATRIX,USA,TOP3000,1,0.5172,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from highest img_high_max_4wks_ago_sum_nav_us learning maximum model nav possible_direction related signals us weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_max_sum_eps_us,img_high_max_sum_eps_us,Maximum of the highest consensus earnings per share estimates.,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart consensus deep earnings estimates highest img_high_max_sum_eps_us learning maximum model per possible_direction share signals
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_max_sum_nav_us,img_high_max_sum_nav_us,Maximum value among the highest NAV-related estimates for US companies.,MATRIX,USA,TOP3000,1,0.9555,,,2026-07-16T15:20:39,possible_direction=analyst,among analyst analyst_chart_cnn chart companies deep estimates highest img_high_max_sum_nav_us learning maximum model nav possible_direction related signals us value
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_median_3mth_ago_sum_eps_us,img_high_median_3mth_ago_sum_eps_us,Median of the highest consensus earnings per share estimates from three months ago.,MATRIX,USA,TOP3000,1,0.9706,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates from highest img_high_median_3mth_ago_sum_eps_us learning median model months per possible_direction share signals three
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_median_3mth_ago_sum_nav_us,img_high_median_3mth_ago_sum_nav_us,Median of the highest NAV-related estimates from 3 months ago for US companies.,MATRIX,USA,TOP3000,1,0.9147,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from highest img_high_median_3mth_ago_sum_nav_us learning median model months nav possible_direction related signals us
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_median_4wks_ago_sum_eps_us,img_high_median_4wks_ago_sum_eps_us,Median of the highest consensus earnings per share estimates from four weeks ago.,MATRIX,USA,TOP3000,1,0.9804,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates four from highest img_high_median_4wks_ago_sum_eps_us learning median model per possible_direction share signals weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_median_4wks_ago_sum_nav_us,img_high_median_4wks_ago_sum_nav_us,Median of the highest NAV-related estimates from 4 weeks ago for US companies.,MATRIX,USA,TOP3000,1,0.9289,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from highest img_high_median_4wks_ago_sum_nav_us learning median model nav possible_direction related signals us weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_median_sum_eps_us,img_high_median_sum_eps_us,Median of the highest consensus earnings per share estimates.,MATRIX,USA,TOP3000,1,0.988,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart consensus deep earnings estimates highest img_high_median_sum_eps_us learning median model per possible_direction share signals
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_median_sum_nav_us,img_high_median_sum_nav_us,Median value among the highest NAV-related estimates for US companies.,MATRIX,USA,TOP3000,1,0.9435,,,2026-07-16T15:20:39,possible_direction=analyst,among analyst analyst_chart_cnn chart companies deep estimates highest img_high_median_sum_nav_us learning median model nav possible_direction related signals us value
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_min_3mth_ago_sum_eps_us,img_high_min_3mth_ago_sum_eps_us,Minimum of the highest consensus earnings per share estimates from three months ago.,MATRIX,USA,TOP3000,1,0.9576,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates from highest img_high_min_3mth_ago_sum_eps_us learning minimum model months per possible_direction share signals three
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_min_3mth_ago_sum_nav_us_2,img_high_min_3mth_ago_sum_nav_us_2,Minimum of the highest consensus net asset value estimates from three months ago.,MATRIX,USA,TOP3000,1,0.8698,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn asset chart consensus deep estimates from highest img_high_min_3mth_ago_sum_nav_us_2 learning minimum model months net possible_direction signals three value
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_min_4wks_ago_sum_eps_us,img_high_min_4wks_ago_sum_eps_us,Minimum of the highest consensus earnings per share estimates from four weeks ago.,MATRIX,USA,TOP3000,1,0.9745,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates four from highest img_high_min_4wks_ago_sum_eps_us learning minimum model per possible_direction share signals weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_min_4wks_ago_sum_nav_us,img_high_min_4wks_ago_sum_nav_us,Minimum of the highest NAV-related estimates from 4 weeks ago for US companies.,MATRIX,USA,TOP3000,1,0.9023,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from highest img_high_min_4wks_ago_sum_nav_us learning minimum model nav possible_direction related signals us weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_min_sum_eps_us,img_high_min_sum_eps_us,Minimum of the highest consensus earnings per share estimates.,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn chart consensus deep earnings estimates highest img_high_min_sum_eps_us learning minimum model per possible_direction share signals
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_high_min_sum_nav_us,img_high_min_sum_nav_us,Minimum value among the highest NAV-related estimates for US companies.,MATRIX,USA,TOP3000,1,0.9555,,,2026-07-16T15:20:39,possible_direction=analyst,among analyst analyst_chart_cnn chart companies deep estimates highest img_high_min_sum_nav_us learning minimum model nav possible_direction related signals us value
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_avg_sum_eps_us,img_low_avg_sum_eps_us,Average of the lowest consensus earnings per share estimates.,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn average chart consensus deep earnings estimates img_low_avg_sum_eps_us learning lowest model per possible_direction share signals
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_avg_sum_nav_us,img_low_avg_sum_nav_us,Average of the lowest NAV-related estimates for US companies.,MATRIX,USA,TOP3000,1,0.9555,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst_chart_cnn average chart companies deep estimates img_low_avg_sum_nav_us learning lowest model nav possible_direction related signals us
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_avg_sum_sal_us,img_low_avg_sum_sal_us,Average of lowest total sales consensus values for US stocks.,MATRIX,USA,TOP3000,1,0.9878,,,2026-07-16T15:20:39,possible_direction=unknown,analyst analyst_chart_cnn average chart consensus deep img_low_avg_sum_sal_us learning lowest model possible_direction sales signals stocks total unknown us values
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_max_3mth_ago_sum_eps_us,img_low_max_3mth_ago_sum_eps_us,Maximum of the lowest consensus earnings per share estimates from three months ago.,MATRIX,USA,TOP3000,1,0.7831,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates from img_low_max_3mth_ago_sum_eps_us learning lowest maximum model months per possible_direction share signals three
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_max_3mth_ago_sum_nav_us,img_low_max_3mth_ago_sum_nav_us,Maximum of the lowest NAV-related estimates from 3 months ago for US companies.,MATRIX,USA,TOP3000,1,0.4311,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from img_low_max_3mth_ago_sum_nav_us learning lowest maximum model months nav possible_direction related signals us
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_max_4wks_ago_sum_eps_us,img_low_max_4wks_ago_sum_eps_us,Maximum of the lowest consensus earnings per share estimates from four weeks ago.,MATRIX,USA,TOP3000,1,0.8254,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart consensus deep earnings estimates four from img_low_max_4wks_ago_sum_eps_us learning lowest maximum model per possible_direction share signals weeks
analyst_chart_cnn,Deep Learning Analyst Chart Signals,Model,img_low_max_4wks_ago_sum_nav_us,img_low_max_4wks_ago_sum_nav_us,Maximum of the lowest NAV-related estimates from 4 weeks ago for US companies.,MATRIX,USA,TOP3000,1,0.5147,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst analyst_chart_cnn chart companies deep estimates from img_low_max_4wks_ago_sum_nav_us learning lowest maximum model nav possible_direction related signals us weeks
