dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_nav_fy0,anl14_actvalue_nav_fy0,Net Asset Value - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_nav_fy0 asset estimations fundamentals key last net possible_direction recent value year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ndebt_fp0,anl14_actvalue_ndebt_fp0,Net Debt - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ndebt_fp0 debt estimations fundamentals key last net possible_direction quarter recent
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ndebt_fy0,anl14_actvalue_ndebt_fy0,Net Debt - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ndebt_fy0 debt estimations fundamentals key last net possible_direction recent year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ntp_fp0,anl14_actvalue_ntp_fp0,Net Profit - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ntp_fp0 estimations fundamentals key last net possible_direction profit quarter recent
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ntp_fy0,anl14_actvalue_ntp_fy0,Net Profit - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ntp_fy0 estimations fundamentals key last net possible_direction profit recent year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ntprep_fp0,anl14_actvalue_ntprep_fp0,Reported Net Profit - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ntprep_fp0 estimations fundamentals key last net possible_direction profit quarter recent reported
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ntprep_fy0,anl14_actvalue_ntprep_fy0,Reported Net Profit - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ntprep_fy0 estimations fundamentals key last net possible_direction profit recent reported year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ptp_fp0,anl14_actvalue_ptp_fp0,Pretax profit - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ptp_fp0 estimations fundamentals key last possible_direction pretax profit quarter recent
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ptp_fy0,anl14_actvalue_ptp_fy0,Pretax Profit - Recent Last Year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ptp_fy0 estimations fundamentals key last possible_direction pretax profit recent year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ptprep_fp0,anl14_actvalue_ptprep_fp0,Reported pretax profit - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ptprep_fp0 estimations fundamentals key last possible_direction pretax profit quarter recent reported
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_ptprep_fy0,anl14_actvalue_ptprep_fy0,Reported pretax profit - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_ptprep_fy0 estimations fundamentals key last possible_direction pretax profit recent reported year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_revenue_fp0,anl14_actvalue_revenue_fp0,Revenue - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_revenue_fp0 estimations fundamentals key last possible_direction quarter recent revenue
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_revenue_fy0,anl14_actvalue_revenue_fy0,Revenue - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_revenue_fy0 estimations fundamentals key last possible_direction recent revenue year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_roa_fy0,anl14_actvalue_roa_fy0,Returns on assets - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_roa_fy0 assets estimations fundamentals key last possible_direction recent returns year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_roe_fp0,anl14_actvalue_roe_fp0,Returns on equity - recent last quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_roe_fp0 equity estimations fundamentals key last possible_direction quarter recent returns
analyst14,Estimations of Key Fundamentals,Analyst,anl14_actvalue_roe_fy0,anl14_actvalue_roe_fy0,Returns on Equity - recent last year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_actvalue_roe_fy0 equity estimations fundamentals key last possible_direction recent returns year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_buy,anl14_buy,Number of recommendations to buy -,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_buy buy estimations fundamentals key number possible_direction recommendations
analyst14,Estimations of Key Fundamentals,Analyst,anl14_curperiodtype,anl14_curperiodtype,Type of Period -,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_curperiodtype estimations fundamentals key period possible_direction type
analyst14,Estimations of Key Fundamentals,Analyst,anl14_cursharesoutstanding,anl14_cursharesoutstanding,Current Share Outstanding -,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_cursharesoutstanding current estimations fundamentals key outstanding possible_direction share
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estimatetype,anl14_estimatetype,Type of Estimation,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estimatetype estimation estimations fundamentals key possible_direction type
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estq_broker,anl14_estq_broker,Broker name -,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estq_broker broker estimations fundamentals key name possible_direction
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estvalue,anl14_estvalue,Estimation Value -,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estvalue estimation estimations fundamentals key possible_direction value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estvalue_fp1,anl14_estvalue_fp1,Estimation Value - Upcoming Quarter,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estvalue_fp1 estimation estimations fundamentals key possible_direction quarter upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estvalue_fp2,anl14_estvalue_fp2,Estimation value - upcoming 2 quarters,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estvalue_fp2 estimation estimations fundamentals key possible_direction quarters upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estvalue_fp3,anl14_estvalue_fp3,Estimation Value - upcoming 3 quarters,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estvalue_fp3 estimation estimations fundamentals key possible_direction quarters upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estvalue_fp4,anl14_estvalue_fp4,Estimation value - upcoming 4 quarters,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estvalue_fp4 estimation estimations fundamentals key possible_direction quarters upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_estvalue_fp5,anl14_estvalue_fp5,Estimation value - upcoming 5 quarters,VECTOR,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_estvalue_fp5 estimation estimations fundamentals key possible_direction quarters upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fp1,anl14_high_bvps_fp1,The Highest Estimation of Book Value Per Share - Upcoming Quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fp1 book estimation estimations fundamentals highest key per possible_direction quarter share upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fp2,anl14_high_bvps_fp2,The Highest Estimation of Book Value Per Share - Upcoming 2 Quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fp2 book estimation estimations fundamentals highest key per possible_direction quarters share upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fp3,anl14_high_bvps_fp3,The Highest Estimation of Book Value Per Share - upcoming 3 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fp3 book estimation estimations fundamentals highest key per possible_direction quarters share upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fp4,anl14_high_bvps_fp4,The highest estimation of book value per share - upcoming 4 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fp4 book estimation estimations fundamentals highest key per possible_direction quarters share upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fp5,anl14_high_bvps_fp5,The Highest Estimation of Book Value Per Share - Upcoming 5 Quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fp5 book estimation estimations fundamentals highest key per possible_direction quarters share upcoming value
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fy1,anl14_high_bvps_fy1,The highest estimation of Book Value Per Share - upcoming year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fy1 book estimation estimations fundamentals highest key per possible_direction share upcoming value year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fy2,anl14_high_bvps_fy2,The highest estimation of Book Value Per Share - upcoming 2 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fy2 book estimation estimations fundamentals highest key per possible_direction share upcoming value years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_bvps_fy3,anl14_high_bvps_fy3,The highest estimation of Book Value Per Share - upcoming 3 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_bvps_fy3 book estimation estimations fundamentals highest key per possible_direction share upcoming value years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fp1,anl14_high_capex_fp1,The highest estimation of capital expenditures - upcoming quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fp1 capital estimation estimations expenditures fundamentals highest key possible_direction quarter upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fp2,anl14_high_capex_fp2,The Highest estimation of Capital Expenditures - upcoming 2 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fp2 capital estimation estimations expenditures fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fp3,anl14_high_capex_fp3,The Highest Estimation of Capital Expenditures - upcoming 3 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fp3 capital estimation estimations expenditures fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fp4,anl14_high_capex_fp4,The Highest Estimation of Capital Expenditures - Upcoming 4 Quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fp4 capital estimation estimations expenditures fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fp5,anl14_high_capex_fp5,The Highest Estimation of Capital Expenditures - upcoming 5 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fp5 capital estimation estimations expenditures fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fy1,anl14_high_capex_fy1,The highest estimation of Capital Expenditures - upcoming year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fy1 capital estimation estimations expenditures fundamentals highest key possible_direction upcoming year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fy2,anl14_high_capex_fy2,The Highest Estimation of Capital Expenditures - upcoming 2 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fy2 capital estimation estimations expenditures fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fy3,anl14_high_capex_fy3,The highest estimation of capital expenditures - upcoming 3 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fy3 capital estimation estimations expenditures fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fy4,anl14_high_capex_fy4,The highest estimation of capital expenditures - upcoming 4 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fy4 capital estimation estimations expenditures fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_capex_fy5,anl14_high_capex_fy5,The Highest Estimation of Capital Expenditures - upcoming 5 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_capex_fy5 capital estimation estimations expenditures fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fp1,anl14_high_cfps_fp1,The Highest Estimation of Cash Flow Per Share - upcoming quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fp1 cash estimation estimations flow fundamentals highest key per possible_direction quarter share upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fp2,anl14_high_cfps_fp2,The Highest Estimation of Cash Flow Per Share - upcoming 2 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fp2 cash estimation estimations flow fundamentals highest key per possible_direction quarters share upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fp3,anl14_high_cfps_fp3,The highest estimation of cash flow per share - upcoming 3 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fp3 cash estimation estimations flow fundamentals highest key per possible_direction quarters share upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fp4,anl14_high_cfps_fp4,The Highest Estimation of Cash Flow Per Share - upcoming 4 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fp4 cash estimation estimations flow fundamentals highest key per possible_direction quarters share upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fp5,anl14_high_cfps_fp5,The highest estimation of cash flow per share - upcoming 5 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fp5 cash estimation estimations flow fundamentals highest key per possible_direction quarters share upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fy1,anl14_high_cfps_fy1,The highest estimation of cash flow per share - upcoming year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fy1 cash estimation estimations flow fundamentals highest key per possible_direction share upcoming year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fy2,anl14_high_cfps_fy2,The Highest estimation of Cash Flow Per Share - upcoming 2 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fy2 cash estimation estimations flow fundamentals highest key per possible_direction share upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_cfps_fy3,anl14_high_cfps_fy3,The Highest Estimation of Cash Flow Per Share - Upcoming 3 Years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_cfps_fy3 cash estimation estimations flow fundamentals highest key per possible_direction share upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fp1,anl14_high_div_fp1,The highest estimation of dividend - upcoming quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fp1 dividend estimation estimations fundamentals highest key possible_direction quarter upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fp2,anl14_high_div_fp2,The highest estimation of dividend - upcoming 2 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fp2 dividend estimation estimations fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fp3,anl14_high_div_fp3,The highest estimation of dividend - upcoming 3 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fp3 dividend estimation estimations fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fp4,anl14_high_div_fp4,The highest estimation of dividend - upcoming 4 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fp4 dividend estimation estimations fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fp5,anl14_high_div_fp5,The Highest estimation of Dividend - upcoming 5 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fp5 dividend estimation estimations fundamentals highest key possible_direction quarters upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fy1,anl14_high_div_fy1,The Highest Estimation of Dividend - Upcoming Year,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fy1 dividend estimation estimations fundamentals highest key possible_direction upcoming year
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fy2,anl14_high_div_fy2,The Highest Estimation of Dividend - Upcoming 2 Years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fy2 dividend estimation estimations fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fy3,anl14_high_div_fy3,The Highest Estimation of Dividend - Upcoming 3 Years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fy3 dividend estimation estimations fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_div_fy4,anl14_high_div_fy4,The Highest Estimation of Dividend - upcoming 4 years,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_div_fy4 dividend estimation estimations fundamentals highest key possible_direction upcoming years
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_ebit_fp1,anl14_high_ebit_fp1,The highest estimation of earnings before interest & taxes - upcoming quarter,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_ebit_fp1 before earnings estimation estimations fundamentals highest interest key possible_direction quarter taxes upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_ebit_fp2,anl14_high_ebit_fp2,The Highest Estimation of Earnings Before Interest & Taxes - upcoming 2 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_ebit_fp2 before earnings estimation estimations fundamentals highest interest key possible_direction quarters taxes upcoming
analyst14,Estimations of Key Fundamentals,Analyst,anl14_high_ebit_fp3,anl14_high_ebit_fp3,The Highest Estimation of Earnings Before Interest & Taxes - upcoming 3 quarters,MATRIX,USA,TOP3000,1,0.5,,,2026-07-16T15:20:39,possible_direction=analyst,analyst analyst14 anl14_high_ebit_fp3 before earnings estimation estimations fundamentals highest interest key possible_direction quarters taxes upcoming
